DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
3772506,4249992,7240,81585619,0,904567,26632,0,9668,13651,0,742,entropy=HIGH
3677955,4177839,6943,77798758,0,915986,8004,0,10805,15377,0,707,activity=VERY_LOW
3475651,3960381,6967,70072883,0,818002,0,0,5117,0,0,637
3598396,4108472,6737,75681313,0,887804,0,3780,12233,10464,0,688
3596049,4093840,6784,77518210,0,827434,10109,11328,14560,0,0,704
3572865,4076088,6814,76703113,0,826387,5376,13765,13549,0,0,697
3603822,4092419,7114,77359080,0,836239,12010,0,23281,0,0,703
3514261,3995596,6656,71657715,0,816764,7592,0,3986,0,0,651
3573234,4077045,6840,76561905,0,838597,6370,0,25711,0,0,696
3695098,4180950,7247,81934016,0,817623,24370,25239,4530,0,0,744
3575320,4041424,6933,73837693,0,815140,18243,0,2213,0,0,671
3485300,3979271,6830,71058069,0,822089,0,0,9232,0,0,646
3805624,4318735,7399,82488183,0,973844,9735,14965,0,26790,0,749
3875410,4379575,7342,86706111,0,969774,24224,708,22346,22386,0,788
3733169,4273574,7369,83351710,0,928208,0,26906,13358,16968,0,757
3567598,4041871,6723,74022012,0,818548,15563,0,5722,0,0,672
3732672,4229070,7088,78651725,0,948825,10803,0,3514,22059,0,715
3616885,4128202,6689,76523871,0,882622,0,18131,0,11637,0,695
3488621,3973220,6859,69803768,0,832884,0,0,0,3338,0,634
3739604,4242344,7382,85032883,0,844584,21743,24148,18680,2139,0,773
3497837,3978050,6716,70943908,0,812850,3552,5127,0,0,0,645
3510039,4002282,6860,71676126,0,830362,0,8329,0,2911,0,651
3612321,4080765,8247,97916306,0,960627,0,0,7038,1689,1,890
3472721,3953873,6719,69564863,0,814303,1470,0,1495,0,0,632
3722594,4255119,6892,81553545,0,955746,0,2934,27028,19300,0,741
3684523,4179382,7002,80036238,0,873546,15750,5125,16790,7294,0,727
3614677,4123438,7197,76137864,0,901098,0,0,16076,12006,0,692
3478849,3957491,6714,69688544,0,812808,3442,0,0,0,0,633
3476608,3963412,6894,70152673,0,818316,0,0,5454,0,0,637
3638716,4162277,6918,78648245,0,894495,0,11199,16801,10801,0,715
3703506,4181660,7219,81763246,0,833282,27524,5558,20276,0,0,743
3569127,4053855,6976,74905446,0,814605,11766,11590,1693,0,0,681
3560677,4036522,6715,73796798,0,819825,13413,0,6976,0,0,670
3459523,3939896,6708,68846586,0,812807,0,0,0,0,0,625
3707721,4207921,7044,81650758,0,881244,18074,0,26725,6925,0,742
3781014,4282299,7250,82465345,0,943884,16210,849,16701,19026,0,749
3738156,4263035,7259,81617080,0,960653,2978,0,26034,20264,0,742
3751473,4253829,7220,82548433,0,902420,16362,14477,10241,13196,0,750
3759066,4280469,7142,81232959,0,964430,3131,18048,340,25183,0,738
3688870,4188518,7169,77397632,0,933132,6950,0,5797,19064,0,703
3550537,4013983,6987,72515608,0,812905,15004,0,0,0,0,659
3651392,4152903,6918,75325650,0,931864,2416,0,1063,19658,0,684
3571093,4063793,7130,75617759,0,812965,9746,18323,0,0,0,687
3557258,4063418,6858,74785603,0,858220,342,0,19249,4345,0,679
3573401,4051623,7202,74828329,0,824333,13356,0,11339,0,0,680
3837620,4342553,7235,87899237,0,900317,26370,19352,19830,11241,0,799
3711266,4194888,7010,81958266,0,849800,26677,0,25187,1943,0,745
3667550,4173058,7521,89104803,0,939831,0,11270,7312,12606,1,810
3524351,4014986,6841,72942530,0,824609,5228,0,11762,0,0,663
3569327,4072722,6793,74701156,0,853271,0,16386,0,6732,0,679
3561264,4027086,6652,73135744,0,812801,16639,921,0,0,0,664
3631040,4098587,7076,77051135,0,822677,23245,808,9719,0,0,700
3653656,4162919,6872,78967948,0,867819,7842,20233,3845,8505,0,717
3746220,4258854,7043,82372831,0,905415,12358,24287,1422,15171,0,748
3516453,4012220,7063,73212435,0,812960,548,17669,0,0,0,665
3757402,4288927,6815,81169593,0,974487,0,19231,0,26930,0,737
3624004,4136218,6721,76549338,0,890698,0,16636,0,12975,0,695
3779860,4265542,7272,83652316,0,875197,26447,22414,0,10369,0,760
3786815,4271552,7510,83317828,0,899063,26728,5746,12812,12185,0,757
3556354,4059852,6845,75825556,0,817146,3551,21235,4277,0,0,689
3751757,4281401,7300,81933798,0,967708,0,13109,13355,23552,0,744
3636201,4096210,7032,76805588,0,820265,25370,0,7331,0,0,698
3473827,3962829,6648,70216217,0,818480,0,0,5716,0,0,638
3459827,3938848,6865,68846545,0,812879,0,0,0,0,0,625
3917336,4435344,7303,89914988,0,974292,24165,10962,25219,22665,0,817
3649645,4111857,7030,77687300,0,822694,26617,0,9740,0,0,706
3541079,4044763,6811,74720133,0,836481,2689,0,21315,386,0,679
3578735,4083197,6826,74447538,0,880344,0,0,12403,9179,0,676
3706031,4206708,6975,83588926,0,837558,21928,14556,24617,0,0,759
3832374,4340599,7040,85992898,0,918208,22209,27933,0,17542,0,781
3681745,4214851,6991,81847876,0,897999,0,22109,19006,11006,0,744
3607984,4089233,7207,76286274,0,828358,14244,11024,3028,2063,0,693
3820849,4271013,8805,105537303,0,998590,25140,4335,0,9100,1,959
3674955,4158371,7209,79588902,0,856283,19873,0,19899,3901,0,723
3627105,4120611,6794,78673262,0,830841,15863,6840,17995,0,0,715
3886597,4390814,7223,87491559,0,964902,24642,7445,18696,22191,0,795
3720266,4237156,7192,79256675,0,949031,2913,13360,0,22675,0,720
3566273,4074195,7006,76611696,0,828154,3166,13989,15202,0,0,696
3549679,4056994,6759,74760886,0,832505,0,20774,0,3276,0,679
3567420,4043948,6890,74368353,0,822505,13183,0,9595,0,0,676
3738631,4250984,7292,79323319,0,972980,4160,0,9480,25084,0,721
3580141,4091925,6701,75830886,0,851314,0,21484,0,6415,0,689
3587722,4068789,6695,75106148,0,824124,14586,8995,0,1880,0,682
3591115,4087639,6954,77030758,0,835979,10865,0,23080,0,0,700
3619146,4087535,6748,76264286,0,812915,23182,7303,0,0,0,693
3619478,4101870,6937,77580985,0,812923,17725,18373,0,0,0,705
3797409,4284351,7359,82520940,0,932872,22937,0,12211,17941,0,750
3584060,4081103,6851,76716685,0,812911,9706,22952,0,0,0,697
3617730,4072056,6914,75273588,0,812892,26285,0,0,0,0,684
3658283,4135516,7155,78249065,0,847855,21144,0,13384,3583,0,711
3644521,4165257,7061,78310909,0,911033,0,1039,23626,12413,0,711
3587617,4084394,7071,73367547,0,890840,0,3338,0,12982,0,667
3676683,4157933,6980,80493234,0,835823,24691,511,22914,0,0,731
3826206,4320095,7346,82881109,0,966149,20682,0,8688,24068,0,753
3546386,4049811,6882,75236973,0,835819,3188,511,22914,0,0,684
3523344,4020925,6929,72861853,0,841980,0,0,13682,2574,0,662
3595687,4121495,7070,79402347,0,838803,0,22912,20002,971,0,721
3661653,4176648,7102,77812218,0,911486,0,17789,0,16416,0,707
3577739,4041600,6689,73752626,0,812826,20065,0,0,0,0,670
3573633,4069574,6969,72890471,0,883867,0,1759,1215,11623,0,662
3716542,4237883,7069,79674819,0,966213,0,0,18298,22492,0,724
3527431,4024933,7099,73787145,0,817219,0,19781,0,708,0,670
3711395,4216162,7280,84027202,0,826830,21982,27160,13788,0,0,763
3571468,4074782,6808,74172887,0,876581,0,0,11904,8635,0,674
3533198,4032745,6946,73619136,0,844572,0,0,16988,2454,0,669
3563376,4072424,6832,75655260,0,857541,0,0,24389,3377,0,687
3469792,3950912,6753,69316193,0,812814,1917,0,0,0,0,630
3615920,4122475,6757,76388225,0,873827,2813,16451,0,10167,0,694
3761236,4272600,6974,82444925,0,928600,13709,9762,12437,17203,0,749
3475935,3964479,6660,70249419,0,818639,0,0,5857,0,0,638
3489315,3982747,6661,71394078,0,823460,0,0,10634,0,0,649
3684352,4215986,7415,81760292,0,895955,0,25833,14442,11403,0,743
3683564,4221712,7179,83167092,0,884287,0,27488,22593,8117,0,756
3756600,4261561,7195,80938912,0,941207,9554,15165,0,21371,0,735
3594048,4071290,6890,75875830,0,825685,16214,0,12799,0,0,689
3557826,4022322,6822,72866472,0,812863,16440,0,0,0,0,662
3790039,4278784,7228,83986341,0,881060,27309,21772,0,11336,0,763
3606763,4110585,7176,74634433,0,896770,0,7458,0,13962,0,678
3915800,4433009,7578,90838471,0,945876,25290,26363,16464,19376,0,825
3810551,4321708,7177,84405513,0,940368,14955,20729,4472,20471,0,767
3491275,3983390,6932,71402185,0,823565,0,0,10668,0,0,649
3799977,4319324,7695,93371594,0,1025380,0,11007,8568,26685,1,848
3645045,4134658,6726,79343147,0,812837,19334,24089,0,0,0,721
3780365,4312258,6992,82355955,0,976890,1813,21867,0,27320,0,748
3676504,4213135,6800,82094012,0,891460,0,23705,19907,9779,0,746
3525681,3998613,6896,71520175,0,816739,10175,0,0,645,0,650
3833420,4327192,7109,84514286,0,926799,25622,16569,0,18964,0,768
3820740,4348259,7235,87553393,0,924251,14536,27597,16861,15722,0,796
3598460,4068078,6928,75464168,0,821080,19106,0,8124,0,0,686
3622175,4090362,6825,76441845,0,820513,23595,0,7627,0,0,694
3551364,4019571,6851,72788047,0,812843,15296,840,0,0,0,661
3689126,4206362,7190,78600026,0,932320,0,15746,1476,19641,0,714
3874116,4383003,7334,88002266,0,936076,23892,24667,7997,19162,0,800
3749661,4234489,7323,81624528,0,883666,22779,14772,1543,11517,0,742
3731061,4251239,7228,79505367,0,965681,0,14062,0,25442,0,722
3742770,4265425,7248,80803033,0,973050,1973,535,19325,23441,0,734
3578271,4055938,6839,73185455,0,852191,10054,0,0,6559,0,665
3566842,4064967,6823,73615044,0,869313,0,5372,4104,8716,0,669
3602407,4082783,6799,76349766,0,826243,17584,0,13376,0,0,694
3548624,4052964,6911,74715373,0,833739,0,16913,4284,2761,0,679
3583833,4095863,6913,76670357,0,868293,0,0,27013,4724,0,697
3782471,4321344,7469,84345759,0,972919,1528,14479,20991,23139,0,766
3968813,4504925,7300,92618571,0,1004618,21003,20390,24018,27922,0,842
3572787,4076665,6934,74295058,0,875766,0,555,12067,8461,0,675
3748714,4268927,7080,82660457,0,927762,8803,15719,12590,17035,0,751
3955316,4418597,8752,109084910,0,1104784,21871,1323,0,26756,1,991
3688751,4168426,7046,81095578,0,838421,25156,0,25464,0,0,737
3608070,4105019,6865,77918523,0,812896,12621,24993,0,0,0,708
3618492,4143695,6948,79212034,0,856932,0,26289,10256,5627,0,720
3555983,4065057,6816,76053399,0,840125,2774,0,27259,0,0,691
3674280,4191726,7003,77512188,0,939632,0,5210,7119,19934,0,704
3626718,4120598,6849,75533993,0,885070,6792,5429,1463,11779,0,686
3538171,4046050,7039,75127269,0,839138,0,0,26224,0,0,683
3779960,4275963,7226,80798554,0,954683,14348,7015,0,23602,0,734
3720097,4216665,6864,78117066,0,944020,9958,0,2983,21358,0,710
3651691,4174108,6695,78850551,0,888400,0,26702,0,12594,0,716
3708064,4198195,6876,82186684,0,835388,23949,19960,8507,2326,0,747
3766374,4274089,7091,82627458,0,922782,14980,13552,8491,16884,0,751
3487676,3980107,6667,71193360,0,822262,328,0,9461,0,0,647
3770166,4304646,7119,84745303,0,942313,4790,18278,21775,17919,0,770
3580672,4081601,6858,73922084,0,885143,0,0,8461,10637,0,672
3532746,4030154,7014,74018183,0,818519,2770,13178,5587,0,0,672
3885762,4377458,7229,84867408,0,986350,25730,0,7581,27618,0,771
3500576,3993047,6880,71674378,0,825836,0,3704,6885,1016,0,651
3601218,4090078,6854,74633674,0,866188,7738,5634,0,8881,0,678
3612226,4115072,6793,74368893,0,907272,0,3755,572,15650,0,676
3574866,4079727,6927,75112913,0,852653,0,18234,0,6627,0,682
3556830,4042700,6829,74290042,0,824502,10850,0,11650,0,0,675
3633846,4142473,7055,77618946,0,889564,3248,5906,15155,10238,0,705
3824058,4315776,7310,83956111,0,942020,24814,0,15033,18990,0,763
3877790,4348631,8547,108697285,0,1043438,20832,1995,13849,14153,1,988
3547199,4044869,6728,73282429,0,844284,2080,10128,0,5236,0,666
3757300,4272431,7022,80884286,0,967918,7266,0,14928,23329,0,735
3595489,4106149,6891,76490524,0,857328,0,23056,0,7403,0,695
3459826,3938848,6865,68846545,0,812879,0,0,0,0,0,625
3488330,3978881,6461,71040551,0,820727,1156,0,7980,0,0,645
3656957,4150894,7123,76518004,0,908820,7038,0,7153,14786,0,695
3626840,4129398,6901,74336258,0,924742,0,0,766,18515,0,675
3488261,3982266,6537,71324125,0,823101,0,0,10343,0,0,648
3572885,4064124,6898,72438642,0,888102,0,0,0,12533,0,658
3620420,4084750,7118,76047336,0,817958,24558,0,4994,0,0,691
3659701,4178700,7185,78708301,0,921446,0,0,24429,13998,0,715
3459826,3938848,6865,68846545,0,812879,0,0,0,0,0,625
3899330,4414501,7232,87538279,0,1002174,19526,0,25484,27271,0,795
3550775,4028584,6643,73474087,0,820231,11624,0,7453,0,0,668
3654400,4163035,6967,76375513,0,933163,0,0,9303,18495,0,694
3536339,4019404,6937,73271364,0,815322,7090,8801,2432,0,0,666
3609258,4101104,6899,77795588,0,837744,12275,0,24834,0,0,707
3559334,4062107,6829,73961619,0,864967,0,1471,11863,6702,0,672
3665539,4169782,6736,79750743,0,879654,11307,0,25808,6834,0,725
3683810,4165197,7291,79618159,0,860641,21125,0,17384,5037,0,723
3560477,4026906,6526,73030985,0,812742,17115,0,0,0,0,663
3621316,4127752,6699,74640836,0,919628,0,0,3614,17198,0,678
3830557,4364803,7066,88200551,0,935660,13278,24901,22352,16720,0,801
3526824,4007462,6713,72214603,0,812806,9323,4543,0,0,0,656
3642647,4122471,8590,100921027,0,965294,0,0,21624,0,1,917
3651979,4167883,6915,81957921,0,839412,9911,18115,26512,0,0,745
3739185,4219851,7125,78908657,0,921190,19032,999,0,18036,0,717
3785291,4308387,7155,83568665,0,945394,7195,27720,0,22069,0,759
3707285,4223311,7174,81257516,0,896332,7475,23977,4495,13136,0,738
3666512,4173457,6934,79782887,0,860919,9873,25094,1145,7808,0,725
3797705,4346628,7231,85539716,0,972222,0,26857,13867,24219,0,777
3746690,4271822,7374,80245542,0,988661,0,0,15715,26644,0,729
3552626,4049591,6928,75026836,0,812916,5701,19982,0,0,0,682
3629436,4108858,6944,76282080,0,854045,15873,0,8303,5464,0,693
3851971,4350307,7038,85881991,0,943131,25663,7387,14477,19279,0,780
3612764,4143162,7015,80767906,0,841715,0,24073,24944,634,0,734
3775728,4290942,7263,84767422,0,907631,15554,19502,15275,13223,0,770
3708263,4231414,7194,80055830,0,937942,0,17807,5088,19981,0,727
3675426,4210386,6839,81682009,0,891997,0,23895,17390,10288,0,742
3671320,4212397,6975,82882626,0,879636,0,25550,24679,7003,0,753
3778958,4250808,7245,80479056,0,922314,25174,1077,0,18213,0,731
3626132,4089813,6813,76421048,0,818914,25046,0,6058,0,0,694
3627324,4110257,6933,77992641,0,832522,18168,0,19641,0,0,709
3588597,4094888,6774,75039122,0,871364,0,14183,0,9753,0,682
3736891,4269256,7174,82280908,0,950378,0,14423,17828,19925,0,748
3612639,4126316,6920,76977732,0,873134,0,19566,2975,9535,0,699
3685109,4198814,7182,77401701,0,953642,0,0,9574,21852,0,703
3786380,4271388,7139,82833523,0,913889,25379,0,15456,14237,0,753
3773838,4290903,8538,103743050,0,951654,7885,25317,25573,4323,1,943
3776637,4259931,7191,81920228,0,900621,25351,11237,0,14601,0,744
3761545,4263032,7219,82750499,0,898759,19224,16954,5461,13382,0,752
3525422,4017268,6910,72972348,0,831472,3151,0,12865,954,0,663
3500886,3989341,6629,70323214,0,841310,0,0,591,4655,0,639
3521679,4025239,6648,73956484,0,834115,0,0,21335,0,0,672
3906360,4413934,7482,89078912,0,951770,25088,24099,8885,21633,0,809
3699525,4205936,6848,79948912,0,895862,9767,18488,1694,13542,0,726
3523521,4029632,6915,74144947,0,835039,0,0,22122,0,0,674
3506561,4004403,6809,72664194,0,828825,0,0,15941,0,0,660
3710835,4195275,7073,81642605,0,839539,24272,19348,4994,3599,0,742
3598232,4060416,6913,74811534,0,813686,22408,1196,830,0,0,680
3579086,4080904,6645,76735588,0,835666,7702,2231,22847,0,0,697
3683411,4206702,7003,79665948,0,933413,0,3162,22463,16337,0,724
3667010,4194504,6895,80157151,0,914719,0,4654,27823,12327,0,728
3644783,4158242,6986,76636206,0,920099,0,4388,8438,16462,0,696
3812305,4314990,7224,82254683,0,969029,14687,9880,0,26000,0,747
3565173,4065223,6815,75455053,0,825005,4297,20788,0,2018,0,686
3651052,4166060,7039,81427599,0,836729,8786,27081,14659,1521,0,740
3821971,4343577,7190,84066056,0,993532,9763,0,21960,26426,0,764
3768050,4272809,6997,84617127,0,887162,19608,19047,14964,9878,0,769
3738454,4261421,7235,83281144,0,922256,7101,11496,24659,14094,0,757
3746749,4260540,7014,82744033,0,917316,11644,11868,16812,14591,0,752
3871416,4366945,7334,84964252,0,981289,23291,0,12453,25964,0,772
3520870,4006628,6707,72422049,0,821099,6521,0,8269,0,0,658
3688294,4148555,7566,89104197,0,883355,23074,1780,3845,3766,1,810
3596299,4086600,6887,74330154,0,866913,7752,2745,1827,8698,0,675
3486734,3977899,6953,71100664,0,822279,0,0,9410,0,0,646
3781076,4302428,7162,83368325,0,951237,9914,11204,14667,20595,0,757
3644439,4154320,6941,76129897,0,927656,0,0,9392,17563,0,692
3677824,4182473,7107,79343824,0,894667,8999,6286,15064,11107,0,721
3538845,4016083,6880,72898665,0,820340,9253,0,7473,0,0,662
3598860,4067173,7064,75319130,0,819453,20122,0,6484,0,0,684
3714117,4243143,6994,80917898,0,957097,0,0,27062,19508,0,735
3491538,3966110,6836,70139603,0,812849,5287,0,0,0,0,637
3840697,4347212,7371,86518225,0,930770,23957,12097,17192,16750,0,786
3616608,4100633,6983,76154624,0,842166,13595,10797,0,4876,0,692
3751554,4279584,7323,81337096,0,981885,0,3752,18401,25072,0,739
3537519,4005551,6711,72117786,0,812810,13378,0,0,0,0,655
3601302,4093052,6964,75164193,0,870817,6472,0,10283,7927,0,683
3735064,4247664,6995,78357042,0,977409,2752,4094,0,27414,0,712
3789984,4274439,7116,82950514,0,914371,25738,0,15476,14322,0,754
3659520,4165745,7106,78469929,0,899021,6824,0,20046,11004,0,713
3602697,4112651,6995,75778385,0,883300,0,9034,7344,10500,0,688
3669464,4162599,6901,80358111,0,852739,18670,0,26307,2257,0,730
3512866,3999769,6974,72030329,0,821379,4715,0,8480,0,0,654
3733708,4223966,7042,78268668,0,943404,13058,0,0,21737,0,711
3731589,4243051,6935,81127294,0,918705,9746,15871,5453,16717,0,737
3653754,4150877,6886,79146782,0,860965,13564,4110,19316,4792,0,719
3604392,4097304,7511,86199762,0,909781,0,4264,8544,7294,1,783
3642008,4123882,6947,78637617,0,832856,20505,0,19951,0,0,714
3545194,4044295,6985,74015910,0,834276,0,17317,0,3565,0,672
3642950,4143022,7168,77444528,0,881638,6749,9108,7746,10156,0,704
3726954,4216130,6930,80039840,0,906303,18685,0,11285,13687,0,727
3615226,4108350,6889,75779993,0,872491,8992,0,9843,8296,0,688
3711880,4213528,7193,78822474,0,924354,9219,10033,0,18560,0,716
3621857,4111167,6948,78195060,0,836444,15155,0,23564,0,0,710
3762120,4273729,7162,82259512,0,946039,11843,0,21716,18553,0,747
3526262,4028003,7021,74134751,0,834984,0,0,22080,0,0,674
3507129,4004122,6806,72654119,0,828750,0,0,15899,0,0,660
3917706,4431786,7344,89011664,0,982815,24231,10784,18526,25198,0,809
3635524,4125816,7015,76381379,0,870802,10330,9366,0,9649,0,694
3712984,4237981,7165,81189582,0,914441,3452,26176,2013,16565,0,738
3727848,4243712,7215,78521788,0,980476,0,2812,5222,27046,0,713
3704549,4179593,7062,80041965,0,854473,27416,0,13085,4741,0,727
3674087,4211185,6998,81887459,0,890664,0,23706,19046,9779,0,744
3459523,3939896,6708,68846586,0,812807,0,0,0,0,0,625
3758302,4268147,6832,79591703,0,978354,7125,0,5745,26615,0,723
3696474,4213961,6823,83555588,0,848256,14482,22117,21818,2256,0,759
3562416,4064685,6782,74103453,0,855644,0,11910,1880,6818,0,673
3593399,4088153,7171,77124624,0,813623,10002,23727,624,0,0,701
3632131,4146272,6890,77016928,0,909251,0,0,18612,12954,0,700
3714899,4231658,7053,78334162,0,973972,0,0,9373,25271,0,712
3643226,4171478,7261,80046309,0,874830,0,23692,13423,8065,0,727
3849164,4390742,7848,97737715,0,1032447,0,19826,18687,26093,1,888
3786461,4289511,7290,83650265,0,911520,17349,24457,0,16417,0,760
3624801,4108782,6812,77933512,0,832838,17629,0,19946,0,0,708
3675162,4168651,6697,80390551,0,857999,18579,0,25273,3312,0,730
3774036,4312098,7015,83494130,0,971422,0,19857,12105,24400,0,759
3649223,4149551,6900,77174194,0,901177,6325,0,13376,12484,0,701
3703634,4214693,7041,77273160,0,966735,0,4514,0,25630,0,702
3547383,4051462,6881,75328471,0,812889,2858,24147,0,0,0,684
3604102,4106798,6989,77302930,0,853576,8767,0,22799,2976,0,702
3790784,4297692,7320,84005273,0,912700,18243,24799,0,16608,0,763
3651002,4159751,6914,81150118,0,830330,12840,20835,17432,0,0,737
3630984,4107118,6991,75867023,0,851546,16659,4595,0,6443,0,689
3543577,4036888,6609,71874035,0,866387,0,1939,0,8940,0,653
3459523,3939896,6708,68846586,0,812807,0,0,0,0,0,625
3716298,4227396,7177,80553069,0,911621,6929,22139,0,16434,0,732
3860650,4372264,7328,86595373,0,955693,19273,18974,8757,22315,0,787
3503853,3997396,7063,71954981,0,830511,0,0,11819,966,0,654
3701622,4220504,7122,80730390,0,932154,3426,0,27927,15208,0,733
3742751,4262855,7137,79473606,0,988653,456,0,11095,27421,0,722
3627416,4136265,7014,76314352,0,910236,0,0,14714,13762,0,693
3711838,4232004,6853,80366209,0,937015,3778,7948,14415,18285,0,730
3876121,4399147,7346,88283367,0,961490,17542,22989,13324,22513,0,802
3561077,4069095,7113,75126046,0,851870,0,7614,13550,4222,0,683
3783630,4284166,7107,83699948,0,899249,20918,23470,0,14371,0,760
3720513,4198370,8510,101391842,0,1025051,0,5836,1869,13254,1,921
3819269,4332477,7281,84470759,0,965117,15903,956,22133,21658,0,767
3771112,4291712,7326,83296111,0,937041,9080,19594,8417,19264,0,757
3736051,4260559,7279,80581052,0,963820,481,12199,7788,23833,0,732
3675096,4199230,6757,79354428,0,925478,0,7790,17019,15932,0,721
3842514,4377931,7118,87692941,0,958525,11657,22476,19098,21075,0,797
3698167,4195935,7086,80380976,0,890875,14806,0,21877,9335,0,730
3569033,4085495,7012,77395750,0,826469,851,21256,13573,0,0,703
3617447,4152818,6749,81159149,0,841728,0,27180,23083,961,0,737
3616806,4083802,7127,76150248,0,820333,22670,0,7351,0,0,692
3813745,4323786,7353,85747457,0,926851,18634,14193,18308,15917,0,779
3491749,3984498,6795,71511583,0,823994,0,0,11125,0,0,650
3490478,3986629,6690,71558455,0,824120,0,0,11324,0,0,650
3494458,3987309,7033,71606874,0,824456,0,0,11523,0,0,651
3679221,4191901,7158,79349848,0,897526,4922,19350,3274,13542,0,721
3722733,4241165,7088,79077582,0,962688,0,12863,0,24951,0,718
3492819,3983982,6799,71511144,0,823972,0,0,11123,0,0,650
3491146,3986290,6787,71558111,0,824156,0,0,11322,0,0,650
3494208,3986033,6925,71606409,0,824372,0,0,11521,0,0,651
3533915,4025147,6996,73703609,0,828157,4921,0,15254,0,0,670
3518557,4008036,6821,72570238,0,816731,4423,7185,3846,0,0,659
3620222,4133907,7107,76742772,0,889453,0,12246,6831,11610,0,697
3634916,4165202,7327,80881409,0,866277,0,17870,27173,4351,0,735
3648419,4129646,6976,78988524,0,825930,20377,8559,12984,0,0,718
3917965,4447865,7330,92231320,0,943899,24892,24310,27275,17257,0,838
3931383,4391242,8943,109281696,0,1071155,25227,0,6772,20068,1,993
3825514,4322635,7192,85525464,0,909431,27091,15850,8628,14632,0,777
3604988,4105482,6922,74992272,0,893401,1796,0,9699,11806,0,681
3570107,4050112,6932,74625117,0,812868,13389,10457,0,0,0,678
3704021,4222254,7053,79124924,0,958159,0,0,17428,21300,0,719
3672066,4180723,7009,77397183,0,934819,2093,0,11564,18387,0,703
3631629,4132848,6720,74611823,0,924130,0,1864,0,18556,0,678
3678757,4189000,7133,82704888,0,841719,14636,16628,25685,511,0,751
3647740,4152729,7177,75838142,0,923009,0,7248,0,18339,0,689
3716004,4183620,6861,79235644,0,871575,26510,0,5765,8815,0,720
3669792,4169947,6855,78214624,0,899042,10410,0,14127,12000,0,711
3815105,4323930,7054,82380124,0,980685,12399,10397,0,27958,0,748
3461783,3943788,6796,68991497,0,812832,589,0,0,0,0,627
3491556,3987362,6801,71512141,0,823975,0,0,11127,0,0,650
3492021,3987307,6576,71559001,0,824105,0,0,11326,0,0,650
3539659,4048215,6846,75258679,0,839617,0,0,26773,0,0,684
3574137,4075165,6946,74613588,0,870324,1004,0,14491,7154,0,678
3524858,4030741,6864,74172992,0,835123,0,0,22239,0,0,674
3652215,4140448,6798,75840982,0,896892,10678,1549,0,14000,0,689
3491547,3979098,6621,71044747,0,823803,959,0,7498,584,0,645
3726246,4235608,7057,79629779,0,937218,6841,13256,0,20713,0,723
3639729,4125457,6972,78995831,0,836879,18080,0,23920,0,0,718
3585675,4090599,6967,74859216,0,871615,0,11285,2632,9349,0,680
3729813,4222935,7188,80577218,0,908122,17836,0,14741,13398,0,732
3479893,3964183,6980,70383777,0,819340,0,0,6418,0,0,639
3606624,4071684,7263,86112347,0,862161,15446,0,5420,0,1,782
3589097,4086596,6970,73683788,0,892815,0,1643,3273,12769,0,669
