DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
3616341,3802881,6714,74313875,0,826964,0,19034,2368,1980,0,676,entropy=MEDIUM
3673354,3857643,6789,74137405,0,889098,0,7805,0,12726,0,674,activity=VERY_LOW
3718758,3860408,7143,80053056,0,949336,0,6157,19021,19570,0,727
3520688,3635649,6669,72652512,0,817949,400,12068,5217,0,0,660
3587355,3701474,6541,76017409,0,826714,9160,8431,13960,0,0,691
3604786,3728167,6908,75228472,0,886837,0,0,17095,9490,0,683
3887347,4021134,7224,89305275,0,936490,22785,21326,22490,16841,0,811
3827575,3957669,7129,84133202,0,948872,13532,24701,0,22661,0,764
3605561,3693160,7173,75383127,0,812869,17006,11732,0,0,0,685
3745026,3846853,7169,78512765,0,934209,14995,0,3321,19668,0,713
3582386,3691800,7578,79173014,0,867748,1435,11815,10991,0,1,719
3641011,3768194,6837,75877212,0,902572,0,13253,0,14964,0,689
3733638,3852545,7100,78815342,0,937143,9834,4096,5638,19767,0,716
3520327,3633123,6824,72636220,0,828755,0,1679,15946,0,0,660
3689710,3805342,7012,77343076,0,921822,7540,0,9799,16530,0,703
3850345,3969699,6991,86073129,0,921646,24505,20078,8683,16675,0,782
3568983,3677236,6796,74767378,0,830749,8376,0,17975,0,0,679
3819242,3915559,6999,80943315,0,948276,24791,0,0,22567,0,735
3563145,3652157,6553,72883272,0,816411,14668,0,3684,0,0,662
3739407,3884337,6993,80753920,0,964947,0,2939,22791,21552,0,734
3532920,3642353,6744,71717221,0,838685,0,8611,0,4325,0,652
3588214,3719940,6589,76211994,0,852172,0,15483,11507,4652,0,692
3552632,3664834,6587,72571451,0,858506,0,2660,6945,6477,0,659
3711057,3829453,7206,77663391,0,935439,5793,8263,0,20422,0,706
3640198,3744985,6993,77210826,0,855589,13545,0,17957,4131,0,701
3511483,3624023,6568,72099022,0,812649,0,15382,0,0,0,655
3502055,3608842,6619,71234281,0,818011,0,6497,5276,0,0,647
3648992,3763153,6826,77854900,0,868485,11028,0,21298,5734,0,707
3590939,3730834,6760,78447320,0,835489,0,19191,22699,0,0,713
3626136,3717477,6903,76676307,0,828232,18649,0,15456,0,0,697
3723201,3846087,7131,78092995,0,945696,4538,9294,0,22131,0,710
3643832,3733337,6729,75087095,0,862695,16905,0,801,8190,0,682
3900765,4027807,7373,88137798,0,959799,24107,12258,20250,21087,0,801
3833026,3957346,7124,83681519,0,955901,15632,19276,0,23827,0,760
3790880,3911349,7082,81742049,0,939056,14492,15689,0,21027,0,743
3922934,4021010,8998,98862765,0,1049231,19127,16230,10524,15843,1,898
3658675,3760772,7135,78103079,0,860197,14960,0,19659,4612,0,710
3597134,3675668,6598,73776992,0,812753,21932,0,0,0,0,670
3607025,3696348,6936,73753622,0,840188,16485,0,0,4564,0,670
3539268,3625457,6834,71413262,0,812778,11435,844,0,0,0,649
3686676,3822928,6963,78653630,0,937224,0,0,22420,16990,0,715
3752301,3898308,7217,82061751,0,951065,1089,14976,16664,20247,0,746
3503969,3610736,6807,71331344,0,813468,0,11450,727,0,0,648
3600190,3746744,6705,79002405,0,835116,0,23207,20666,279,0,718
3715547,3852877,7029,79237843,0,947444,0,9960,10483,20680,0,720
3628262,3758983,6879,76522794,0,901112,0,0,20291,11336,0,695
3641812,3726286,6933,76729205,0,812819,24250,9960,0,0,0,697
3556250,3651987,6861,73154486,0,812776,10139,9437,0,0,0,665
3587533,3688988,6835,75202491,0,812799,11796,16300,0,0,0,683
3565739,3674409,6960,74435336,0,828119,7677,1993,15308,0,0,676
3693743,3815195,6895,79566431,0,884869,8952,19272,4731,11214,0,723
3650206,3740251,7035,75654775,0,857572,17254,3699,0,7451,0,687
3697882,3801930,7051,79189116,0,872382,17351,6623,10971,8090,0,719
3653109,3798906,7214,80535337,0,871672,0,21284,21986,6131,0,732
3830833,3964755,7231,85689499,0,949043,15530,10420,23375,18785,0,779
3727352,3841978,7340,78556748,0,930324,8614,10137,0,19566,0,714
3629390,3722606,6629,76872183,0,827858,19803,0,15098,0,0,698
3571172,3673502,6969,73315076,0,833093,8199,8046,0,3379,0,666
3606830,3677812,6629,74107475,0,812759,23284,0,0,0,0,673
3714896,3830792,6900,77543725,0,938193,8624,0,5391,19991,0,705
3775371,3910323,7683,84563921,0,1008326,0,9483,8927,23712,1,768
3728175,3859713,7258,82783147,0,888414,10240,17237,21550,8987,0,752
3695629,3826255,6971,77356371,0,953160,0,0,11688,21432,0,703
3636090,3733863,6947,77598456,0,827925,18028,4861,15079,0,0,705
3587331,3684327,6714,72729455,0,862522,7355,582,0,8291,0,661
3645181,3788218,6740,81156691,0,841330,4795,23639,23706,806,0,737
3752990,3858360,7233,79892726,0,925893,16534,0,10631,17059,0,726
3588957,3701215,7051,73008188,0,882690,0,5251,0,11639,0,663
3765394,3881827,6902,80672890,0,927597,15171,10792,2523,18701,0,733
3623546,3745836,6863,78393537,0,828818,9662,19585,11279,784,0,712
3532073,3650366,6589,72402405,0,843989,0,0,13010,3040,0,658
3524895,3638781,6814,72994908,0,814910,0,16974,2151,0,0,663
3555709,3642672,6524,72492174,0,815809,13623,0,3115,0,0,659
3745273,3870451,7106,80539709,0,942750,8954,0,19462,18404,0,732
3616898,3720135,7145,77005164,0,819636,14368,14434,6765,0,0,700
3676277,3806486,6808,81891468,0,841242,11197,23878,19097,1558,0,744
3516932,3619972,6617,71432242,0,812731,4511,7992,0,0,0,649
3708184,3808210,7057,77111942,0,913417,14051,1922,0,16751,0,701
3733289,3878086,7253,81028046,0,950597,0,10716,18106,19927,0,736
3692991,3829282,6882,78576069,0,942864,0,0,20604,18237,0,714
3582470,3678783,6669,74479259,0,824158,13656,0,11379,0,0,677
3642126,3754971,6844,75005587,0,909944,3610,0,5570,15263,0,681
3567090,3679709,6948,73388132,0,853785,0,12592,0,6828,0,667
3824766,3952332,7041,83607597,0,951121,14577,19978,1253,22833,0,760
3829538,3926060,7806,87213369,0,942643,24758,15454,0,14303,1,792
3608679,3732343,6770,77963593,0,825062,7850,19584,12274,0,0,708
3508265,3612632,6980,71226081,0,812808,1394,10315,0,0,0,647
3551313,3662838,6884,72915692,0,841867,0,13000,0,4841,0,662
3547093,3660062,6577,72791730,0,853993,0,0,12548,4787,0,661
3537939,3657588,6634,73172047,0,843272,0,0,17197,2227,0,665
3499315,3608461,6651,71089446,0,812730,0,11166,0,0,0,646
3750654,3893298,7143,81037121,0,969220,1870,0,24510,21967,0,736
3677242,3800192,7255,76041728,0,945370,0,0,6779,20946,0,691
3700920,3825343,7072,78223076,0,935363,4892,0,14405,18011,0,711
3582627,3655701,6864,73053134,0,812793,18969,0,0,0,0,664
3655943,3772134,6906,76440357,0,888006,7197,10016,1437,12293,0,694
3540653,3648402,6631,71373425,0,857506,0,0,4280,6747,0,648
3640302,3732364,6802,77334159,0,812782,20670,16139,0,0,0,703
3545336,3626850,6811,71564789,0,812786,12884,0,0,0,0,650
3656115,3766906,6881,78006197,0,853088,11103,20673,0,6717,0,709
3744793,3873861,6823,79877876,0,962570,4647,0,16555,22198,0,726
3582062,3701846,6753,75550574,0,829575,3736,22635,0,2796,0,686
3713937,3862672,6940,82395765,0,898143,3834,23078,17957,11220,0,749
3612707,3712111,6527,76562834,0,822371,15191,8872,9639,0,0,696
3602532,3728348,6889,75717749,0,881809,0,0,20896,8019,0,688
3732365,3874062,6955,80087673,0,957581,0,9389,13090,21944,0,728
3745129,3896533,6802,80862639,0,973885,0,2050,22232,23141,0,735
3788762,3886339,7046,80656251,0,923088,23327,5312,0,18373,0,733
3814681,3931578,7177,82662735,0,958515,17421,0,15822,21632,0,751
3781176,3887113,7913,86845034,0,1029443,5738,0,5081,20687,1,789
3681712,3777224,7044,79441543,0,843754,22794,0,20743,1694,0,722
3659258,3797471,6906,77986282,0,896166,0,22356,1235,13682,0,709
3566307,3681020,6704,73163076,0,861450,0,7757,2944,7623,0,665
3518566,3628396,6881,72381751,0,812763,0,16562,0,0,0,658
3643581,3728469,7086,76077691,0,842829,19916,0,7106,3809,0,691
3674371,3800550,6785,76295806,0,942937,0,0,8680,20246,0,693
3491804,3591976,6860,69585151,0,826888,0,0,2590,1919,0,632
3580328,3718671,6904,77543447,0,837726,0,13196,24921,0,0,705
3514314,3626425,6567,72255363,0,820857,0,7916,8121,0,0,656
3533427,3653608,6720,73722695,0,833744,0,1140,21022,0,0,670
3645466,3750133,6898,78578306,0,837758,17144,0,24935,0,0,714
3545116,3644005,6797,72543419,0,820843,8977,0,8074,0,0,659
3738418,3871178,6841,79427475,0,961835,4309,0,14817,22367,0,722
3648997,3770346,6933,74416219,0,932492,0,1189,0,19947,0,676
3674823,3762327,6798,78574364,0,833619,24808,3231,12123,1452,0,714
3592592,3698259,6613,75873148,0,813070,11247,19345,316,0,0,689
3582127,3699628,6533,73656709,0,869527,0,10556,0,9469,0,669
3640224,3761204,6900,75557586,0,908638,0,7689,3777,15342,0,686
3765707,3865465,7239,80175980,0,920949,19822,1325,7500,16753,0,728
3706965,3848350,7054,80098600,0,927492,0,17530,10485,17356,0,728
3645050,3762700,6926,74569079,0,927640,0,0,3497,18553,0,677
3508182,3611514,6622,69779978,0,837343,773,0,0,4102,0,634
3542812,3658065,6854,73228868,0,842647,0,4131,12510,2891,0,665
3502097,3608753,6850,71247813,0,812742,0,11830,0,0,0,647
3610833,3731817,6841,74628758,0,898206,0,0,11134,12377,0,678
3766619,3847265,8550,93278625,0,966487,19347,0,22162,0,1,848
3830461,4002174,7168,86833904,0,982197,0,24361,23463,24305,0,789
3521322,3613058,6714,71034105,0,816372,7165,0,3623,0,0,645
3542540,3660918,7155,74363096,0,821870,0,15786,9049,0,0,676
3516597,3632167,6545,72405652,0,812692,0,16663,0,0,0,658
3656551,3746359,7021,76788641,0,848260,20416,0,8809,4438,0,698
3848911,3980843,7015,86482499,0,929412,19734,24880,8955,17933,0,786
3822802,3969948,7077,84381247,0,984604,7823,6163,22829,24809,0,767
3803175,3925908,7061,81550175,0,959767,13007,11751,658,24366,0,741
3784734,3907186,7337,83106081,0,913047,15534,21305,5272,15801,0,755
3738492,3835492,6672,78945759,0,898349,21895,4557,0,14258,0,717
3673215,3801826,6861,81900070,0,834969,12551,21350,22146,0,0,744
3681796,3821669,6919,79100518,0,918961,0,10118,16654,14912,0,719
3651433,3730461,6774,76292605,0,836815,23379,0,5277,3133,0,693
3703342,3824464,6984,77440890,0,942421,5052,0,8355,20201,0,704
3560530,3658390,6617,72756887,0,824271,10696,4906,0,1923,0,661
3748906,3874468,6992,80648431,0,940893,8135,6921,12891,19189,0,733
3731619,3868115,7098,79533343,0,969785,0,0,18909,22994,0,723
3650255,3785962,6955,77968105,0,891186,0,16965,9114,11542,0,708
3596893,3710177,6979,76536507,0,837066,9468,0,24248,0,0,695
3800630,3914759,6819,82141798,0,949115,17999,0,14700,20259,0,746
3479122,3573759,6572,68928222,0,812691,2100,0,0,0,0,626
3870082,3997033,7314,88489178,0,924040,24519,17423,23997,14514,0,804
3526062,3637222,6716,71791695,0,840484,0,0,10693,2848,0,652
3656978,3751605,8492,87754157,0,962348,0,15080,0,3176,1,797
3685941,3782402,6763,79615336,0,819813,24613,20238,0,1172,0,723
3665399,3758683,6911,77905247,0,829286,21594,14301,0,2740,0,708
3549056,3669190,6779,74676142,0,817909,1708,19272,5129,0,0,678
3647739,3779285,6950,76745599,0,911094,0,4431,13436,14138,0,697
3623090,3720442,6584,74412512,0,861916,12843,2122,0,8196,0,676
3569436,3699221,6814,76576800,0,830228,0,16620,17459,0,0,696
3720568,3845294,6830,80647320,0,907191,10931,7416,17085,12881,0,733
3576835,3696283,6983,76002642,0,824128,5024,15239,11314,0,0,691
3561392,3674672,6653,74970998,0,815743,4343,19953,2989,0,0,681
3662879,3755072,6959,78588456,0,812840,22866,19135,0,0,0,714
3554473,3639944,6688,72008643,0,812754,14699,0,0,0,0,654
3647153,3739382,6723,75507022,0,861204,17134,0,3077,7556,0,686
3588228,3692126,6928,72909557,0,874531,3803,0,3220,9748,0,662
3642869,3759669,6918,75698309,0,897861,3351,8380,2061,13828,0,688
3578315,3697229,6785,73835791,0,873335,0,0,13183,7898,0,671
3685263,3784057,6695,78982503,0,843152,20262,17383,0,5059,0,718
3650117,3767275,6868,77874697,0,866160,10918,5070,15788,6262,0,708
3618817,3715722,6877,76653855,0,833240,15782,0,17759,444,0,696
3546400,3663261,6770,74373448,0,812796,1671,23172,0,0,0,676
3576929,3699701,7023,76547775,0,825471,2548,18739,12620,0,0,695
3641754,3737386,6960,77708533,0,812829,19513,18884,0,0,0,706
3483048,3586847,6564,69806921,0,812734,0,5813,0,0,0,634
3791769,3929475,7279,83251757,0,947019,9015,17396,10759,20552,0,756
3566663,3672022,6867,71565950,0,878750,0,0,0,10995,0,650
3775302,3900311,8658,94516553,0,1021065,0,14057,22020,9214,1,859
3645296,3780305,6677,77382503,0,887056,0,22628,0,12381,0,703
3651199,3783433,6884,81053535,0,837292,8579,19579,24437,0,0,736
3717541,3847131,7172,80359465,0,908327,6889,19148,5828,14930,0,730
3672122,3800921,6638,76423511,0,930572,0,9939,0,19640,0,694
3722124,3826812,6950,80020172,0,873135,19124,16910,0,10047,0,727
3520906,3613765,6595,71141519,0,817091,6892,0,4350,0,0,646
3527201,3644105,6701,73079813,0,831287,895,0,18564,0,0,664
3555533,3666336,6589,71371887,0,872050,0,514,0,9888,0,648
3739771,3840983,6855,81824170,0,876202,23810,0,23803,6586,0,743
3636814,3766020,6808,76524795,0,891451,0,16418,2199,12741,0,695
3701053,3814747,6877,78039812,0,907375,9338,11801,0,15755,0,709
3584541,3700561,6992,74380168,0,863467,2882,2486,11714,6487,0,676
3697949,3801953,6895,81449720,0,819155,23513,24117,6305,0,0,740
3598470,3697132,6560,74786842,0,830900,12610,10103,0,3033,0,679
3666083,3772301,7175,78164547,0,872159,13106,0,19376,6647,0,710
3547461,3644780,6697,72839161,0,822268,8758,0,9531,0,0,662
3716663,3864995,6974,81523578,0,929040,0,13690,22326,15642,0,741
3668340,3798745,6680,76722087,0,921760,0,12944,0,18169,0,697
3762620,3888436,7021,80112301,0,960656,8043,5015,7670,23352,0,728
3626356,3736521,6971,75733935,0,856800,9240,12354,0,7331,0,688
3857574,3979171,7421,86560826,0,928199,23165,19441,12125,17177,0,786
3647864,3729763,6958,77074485,0,820161,24683,3638,7322,0,0,700
3739633,3883620,7128,80560086,0,941959,1359,23584,0,21510,0,732
3553225,3677993,6808,74246282,0,838900,0,11640,9369,2789,0,675
3648519,3726907,7448,79501041,0,868220,18971,4011,0,1888,1,722
3581466,3661153,6906,73085689,0,812789,18840,267,0,0,0,664
3587201,3700641,6825,76343016,0,827991,7067,10675,15212,0,0,694
3659880,3759210,6836,78707617,0,812797,22321,20191,0,0,0,715
3498598,3605033,6481,70634033,0,819468,2435,0,6778,0,0,642
3639525,3729925,6697,74886635,0,859721,16971,0,419,7754,0,680
3636682,3745817,6904,76475247,0,867388,10744,0,14749,6633,0,695
3594992,3716018,6826,74260203,0,886670,0,0,12086,10295,0,675
3478546,3573986,6572,68934309,0,812706,2125,0,0,0,0,626
3474704,3575660,6756,69060329,0,812742,0,2695,0,0,0,627
3634714,3712044,6969,76046314,0,819842,24322,0,7034,0,0,691
3488286,3591026,6708,70135552,0,812733,0,7185,0,0,0,637
3697757,3829912,6713,77555618,0,954416,0,0,12387,21543,0,705
3677647,3810036,6964,78321429,0,916898,0,13496,8882,15865,0,712
3573549,3702733,6678,76687980,0,827480,0,22665,11166,594,0,697
3823399,3945252,7084,82936771,0,956998,15218,16370,0,24008,0,754
3741150,3856450,7099,82989867,0,875840,19074,8851,24957,6331,0,754
3858623,3988126,7408,88046760,0,920590,22929,18235,23572,14003,0,800
3518848,3627358,6642,71598472,0,829667,1026,3584,6591,1730,0,650
3614042,3736627,6774,73884071,0,905497,0,2210,2660,15014,0,671
3676549,3804418,6889,77236878,0,929791,2628,0,13520,17241,0,702
3760847,3876141,6787,79581789,0,942999,12488,7916,0,21695,0,723
3719960,3839594,7041,78306142,0,932148,7361,9995,0,19882,0,711
3827510,3934829,6888,82516092,0,957037,21438,0,10288,22316,0,750
3792162,3901175,6911,82359064,0,911441,21076,17039,0,16437,0,748
3934151,4049474,8551,101033899,0,1047494,18607,16858,22228,13568,1,918
3673330,3768028,7034,79140932,0,839339,22414,0,20754,960,0,719
3631505,3744793,6835,76404281,0,861933,6745,16674,0,8190,0,694
3500661,3600648,6610,69762499,0,825303,2245,0,1023,1930,0,634
3687041,3805253,6907,77494802,0,902338,8348,11537,0,14920,0,704
3608886,3732372,6765,74600928,0,885433,0,11330,0,12115,0,678
3653237,3780755,6944,76674085,0,903445,0,16415,0,15100,0,697
3640308,3750614,7022,75195950,0,900554,4974,0,7175,13422,0,683
3515570,3621306,6852,71936691,0,817824,1254,8377,5046,0,0,654
3496464,3604210,6719,70736975,0,815849,0,6589,3105,0,0,643
3556069,3684307,6712,75516956,0,832209,0,10202,19455,0,0,686
3671222,3810785,6802,78582242,0,899990,0,24135,1159,14339,0,714
3660578,3771113,6942,75024085,0,920558,4762,0,1563,17691,0,682
3747022,3860120,7194,79924547,0,929688,12362,5081,8827,17992,0,726
3709619,3845287,7028,78671746,0,956069,0,0,17822,20896,0,715
3624306,3746791,7059,77241552,0,872935,4995,0,24709,5888,0,702
3583070,3706062,7004,75679776,0,846758,0,18192,6700,4546,0,688
3534894,3652011,6898,73761478,0,834497,0,605,21721,0,0,670
3866650,4005960,7266,87115014,0,959796,17007,16741,18351,21416,0,792
3721807,3846859,6759,80627484,0,913059,11421,0,24150,12688,0,733
3481505,3580128,6532,69088066,0,820970,0,0,1455,1131,0,628
3528667,3626263,6889,72034412,0,812791,5292,9711,0,0,0,654
3697617,3836969,6923,79301314,0,940771,0,0,24910,17172,0,720
3584963,3681520,6877,72725074,0,858966,7596,0,1284,7484,0,661
3560199,3671303,6751,74659179,0,833321,5433,0,20528,0,0,678
3618644,3702852,8507,85944459,0,943757,0,11319,0,0,1,781
3761256,3882881,7098,79258183,0,967286,8607,0,7125,24540,0,720
3574964,3689041,6708,75530752,0,823255,6367,12749,10464,0,0,686
3690929,3817178,6979,76863331,0,947437,1469,0,8671,20981,0,698
3721871,3865072,6917,80976044,0,929660,788,18951,11736,17512,0,736
3803863,3940422,6918,83510364,0,945014,10419,24033,2509,21603,0,759
3568861,3699179,6709,75262405,0,856657,0,0,24779,3185,0,684
3629257,3732420,6699,77400329,0,833015,16878,0,20290,0,0,703
3582554,3706429,7084,75365337,0,843506,0,22906,0,5108,0,685
3667069,3790037,7104,78698456,0,884363,7082,7537,17380,9017,0,715
3531209,3630036,6673,71885569,0,812736,6951,7396,0,0,0,653
3679899,3779339,6998,79676255,0,822117,21105,23630,0,1541,0,724
3584515,3661967,7009,73460987,0,812841,18086,2606,0,0,0,667
3538939,3631110,6623,71780559,0,816044,10530,0,3304,0,0,652
3569636,3688468,6616,73812174,0,853974,0,14309,0,6873,0,671
3607394,3696293,6672,75283430,0,812797,18839,9445,0,0,0,684
3768034,3918440,6921,81973079,0,968750,0,16796,10899,24165,0,745
3702975,3825261,6854,79493929,0,907469,10540,0,20759,12320,0,722
3685924,3795198,7213,80971693,0,829062,18842,20753,11516,772,0,736
3835704,3960726,7072,83834913,0,979056,15043,0,19857,24377,0,762
3712293,3851595,6967,79724324,0,927640,0,24331,0,19131,0,724
3660637,3789328,6928,76318010,0,928199,342,0,12051,17215,0,693
3662171,3745692,6870,75796688,0,860877,20194,0,770,7884,0,689
3661696,3787386,6740,75970620,0,932792,0,0,9513,18416,0,690
3823264,3949697,7424,83309700,0,954812,13683,19944,0,23632,0,757
3653154,3740249,8459,86840520,0,969852,0,9855,0,4342,1,789
3577366,3661036,6716,73063972,0,815381,16948,945,789,312,0,664
3575537,3695798,6660,75920495,0,822240,5175,16608,9447,0,0,690
3676007,3807595,7023,77830987,0,933021,0,0,19183,16826,0,707
3838778,3960615,7071,83150266,0,962796,17242,14027,0,24986,0,755
3624804,3704354,7066,75378897,0,812857,23604,4979,0,0,0,685
3540609,3659978,6889,74280979,0,812795,0,24493,0,0,0,675
3610463,3731368,6675,77319999,0,840852,9041,5888,20565,1254,0,702
3693922,3833162,7071,79116371,0,939376,0,0,24311,17025,0,719
3497585,3603120,6641,70279744,0,820881,0,6164,0,1356,0,638
3740025,3866918,6921,78420514,0,961841,4339,7631,0,24835,0,712
3541070,3636648,6702,71545950,0,828588,7493,2259,0,2642,0,650
3635459,3772478,6808,80564472,0,835209,5712,22516,22382,0,0,732
3670479,3775423,6635,76075296,0,897727,11126,3685,0,14158,0,691
3684525,3782487,6759,80165935,0,837522,23874,0,24696,0,0,728
3735829,3867752,6993,80758431,0,945704,5317,0,24506,18055,0,734
3664590,3806833,6940,80287492,0,885661,0,19274,19705,8855,0,729
3577487,3684934,6685,71899602,0,885716,0,0,0,12160,0,653
3719051,3855981,6770,80823511,0,921529,5549,9648,18510,15034,0,734
3541983,3660774,6646,73911648,0,822496,1751,11394,9771,0,0,671
3657331,3779977,6812,75378340,0,933685,0,304,5822,19177,0,685
3664377,3765210,6899,79226971,0,829223,21151,7139,16413,0,0,720
3641172,3776068,6903,78049714,0,880531,0,20191,8156,9931,0,709
3545764,3629828,6727,71755070,0,813613,12853,0,824,0,0,652
3661185,3802466,6790,79924281,0,891620,0,13410,23644,9196,0,726
3832045,3974264,7775,92539303,0,1040740,948,12901,22009,19702,1,841
3704246,3835053,6700,81118687,0,880005,9890,20553,11231,9328,0,737
3738633,3864382,7038,79697887,0,946464,8200,0,15112,19747,0,724
3589478,3672131,6858,73775688,0,816206,18610,0,3386,0,0,670
3591855,3711858,6970,74458079,0,882137,0,0,14252,9178,0,676
3535890,3647976,6703,73233776,0,812729,3116,16941,0,0,0,665
3550776,3656195,7083,73823134,0,830555,4773,0,17708,0,0,671
3686377,3818603,7025,82901292,0,835507,12754,24840,22630,0,0,753
3741629,3887715,7195,82403905,0,932359,3501,13178,22283,16190,0,749
3676755,3794254,6995,80106456,0,841789,14460,24252,5036,3983,0,728
3646127,3780196,6889,77669357,0,891213,0,16321,8351,11673,0,706
3592695,3677520,6679,74113447,0,812736,18812,4590,0,0,0,673
3508507,3618207,6681,71832717,0,819942,0,7051,7218,0,0,653
3758238,3869647,6908,80673647,0,920883,17908,0,14184,15643,0,733
3891171,4029774,7066,87481854,0,967747,19105,22347,8597,24372,0,795
3536057,3642468,6875,72840168,0,826540,4626,0,13754,0,0,662
3522973,3636903,6687,72915275,0,812751,0,18793,0,0,0,662
3567879,3651150,6891,72810868,0,815397,15442,0,2592,0,0,661
3549753,3672255,6663,74711074,0,812725,1560,24696,0,0,0,679
3608769,3725072,6981,73603905,0,901720,0,0,4922,13991,0,669
3729811,3878706,6849,80891220,0,950983,0,9347,18977,19864,0,735
3713019,3810988,6783,79404170,0,883071,20050,0,14256,9327,0,721
3718044,3836410,6861,81120725,0,872013,14922,21416,5741,8909,0,737
3584508,3677204,6970,74503474,0,819936,13630,4438,7068,0,0,677
3551834,3665748,6748,74455275,0,829401,3186,5337,16633,0,0,676
3698800,3802663,7409,84750520,0,880194,17493,6140,23570,0,1,770
3615675,3722185,6771,77098463,0,820839,13464,14410,8104,0,0,700
3702763,3798502,6997,80067729,0,839371,23325,16560,3742,3796,0,727
3758727,3857105,6705,80660724,0,896580,24522,2458,8651,12524,0,733
3845797,3974929,7038,85761764,0,951783,19013,7174,22687,19356,0,779
3492054,3596156,6682,69903935,0,818936,777,2644,1918,719,0,635
3588312,3666394,6799,73380311,0,812791,20308,0,0,0,0,667
3759863,3912857,7276,83052067,0,946836,0,23729,13348,20089,0,755
3589433,3728482,6803,78125247,0,833435,0,19906,20640,0,0,710
3660707,3771985,7059,75259877,0,920227,3826,1789,1838,17587,0,684
3543589,3639494,6571,72539309,0,812739,8539,8502,0,0,0,659
3517413,3621389,6774,71493663,0,821675,3870,0,8904,0,0,650
3599956,3735065,6694,78575654,0,833021,2089,20007,20286,0,0,714
3783519,3901027,6811,80058325,0,966209,13279,0,5584,24634,0,727
3568977,3679202,6655,72054051,0,878355,0,0,2638,10492,0,655
3589910,3725787,6869,77476883,0,843521,0,14826,21089,1606,0,704
3513161,3620991,6696,71072114,0,826278,0,8395,0,2254,0,646
3717202,3851488,7085,79027888,0,959066,0,945,17754,21405,0,718
3680138,3812846,7102,78071346,0,915218,0,19912,0,17056,0,709
3812424,3945728,7065,86738192,0,900709,19580,20458,23178,10768,0,788
3676480,3808040,6872,76866507,0,940433,0,0,12291,19221,0,698
3682497,3783900,6827,80442681,0,825540,22524,14503,12723,0,0,731
3574437,3712813,6637,77216216,0,831699,0,17807,18942,0,0,702
3696960,3801441,7067,79936008,0,861318,18443,7618,14982,5581,0,726
3638938,3737744,7806,84284099,0,912921,6211,6578,12058,0,1,766
3606889,3731018,6990,77267879,0,848018,2962,15535,14227,3491,0,702
3491034,3592320,6676,69999338,0,817838,1501,0,5082,0,0,636
3524786,3640741,6626,73089022,0,819195,0,13010,6506,0,0,664
3721580,3812317,7167,78938046,0,872909,23087,8402,0,10001,0,717
3712910,3829182,7159,79881883,0,880147,13743,20441,0,11204,0,726
3641365,3778881,7217,78461996,0,879871,0,17458,13904,8848,0,713
3585436,3707950,6616,75115448,0,872419,0,0,20072,6608,0,682
3647561,3751271,6967,74499557,0,907066,6474,0,0,15707,0,677
3694208,3804490,7127,81584986,0,830663,20780,16008,17771,0,0,741
3654739,3757974,6919,76366573,0,878860,12384,0,9234,9463,0,694
3580688,3689896,6713,75772753,0,812803,7486,23081,0,0,0,688
3587862,3711415,6864,75496255,0,868028,0,1774,20963,5707,0,686
3764972,3924898,7122,84748070,0,939297,0,24093,23612,17126,0,770
3744880,3859624,6880,80717702,0,914095,17082,0,17162,14015,0,733
3697222,3830384,6989,77888419,0,951441,0,0,14881,20620,0,708
3643000,3755842,6787,77569455,0,849171,10113,19811,1048,5882,0,705
3692443,3788605,7053,80616041,0,833695,24190,5422,20830,0,0,732
3529665,3649590,6892,73488368,0,812779,0,21183,0,0,0,668
3547355,3658444,6718,72064507,0,853197,0,7168,0,6742,0,655
3765307,3908893,7466,82122855,0,964447,0,14377,15809,22607,0,746
3682680,3801029,6979,76308536,0,933180,4368,0,5624,19118,0,693
3608643,3720193,6954,77134652,0,816236,11189,21598,3387,0,0,701
3747197,3890919,6947,80477030,0,957260,0,20121,1800,23771,0,731
3546604,3662981,6607,74170541,0,834229,2492,0,21488,0,0,674
3889866,4023416,8512,97970342,0,1089162,1261,19760,14297,21868,1,890
3615216,3690055,6698,74461254,0,812732,24732,0,0,0,0,676
3772548,3907895,7084,84581798,0,903889,14288,15489,24096,11144,0,768
3629870,3744342,6910,73844891,0,918387,0,1615,0,17596,0,671
3664301,3779529,6776,76057758,0,910040,5210,7209,0,16197,0,691
3540928,3652739,6735,72098340,0,843602,0,9225,0,5142,0,655
3756408,3906364,6770,81908929,0,951326,640,22548,6891,21939,0,744
3555680,3682551,6731,75527514,0,831781,0,10681,19019,0,0,686
3699845,3850285,6866,80705599,0,914892,0,20439,13151,14817,0,733
3524983,3637752,6748,72688171,0,829058,1574,0,16238,0,0,660
3827725,3929178,6974,82502777,0,947054,24162,0,9239,20822,0,750
3822193,3940728,6970,84848810,0,921341,23800,5732,21184,14545,0,771
3520585,3610942,6740,70697121,0,812771,8451,902,0,0,0,642
3637941,3753040,6904,73861136,0,926814,0,0,0,19003,0,671
3639102,3756054,6713,76001263,0,890378,6219,0,12298,10890,0,690
3630558,3767238,6878,80155048,0,833285,5537,22886,20484,0,0,728
3755345,3918207,6899,84489357,0,934146,0,23526,24232,16179,0,768
