DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
5171647,5897409,11517,196399516,0,1051562,0,296229,236671,0,0,1785,entropy=LOW
4875001,5523964,8990,174083234,0,1011877,0,241759,197948,0,0,1582,activity=HIGH
6166216,6675411,10282,187926731,0,1805736,160342,0,170115,136902,0,1708
5619128,6018319,9443,187724158,0,849733,228185,228164,35669,0,0,1706
3738082,4134198,6812,77885372,0,1004259,0,0,0,31894,0,708
5813009,6380859,9755,211167612,0,947675,194636,262538,133432,0,0,1919
4103367,4557493,7711,110809464,0,813230,40842,133941,0,0,0,1007
7845843,8601775,12702,273046823,0,2311684,209236,216230,155815,223447,0,2482
4970097,5219371,8147,126124450,0,1140909,170707,0,0,54576,0,1146
5377282,5784865,9221,159499203,0,1245516,159705,63320,83051,58095,0,1450
4630065,5215234,8346,143647532,0,961132,45134,211438,32217,19236,0,1305
5564594,6025858,9233,189477034,0,954862,202800,156244,140824,0,0,1722
5117810,5790256,9424,148314431,0,1548198,0,185796,0,122375,0,1348
6137191,6823167,10416,184805923,0,2135405,63384,19257,171360,191598,0,1680
4429430,5026830,8388,133389493,0,1066821,15361,104574,123855,21567,0,1212
4607683,4779653,7415,115816578,0,813189,192521,0,0,0,0,1052
7552256,8142997,11974,224462557,0,2629724,182441,73400,35650,296562,0,2040
5690319,6483322,10076,178515818,0,2031025,0,0,269412,157883,0,1622
5305609,5793907,9189,177706724,0,1100568,164903,0,286613,0,0,1615
4657850,5232178,8212,148908255,0,1100452,62293,0,267182,3293,0,1353
5167738,5784312,9398,149677778,0,1756008,0,107816,0,149760,1,1360
6038046,6691114,10168,150742954,0,2531001,0,0,0,286113,0,1370
5695160,6156645,9718,192515536,0,904370,205809,288688,0,15035,0,1750
5980528,6713608,10296,196959021,0,1612259,71206,291801,14608,130569,0,1790
5189748,5586248,8794,151744548,0,1201905,151010,26666,110293,46322,0,1379
7055179,7474076,11075,213850227,0,2067436,256211,0,118006,189111,0,1944
5120116,5947368,9594,194405422,0,1054140,29664,254391,240011,0,0,1767
5905025,6640624,10572,229222488,0,1059972,148106,273415,245446,0,0,2083
4839020,5245071,8362,146464033,0,995180,139954,0,181631,0,0,1331
6485101,7065521,10813,199368038,0,2062725,145284,0,185077,177167,0,1812
6615203,7210417,10859,256295720,0,1054057,274359,263719,239287,0,0,2330
4458990,5098447,9675,166411390,0,944789,0,295457,0,0,1,1512
5236821,5303505,8303,141298850,0,813557,296740,0,0,0,0,1284
5954602,6715809,10338,174205739,0,2182069,0,112163,69212,216412,0,1583
6590197,7415585,11519,192818097,0,2555525,0,170902,0,290108,0,1752
4063050,4632070,7693,117380500,0,813246,0,203075,0,0,0,1067
8023386,8701794,12673,255563818,0,2823232,204454,0,213367,299127,0,2323
5820712,6707666,10697,200246388,0,1771948,0,222715,169154,131371,0,1820
6523500,7526281,11513,230391594,0,2167922,0,240308,205846,191191,0,2094
5944727,6719795,10325,176450820,0,2141435,0,129838,68979,209668,0,1604
7040517,7583052,11355,212145107,0,2292301,188729,18599,115872,226975,0,1928
6224721,7068978,10788,193159921,0,2404253,0,0,252879,222794,0,1756
5773521,5850125,9416,154017268,0,1573000,173682,28781,0,126536,0,1400
6548034,7235147,11071,241762216,0,1824084,54942,286266,225102,130742,0,2197
4750101,5148396,8696,146507533,0,1352046,7163,0,264106,45744,0,1331
5817116,6319650,10264,185242832,0,1674393,26321,282311,8924,141892,0,1684
5223295,5475061,9124,145439581,0,1414903,71522,128770,0,100203,0,1322
5957860,6460355,10178,187996870,0,1824959,30240,222839,55064,159300,0,1709
7128268,7505692,11311,222339715,0,2383209,158523,0,210008,226433,0,2021
3654756,3797925,7005,80665831,0,864025,0,0,51223,0,0,733
5936078,6092818,9793,171048582,0,1641383,169673,0,112903,119087,0,1555
4848007,5136682,8556,155915193,0,1006342,84388,86388,192900,0,0,1417
6256230,6868544,10519,203999952,0,2137366,7126,148335,183301,189961,0,1854
5649290,6019725,9672,156077345,0,1978541,27994,26628,98223,177736,0,1418
6815744,7531975,11511,227606702,0,2464043,0,179137,195747,242274,0,2069
5795964,5776015,9068,182640428,0,895378,293152,96077,81676,0,0,1660
5979706,5978026,9464,185769596,0,992394,286425,162075,0,29760,0,1688
5954808,6048679,9249,199976366,0,1084008,273541,0,270162,0,0,1818
6093956,6494136,10124,153781784,0,2497068,0,20885,0,280488,0,1398
5437354,5345769,8902,147216737,0,1075166,249455,0,27812,38969,0,1338
6665191,7374071,11371,224807504,0,2379084,0,150453,238136,221055,0,2043
4326987,4640682,7774,122688523,0,971832,0,195042,0,26453,0,1115
5579250,6044434,9679,198240272,0,1184597,80718,273363,140506,38357,0,1802
4258306,4449493,7533,95281693,0,1278179,0,19486,0,77522,0,866
6753516,7362066,12841,222942517,0,2469042,0,279565,0,253939,1,2026
6243137,6681643,10443,163703772,0,2555800,0,22555,35051,284424,0,1488
5008758,5524099,9392,182162657,0,978828,26437,282991,165060,0,0,1656
4209526,4342889,7531,109657269,0,847901,64993,71093,34838,0,0,996
7210556,7732919,11749,256939596,0,1939159,164134,255128,175310,158177,0,2335
5510713,5954302,9724,159155574,0,1938497,0,24361,162784,160304,0,1446
4320231,4627087,7829,129019184,0,1045870,20049,0,232665,0,0,1172
7681807,8025578,11955,239048786,0,2398257,205721,186761,0,263898,0,2173
5817688,6270587,10049,163769713,0,2118831,0,82564,69254,205927,0,1488
7436468,7748809,11752,221739713,0,2565422,184196,0,128780,270318,0,2015
4770731,4820203,7927,133158183,0,924869,155571,0,111591,0,0,1210
6159100,6431345,10089,213386348,0,1135953,208051,270441,72940,41481,0,1939
5315394,5557874,9599,180653410,0,1144386,145312,13356,286381,0,1,1642
5363325,5943475,9677,206132622,0,1049790,45360,292935,235889,0,0,1874
5530418,5429100,8873,162203457,0,910250,288972,0,96683,0,0,1474
4912385,4983181,8350,136194969,0,948097,149101,103996,0,22460,0,1238
4337489,4577935,7583,124766496,0,813158,44419,190025,0,0,0,1134
7654036,8090632,12192,266971263,0,2213990,226103,80321,298537,183415,0,2427
5571968,6031089,9742,163103432,0,1977224,0,11864,189350,162323,0,1482
6435088,6954227,10899,196786467,0,2161740,34869,231788,0,224559,0,1789
7813626,8577319,12674,291515511,0,2378538,112016,299208,257694,217610,0,2650
4607873,4975436,8580,136646939,0,1086595,0,230499,0,45529,0,1242
8478744,8868877,13497,298058189,0,2369502,295547,230953,130435,230002,1,2709
4639795,4972130,8483,148211222,0,988984,45677,111082,175558,0,0,1347
4457188,4739212,8057,116822056,0,1213936,0,108337,17407,63890,0,1062
5970757,6348305,10135,209916476,0,1195810,149308,282166,100187,46920,0,1908
6940591,7021469,10677,194917308,0,2049679,249888,26796,0,205897,0,1772
6067814,6176872,9833,207223904,0,977902,280422,129485,163917,0,0,1883
7043532,7543788,11683,230098719,0,2414431,113825,0,299733,216664,0,2091
6287598,6755829,10390,170040428,0,2575818,0,0,91307,278376,0,1545
6755983,7100561,10909,221542657,0,1980650,180209,0,278451,147954,0,2014
7499070,8152050,12149,268095773,0,2368459,118799,169291,291620,210316,0,2437
5221861,5435602,8575,170050943,0,1063280,151847,19720,249725,0,0,1545
6470323,7228393,11767,246007062,0,1916979,0,292939,234261,144712,1,2236
5386833,5450734,8794,149309092,0,1203256,176398,80052,0,64944,0,1357
6808447,7354747,11248,216361414,0,2492819,61034,0,275849,233725,0,1966
5928758,6295369,9896,145501525,0,2428254,0,0,0,269050,0,1322
5903994,6189321,10001,185684290,0,1530728,138147,93864,139779,96156,0,1688
4422978,4801605,8228,137061084,0,992664,0,160705,112710,11110,0,1246
7029206,7483248,11468,261832376,0,1527262,215844,286704,198020,85767,0,2380
6519683,6936499,11014,197382812,0,2273075,87253,0,198114,210091,0,1794
6434057,6836092,10467,207970208,0,1995906,123103,0,276643,150826,0,1890
5915387,6454060,10224,182856476,0,1975621,0,180144,82625,179810,0,1662
5192370,5576352,8945,146859047,0,1740454,7025,0,169387,126240,0,1335
6139854,6303177,11506,180246896,0,1927937,140720,65501,0,163779,1,1638
6157263,6316318,9903,215989844,0,928316,272501,223803,114290,0,0,1963
6289620,6745616,10291,167290842,0,2597314,0,0,71596,285253,0,1520
6851837,7628017,11680,240717345,0,2286631,0,297760,160173,218623,0,2188
6994501,7515681,11451,208162418,0,2750893,51058,0,181513,292459,0,1892
7489049,7797742,11703,249158300,0,1895102,252045,282010,0,180058,0,2265
4639532,4640819,8050,122402412,0,878667,156776,0,65448,0,0,1112
5423575,5631035,9157,180387533,0,813732,175982,287968,0,0,0,1639
5404037,5645627,9258,174474885,0,1160614,143955,79665,183773,27187,0,1586
4289931,4645590,8124,131220785,0,1075567,0,0,262328,0,0,1192
7175004,7950761,13594,261553525,0,2606029,0,249363,205035,242557,1,2377
4710544,4922313,8368,119667994,0,1312040,38475,75343,0,83117,0,1087
4588144,4602151,7784,120647611,0,881361,146918,0,68185,0,0,1096
4659629,4931821,8326,118158718,0,1474571,4974,0,88473,95457,0,1074
6991380,7667110,11537,220009047,0,2568322,0,283323,0,292277,0,2000
6338963,6785148,10490,165798147,0,2649764,0,0,50749,297463,0,1507
5642898,6237501,9803,222230940,0,1103117,71958,279811,289080,0,0,2020
4885543,4991880,8513,143835250,0,977569,147727,0,164183,0,0,1307
8456768,8814896,13072,272633397,0,2822973,264937,0,227243,296744,0,2478
3500713,3591736,6670,68397885,0,812644,0,0,0,0,0,621
6830210,7466990,11462,217156422,0,2669942,16299,0,292927,260391,0,1974
3702148,3857466,7161,84242808,0,879028,0,0,66162,0,0,765
6348694,6837363,10747,175350695,0,2535464,0,55462,59791,276892,0,1594
4525522,4557228,9385,125770497,0,1067084,105973,0,56132,11157,1,1143
5518168,6167331,9992,203945182,0,1406792,0,250095,246932,57637,0,1854
5770812,5881194,9292,176509703,0,1138906,210299,171896,0,54187,0,1604
5872246,6237177,10011,179953668,0,1833947,83718,0,221016,133148,0,1636
5032568,5120964,8424,138633410,0,1064527,143587,96601,0,41853,0,1260
5573097,5871914,9494,195534659,0,1027152,161416,152799,213289,0,0,1777
5495356,5529098,9157,170770941,0,994895,241220,0,181209,0,0,1552
5332203,5225613,8810,151144483,0,884243,269144,0,70745,0,0,1374
7784850,8138890,12064,253560788,0,2475552,233179,0,254716,234324,0,2305
6355790,6877104,10697,182003644,0,2477607,0,75184,84284,263160,0,1654
7540450,7724103,11601,228846483,0,2262551,267521,45354,78382,228242,0,2080
4145678,4454667,7621,119840941,0,1027950,0,0,214808,0,0,1089
5284032,5582696,9776,132469559,0,1963966,0,26220,0,184405,1,1204
5715710,5734441,9016,181396994,0,899057,270615,110191,85376,0,0,1649
5927039,6097909,9575,203071594,0,1074220,239917,82883,228109,5366,0,1846
6025686,6137009,9737,196823287,0,1235879,254454,0,240239,30287,0,1789
4288675,4268899,7712,102006011,0,826963,123839,0,13903,0,0,927
5855971,6234228,10103,148053521,0,2309239,0,34408,0,249199,0,1346
5909739,6046291,9633,184437679,0,1173024,212850,195615,0,59854,0,1676
4611604,4588316,7675,118983288,0,813115,162168,45665,0,0,0,1081
6280876,6857716,10701,193829203,0,2244853,0,158253,100177,221725,0,1762
4200726,4526463,7767,124105503,0,1045799,0,0,232614,0,0,1128
5488359,5902491,9551,157595683,0,1733533,12183,176601,0,153278,0,1432
4695429,5068590,8409,138071039,0,1386979,0,0,220515,58842,0,1255
6692270,7079619,12452,231185913,0,2143018,136541,0,299331,149696,1,2101
3977901,4164501,7486,101428792,0,929994,20496,0,116998,0,0,922
5408978,5668044,9021,183613312,0,1059827,156946,74756,246114,0,0,1669
8046594,8616140,12712,286431890,0,2419356,196831,193322,245130,226497,0,2603
6482024,6740957,10429,193866314,0,1848884,162745,144146,9069,170934,0,1762
5093295,5476920,8852,156219271,0,1497826,32129,0,246644,72923,0,1420
7521249,7855897,11917,251033085,0,1935124,243053,291049,0,186717,0,2282
6932002,7515368,11657,214820149,0,2457505,35904,247106,0,273806,0,1952
5938880,5931902,9580,175273810,0,1269327,264849,0,106230,58210,0,1593
5553257,5853412,9505,149864511,0,1783917,51689,93937,0,161674,0,1362
4529985,4880017,8403,143656467,0,862941,28221,235875,49564,0,0,1306
5697219,5811517,9439,159510274,0,1429253,168073,86107,0,102582,0,1450
6239555,6782537,10357,185667840,0,2313586,0,111374,99023,233387,0,1687
5740134,6240524,10186,180037120,0,1705109,16647,255014,20546,145081,0,1636
5569144,6126684,9825,184081772,0,1668213,0,173384,174009,113369,0,1673
7990734,8254134,12381,255508719,0,2469872,281539,0,204644,241709,0,2322
6885140,7202165,11185,227881584,0,1709319,206742,244315,40099,142455,0,2071
5576445,6001210,9153,205456662,0,1086336,120824,176464,272497,0,0,1867
6339189,6961123,10924,234007711,0,1636413,72753,276746,220568,100231,0,2127
6587985,6699388,10343,210896048,0,1343351,279008,204643,0,88191,0,1917
5293893,5416920,8835,166960304,0,878714,188311,154176,65137,0,0,1517
3500713,3591736,6670,68397885,0,812644,0,0,0,0,0,621
6392051,6449540,11375,213314828,0,1322218,272846,189433,0,62879,1,1939
6575564,7119939,11038,189074822,0,2696571,0,0,160556,286927,0,1718
6590456,6910512,10727,207292544,0,2001902,160755,0,223609,160657,0,1884
3500713,3591736,6670,68397885,0,812644,0,0,0,0,0,621
5034320,5234421,8484,151768906,0,1168973,116526,0,197698,26295,0,1379
6192449,6773319,10479,193484392,0,2329195,0,0,275030,206650,0,1759
4708685,4968667,7968,113391444,0,1571111,0,0,45882,118660,0,1030
5689310,5814099,9428,188197052,0,868960,232876,207329,55164,0,0,1710
4432201,4550478,7630,120419667,0,934084,94286,0,120966,0,0,1094
5803353,5847238,9328,188066662,0,1035810,271983,0,222024,0,0,1709
7705183,7855772,11899,234141512,0,2322163,293214,0,115052,232057,0,2128
3977984,4110139,7375,97172131,0,812940,38661,80679,0,0,0,883
3807028,3998839,7488,92649436,0,914237,0,0,101263,0,0,842
4338705,4670413,8963,138725507,0,1153126,0,0,252380,0,1,1261
5091140,5233433,8722,157562409,0,947005,159776,75719,133482,0,0,1432
7191882,8006217,12073,251836931,0,2590213,0,216559,244017,255217,0,2289
4367942,4525141,8074,119994441,0,952821,74313,0,139581,0,0,1090
6632814,6877486,10567,248112324,0,963402,297295,297865,149049,0,0,2255
7073594,7729402,11927,224093069,0,2812188,18234,16980,270023,287896,0,2037
4385706,4728381,8108,129391605,0,1171859,0,0,228797,21634,0,1176
3751371,3874032,7221,77470701,0,970072,0,0,8150,24844,0,704
5842716,6227749,9837,173905828,0,1938729,59222,0,194592,155024,0,1581
4949304,4908417,8090,135763597,0,885947,204341,0,72678,0,0,1234
5267259,5401882,9053,151315200,0,1142206,144942,132730,0,54760,0,1375
6814991,7211726,11049,194541512,0,2445882,86334,113219,0,271904,0,1768
4048011,4200015,7471,85735451,0,1176017,0,0,0,60496,0,779
6142930,6078511,10285,178611759,0,1347086,285311,50744,0,81514,1,1623
5302255,5194430,8611,149470033,0,813477,265782,67187,0,0,0,1358
5855730,5981033,9426,197133413,0,1038651,251129,56351,224820,0,0,1792
6365315,6416686,10037,178918458,0,1728746,235051,0,48837,144312,0,1626
6144799,6473184,10052,195227487,0,1534572,136428,246625,0,120077,0,1774
4041970,4310257,7771,111230750,0,991963,0,0,178853,0,0,1011
5687989,5689812,9459,166655788,0,1074231,243460,109791,0,43408,0,1515
5609229,6122797,9644,175001214,0,1940053,0,0,275490,141771,0,1590
5644629,6351985,10075,217220276,0,1388916,0,288404,272801,50330,0,1974
5627669,5756322,9314,176446870,0,1005309,202455,206272,0,31931,0,1604
5183492,5125707,8621,147007085,0,891581,235695,9468,78150,0,0,1336
4826131,5019881,8503,146543419,0,886004,110492,155769,54033,3092,0,1332
3945637,4163664,7938,105520654,0,991102,0,0,134359,0,1,959
4396211,4786862,8305,139628959,0,1110810,0,0,297437,0,0,1269
3604627,3705420,6872,71632251,0,880404,0,0,0,11282,0,651
4836687,5144523,8602,156779436,0,1104148,76813,0,290629,0,0,1425
4128790,4224099,7403,102359144,0,884577,68805,0,71565,0,0,930
5035364,5116423,8161,124707679,0,1366748,114688,0,9574,90642,0,1133
7583545,7803371,11537,249158624,0,2099616,296373,0,244784,173349,0,2265
6974739,7277065,11104,215852816,0,2199578,183778,0,189686,199233,0,1962
4797821,4887647,8054,137728731,0,829065,145010,125682,15773,0,0,1252
5444633,5651857,8850,181494759,0,1103329,178835,0,289677,0,0,1650
4390809,4761064,8354,135417297,0,1004700,0,130185,139270,8684,0,1231
5935112,6021686,9503,182566504,0,1312318,234731,13856,154663,57299,0,1659
5303069,5096097,8130,141725579,0,813335,299916,0,0,0,0,1288
6689608,7010268,11363,211171525,0,1926800,153937,205307,0,178045,1,1919
6232091,6722333,10366,181122518,0,2276341,16628,113893,60227,233655,0,1646
7354108,7852145,12053,226736227,0,2757025,101796,0,212224,288319,0,2061
3934716,3961885,7359,86753033,0,812913,68344,6869,0,0,0,788
5027059,4914354,8502,134384624,0,847191,236787,0,33797,0,0,1221
4233677,4569302,8028,126682179,0,1056591,0,0,243376,0,0,1151
5636047,6230631,10138,192878828,0,1580478,0,258138,135907,105081,0,1753
7061319,7232929,10903,218497484,0,1992708,257254,0,161303,169495,0,1986
5214921,5165412,8660,133423668,0,1158773,198502,0,0,57550,0,1213
8064954,8439329,12576,257865647,0,2487422,228340,224497,0,278727,0,2344
5966559,6523207,10107,186732219,0,2175530,0,0,278062,180556,0,1697
4553242,4913562,8437,134511779,0,1057195,0,227440,0,40637,0,1222
6343277,6834839,11580,212436048,0,2200261,60251,0,299395,166535,1,1931
5030615,5311300,8919,146638185,0,1392091,62779,4719,178006,66756,0,1333
7225725,7529915,11532,238133218,0,1911368,231917,181046,90202,167753,0,2164
6371530,6749641,10698,210629713,0,1652874,142501,197870,104070,122417,0,1914
4564523,4862108,8303,141465191,0,813334,49146,254928,0,0,0,1286
5561630,5761468,8972,155793529,0,1603254,118415,0,108140,113566,0,1416
5738770,5783228,9130,163781890,0,1355020,214801,0,88742,75422,0,1488
6094401,6235010,9932,160950095,0,1919659,150829,0,14940,181790,0,1463
4385484,4684767,8307,119850862,0,1135481,0,103133,59273,43824,0,1089
5559124,6080244,9704,176247357,0,1591719,0,295223,0,129626,0,1602
6266029,6287699,9853,193349452,0,1199114,288492,150430,0,64177,0,1757
7160620,7328112,11287,210524758,0,2162874,236970,44027,48218,216689,0,1913
6088010,6333328,10778,210112419,0,1410488,200371,26339,287340,44176,1,1910
5079456,5313502,8786,136388823,0,1515307,61733,0,101079,100115,0,1239
5335536,5344570,8734,160285511,0,813522,231408,147440,0,0,0,1457
6003399,6045992,9691,198639102,0,979422,295312,76831,165523,0,0,1805
4159503,4432968,7992,113006011,0,1084715,0,0,165015,17758,0,1027
4953210,5379389,8954,151776425,0,1518539,0,0,259282,74273,0,1379
7326446,7844586,12017,234308123,0,2382985,109835,267901,0,261355,0,2130
5963654,6710184,10338,227425808,0,1618563,0,273153,287899,86070,0,2067
6463967,7203764,11060,229858476,0,2137092,0,180046,287772,172472,0,2089
4316619,4679034,8215,133222419,0,1083992,0,0,270684,0,0,1211
7262552,7765726,11799,247194297,0,2222069,150122,137204,219169,198017,0,2247
7407262,7632740,13049,258923485,0,2079585,276443,0,281516,142008,1,2353
7669507,8201900,12282,283783209,0,1962612,215777,264768,231630,152668,0,2579
3879118,3908449,7006,83842546,0,812794,63167,0,0,0,0,762
4911460,5158438,8598,156024382,0,869015,105599,202548,55541,0,0,1418
5073974,5194053,8648,154900978,0,980561,165516,25146,167080,0,0,1408
3937369,4176318,7406,103225996,0,958386,0,0,145429,0,0,938
6683880,6913384,10490,243173994,0,1069027,293958,285991,116053,23110,0,2210
4277959,4553462,7861,124388312,0,944069,24738,77623,130917,0,0,1130
4937652,5164171,8579,155906476,0,825505,114527,236448,12033,0,0,1417
4448366,4840783,8072,140099268,0,1155194,0,0,288810,8850,0,1273
6592226,7290847,11297,222056196,0,2350321,0,133669,251911,213969,0,2018
5366115,5547900,9259,134814710,0,1695824,78397,21358,0,147025,0,1225
5073339,5320788,9800,171557683,0,1178531,109564,0,277644,0,1,1559
4181267,4284116,7547,95801405,0,1030240,46921,23208,0,36196,0,870
4645879,4858238,8395,139137533,0,1019397,87488,0,206066,0,0,1264
4651151,5084393,8818,151218618,0,1169343,0,84438,237868,19658,0,1374
6325369,7119391,11061,240950458,0,1824300,0,291290,284593,120871,0,2190
4859786,5130206,8731,155099723,0,822104,91814,259711,8588,0,0,1410
5302577,5265736,8931,155012385,0,813568,242298,114303,0,0,0,1409
5629143,6124978,9951,171730571,0,1793565,0,184995,63854,152618,0,1561
4670525,4941205,8602,116400750,0,1488308,0,24144,52079,103803,0,1058
5217277,5701127,9273,190849723,0,994845,60856,268116,181070,0,0,1735
5163720,5073525,8561,143443235,0,877098,244566,0,63679,0,0,1304
4578887,5015927,8443,151061749,0,1052372,0,140202,196504,7075,0,1373
6642670,7073878,10981,210762461,0,1951324,110562,254838,0,189488,0,1916
5268458,5590706,10163,184390701,0,958784,113090,247390,100852,0,1,1676
4941906,5356441,8906,148830540,0,1519169,0,11064,229924,79278,0,1353
4945469,4812348,8097,128322380,0,823022,235534,0,9762,0,0,1166
5805919,5805077,9345,182813020,0,1035783,282698,0,180964,6836,0,1662
6362226,6650818,10194,236991327,0,1038515,253329,221032,224330,0,0,2154
6229300,6667955,10420,164969452,0,2476982,4092,67456,0,277120,0,1499
5914064,6369967,10004,165045659,0,2277772,0,0,139448,220716,0,1500
6332875,6887897,10406,188879879,0,2274215,0,211917,0,243324,0,1717
4951138,5272288,8841,135423262,0,1572635,16441,0,139523,103258,0,1231
5135262,5452768,9125,129397711,0,1836278,0,0,63403,159871,0,1176
6237467,6445247,10144,224010226,0,1092022,266065,100216,277938,0,0,2036
4555644,4925748,8342,146566483,0,1007212,24851,107243,193791,0,0,1332
5052195,5512483,9863,165775191,0,1332011,0,221028,87899,64376,1,1507
5886897,6270070,9639,179074105,0,1892970,73261,0,215040,143994,0,1628
5584741,5805016,9514,166320660,0,1337730,131801,163281,8183,85962,0,1512
6234894,6805900,10664,191923032,0,2121660,0,255061,0,217891,0,1744
6492043,7006023,10763,181817924,0,2544740,0,128500,0,288392,0,1652
5940449,6421861,10313,170726493,0,2130476,0,131250,41855,212411,0,1552
7885570,8251265,12449,262526305,0,2291828,246596,161672,128232,224759,0,2386
5206735,5505303,9210,175917496,0,890969,120663,248523,77253,0,0,1599
6001696,6418340,10047,156891573,0,2413337,0,0,63147,256023,0,1426
4734040,4619511,8104,118520733,0,813207,205006,0,0,0,0,1077
6558261,6971058,10640,179363770,0,2517229,46576,64807,14199,281451,0,1630
7179182,7601278,12365,285760042,0,1463984,257452,251729,299570,43638,1,2597
5409502,5253214,8753,151433799,0,860116,293949,0,46631,0,0,1376
6319663,6781956,10687,200474237,0,2119193,75521,0,267510,172896,0,1822
4842868,5038757,8462,148451113,0,813424,114029,217860,0,0,0,1349
7584132,7969192,11995,255546477,0,2126773,226412,183470,131411,196748,0,2323
4915947,5358144,8772,154522517,0,1182140,0,286114,0,61432,0,1404
5155422,5561716,9103,148339027,0,1533815,0,190184,0,120020,0,1348
5956296,6060907,9591,171291554,0,1463928,198208,91820,7277,107127,0,1557
7435732,7701361,11820,240012547,0,1959527,252761,230238,0,190797,0,2182
6517116,7000740,10850,186711429,0,2562487,27495,0,146548,266928,0,1697
5826844,6073609,9656,196221018,0,1012299,185904,299279,6377,32003,0,1783
4687048,4975628,9222,125890095,0,1394619,0,112334,0,89483,1,1144
5838013,5986882,9666,159161044,0,1720660,146407,0,60809,140991,0,1446
6803147,6957789,10506,214421317,0,1590556,260910,188557,0,129375,0,1949
7807509,8145895,12107,235406311,0,2750231,198171,0,136241,299847,0,2140
7476747,7956323,11579,244644971,0,2393769,154038,160994,128383,241766,0,2224
7258373,7509390,11314,239805740,0,1994972,263874,0,263475,152820,0,2180
4501633,4854439,8215,132316348,0,1114408,0,140344,83078,36333,0,1202
7927541,8316413,12345,281734521,0,2120753,282364,110885,288851,169485,0,2561
7159792,7813924,11887,227880269,0,2849448,26386,0,291319,290552,0,2071
4485177,4776729,8071,118659667,0,1336455,0,0,131817,65230,0,1078
5835442,5979411,10402,204189559,0,1192381,230045,0,290888,0,1,1856
4781551,5048099,8739,150674912,0,1071885,83433,0,258383,0,0,1369
5908674,6004925,9463,197742915,0,880345,266399,201634,66495,0,0,1797
7847791,8313167,12582,257043432,0,2690894,182395,0,284046,265296,0,2336
5686414,5731911,9222,181890789,0,813729,258908,209584,0,0,0,1653
5883141,6339688,9912,164369548,0,2152587,0,105077,35846,217122,0,1494
6961249,7325729,11115,271751327,0,1173492,287287,252227,289828,11519,0,2470
5110061,5088346,8456,145851414,0,916410,215941,0,102961,0,0,1325
6123992,6453693,10069,192567653,0,1806262,129375,0,235500,126110,0,1750
3595984,3720492,6874,76052969,0,844749,0,0,31963,0,0,691
3880232,4002958,7142,91150494,0,836994,31889,38301,24147,0,0,828
5979255,6355183,10005,148368032,0,2451075,0,0,9279,271298,0,1348
6931125,7373253,12574,208834384,0,2818223,52486,0,121795,291773,1,1898
5489236,6169349,10043,210416683,0,1330665,0,255481,292931,37280,0,1912
5586803,5987578,9744,150526099,0,1979787,0,110414,0,194313,0,1368
3694548,3753781,6581,76285010,0,812688,32257,0,0,0,0,693
4829134,5098255,8483,116403203,0,1656029,0,0,40464,133695,0,1058
5089056,5329175,8947,149967484,0,1250799,90748,73027,109589,54604,0,1363
3915437,4077900,7312,86876526,0,1014213,0,37009,0,33551,0,789
6714367,7019039,10716,197955363,0,2234881,145157,0,136751,213967,0,1799
7917748,8165119,12284,247921779,0,2393670,272903,95251,76079,250441,0,2253
5521393,5808787,9573,191913033,0,924706,158979,242619,110834,0,0,1744
3611092,3737509,6999,77083432,0,849052,0,0,36267,0,0,700
3540822,3643687,6935,71498873,0,825690,0,0,12944,0,0,650
4280358,4630849,8207,130343818,0,1071922,0,0,258663,0,0,1185
4877006,5293651,8812,153907549,0,1106773,12092,286235,0,48866,0,1399
5685215,5963548,10163,188287263,0,1260291,138605,196396,77245,54169,1,1711
6646453,7230597,11125,200301405,0,2441620,5331,220836,0,271179,0,1820
3500713,3591736,6670,68397885,0,812644,0,0,0,0,0,621
4853452,5168970,8943,158331347,0,1007364,75151,105020,193788,0,0,1439
7715883,8230973,12301,282273969,0,1991425,219478,272424,202298,162355,0,2566
4977882,5017755,8499,143523277,0,819650,181406,122249,6247,0,0,1304
7156557,7751967,11781,229084311,0,2715342,60726,0,287203,268896,0,2082
7797075,8314060,12487,274693881,0,2205278,199896,256089,154888,205881,0,2497
5350916,5404451,8879,161779249,0,940967,211631,95242,66476,10154,0,1470
4305844,4502904,7977,119768855,0,813201,54434,158934,0,0,0,1088
4051307,4316047,7651,111408413,0,813087,3057,176475,0,0,0,1012
5962116,6040191,10166,202536048,0,1001698,272162,117583,144027,0,1,1841
4730472,4995345,8453,115057764,0,1577173,0,0,53091,118448,0,1046
5263174,5726803,9394,161825584,0,1464005,0,260443,0,108367,0,1471
6379362,6559745,10386,229533858,0,949143,290412,241441,134922,0,0,2086
3500713,3591736,6670,68397885,0,812644,0,0,0,0,0,621
4849008,4998521,8776,121329023,0,1375524,72487,0,43617,86406,0,1103
5451706,5836786,9196,145983193,0,1969479,0,32717,75870,179985,0,1327
7583473,7915894,12019,237790904,0,2485475,210231,4822,193224,246232,0,2161
5279338,5227125,8632,152511971,0,813455,245496,100599,0,0,0,1386
6684609,7060616,11053,256430750,0,1184457,247328,244252,268087,16980,0,2331
5905654,6268308,10065,202438736,0,1426800,138721,81318,268023,57447,0,1840
5858505,5939789,8962,193888348,0,1005829,266467,59886,192078,0,0,1762
