DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
3761274,4276799,7052,84830185,0,813027,20699,18001,0,27555,0,771,activity=VERY_LOW
3659691,4199382,6528,81212221,0,839448,3044,8186,26636,13354,0,738,entropy=HIGH
3535047,3729287,6737,74211148,0,812753,318,22257,0,1267,0,674
3550016,3751777,6795,75357310,0,812785,0,14985,0,13913,0,685
3579308,3790650,6790,77753235,0,831992,0,0,19208,19822,0,706
3672213,3914634,7105,85035404,0,832506,0,27726,19565,22193,0,773
3681189,3844173,6947,79472737,0,812850,27195,18030,0,0,0,722
3646214,3852581,6966,81058194,0,829841,8253,9432,16962,17970,0,736
3592077,3770236,6694,75651311,0,813990,13493,0,1237,15142,0,687
3495222,3674969,6848,71037764,0,823361,0,0,10573,0,0,645
3614641,3806563,6917,77963619,0,832564,11077,0,19772,8592,0,708
3525347,3719136,6754,73603983,0,834021,0,0,21287,0,0,669
3529010,3724756,6616,73825151,0,834935,0,0,22210,0,0,671
3599671,3772030,7014,75792786,0,828047,14913,0,15201,0,0,689
3553830,3708765,6801,72207302,0,812772,15139,0,0,0,0,656
3579612,3767425,7030,76108532,0,829200,6813,0,16367,8604,0,691
3598793,3809204,6915,78575186,0,828720,2777,0,15883,23826,0,714
3517030,3706395,6568,72861136,0,825965,0,0,13260,5031,0,662
3491849,3675251,6592,70918217,0,812718,0,6717,0,3428,0,644
3561377,3765276,6767,76259773,0,833260,0,0,20479,12152,0,693
3585424,3799696,6949,78261872,0,820360,0,26648,7535,6695,0,711
3509167,3695703,6834,72150135,0,819632,0,5091,6814,3383,0,655
3607472,3772020,6756,75767017,0,824486,18249,0,11690,0,0,688
4009276,4126145,12074,134111718,0,1344167,0,7001,9174,10531,1,1219
3682135,3877002,7144,81937774,0,837185,16621,0,24278,15158,0,744
3719779,3898855,6912,82894942,0,833461,25742,6940,20616,6380,0,753
3636594,3846345,6741,80466599,0,824121,8248,11395,11289,19242,0,731
3660210,3833558,6717,79280115,0,812769,21343,22340,0,879,0,720
3590812,3804080,6745,78648573,0,830632,0,0,17855,25019,0,715
3611006,3758645,6726,74689373,0,813264,23967,0,497,871,0,679
3568124,3743594,6809,74425858,0,825473,10682,0,12723,1115,0,676
3654711,3834407,6831,79234724,0,812806,19433,8595,0,16714,0,720
3667879,3877534,6798,82431136,0,838039,10056,0,25248,23116,0,749
3574728,3783486,6917,77372149,0,826356,0,19401,13515,4194,0,703
3463848,3635953,6668,68505187,0,812706,0,0,0,0,0,622
3540241,3698658,6716,71654953,0,812740,12880,0,0,0,0,651
3478514,3658375,6489,69843836,0,814658,0,0,1950,3713,0,635
3640839,3809300,7099,77806518,0,812850,20698,14494,0,3279,0,707
3630315,3817651,6733,78708243,0,817363,13123,0,4599,25131,0,715
3589871,3743045,6724,73901646,0,814414,20480,0,1623,0,0,671
3529778,3723540,6802,73898789,0,835313,0,0,22520,0,0,671
3657522,3853133,6865,80714672,0,818737,13801,10315,5923,21094,0,733
3737615,3932934,6947,84872463,0,824302,23304,7876,11432,25781,0,771
3544617,3743052,6802,75010135,0,839977,0,0,27161,0,0,681
3566235,3758030,6824,75661747,0,812755,4234,10694,0,15181,0,687
3640136,3801583,6961,76971980,0,812799,23655,0,0,11442,0,699
3593703,3779318,7091,76574981,0,821888,9673,10184,9024,4706,0,696
3495175,3679210,6626,71052637,0,823364,0,0,10634,0,0,646
4472024,4517392,15385,180092073,0,1698662,23610,4893,13185,11538,1,1637
3760354,3966056,6896,86887566,0,829823,22395,16510,16991,20827,0,789
3651187,3866192,6687,81756589,0,838029,7770,22183,25213,0,0,743
3563054,3755788,6752,75559560,0,812780,4485,15684,0,9387,0,686
3599998,3793061,6842,77645598,0,826400,7553,0,13606,17208,0,705
3538412,3731235,6826,74152715,0,834919,1399,0,22149,0,0,674
3758700,3960042,7311,86546857,0,836857,22938,6460,23892,22024,0,786
3648235,3843428,6732,80340544,0,830040,12575,19284,17295,0,0,730
3565150,3724334,6981,72981473,0,815904,15289,0,3080,0,0,663
3668524,3834486,6959,79009678,0,812804,24737,0,0,19002,0,718
3597774,3780275,7000,76553164,0,830305,11479,0,17482,4494,0,696
3730949,3934592,7358,85256243,0,840369,19533,8903,27415,13974,0,775
3717897,3896092,6910,82697764,0,812859,26221,16181,0,16658,0,751
3515493,3703534,6869,72720200,0,824439,0,3798,11639,2204,0,661
3617335,3810714,6752,78381717,0,812734,9966,8241,0,23310,0,712
3566312,3772757,6959,76654546,0,837296,0,0,24471,9760,0,696
3686872,3869014,6861,81379347,0,831810,21812,12531,18956,0,0,739
3463736,3636757,6699,68612737,0,813180,0,0,448,0,0,623
3576584,3789256,6827,77464172,0,825079,0,0,12256,25687,0,704
3619082,3807706,7036,78139670,0,812847,12545,10193,0,17594,0,710
3594684,3763037,6842,75310125,0,812787,15955,3190,0,9124,0,684
3678278,3851073,7040,80107000,0,826663,23286,0,13773,11127,0,728
3673968,3876546,7132,81920616,0,827550,13593,397,14669,27651,0,744
3564117,3771301,6769,76565934,0,819786,0,0,6983,27242,0,696
4445654,4468042,15864,177444981,0,1683309,25467,16508,0,0,1,1613
3555225,3759117,6784,75864305,0,812785,0,20686,0,10255,0,689
3496188,3680141,6785,71219446,0,824141,0,0,11332,0,0,647
3662153,3872069,6786,81991976,0,833405,10415,2360,20606,23199,0,745
3626491,3856722,6905,81424329,0,833308,0,9943,20438,24064,0,740
3554770,3761589,6779,75813001,0,812803,0,5993,0,25041,0,689
3612208,3833068,6957,80145112,0,836714,0,0,23864,25267,0,728
3572270,3760925,6766,75910762,0,831887,5745,5104,19103,863,0,690
3634885,3836785,6850,79724250,0,823066,9852,0,10261,27093,0,724
3699517,3937453,7165,86204305,0,839057,4422,20306,26161,23411,0,783
3727706,3912414,6860,83492422,0,826453,26042,0,13615,22853,0,759
3756443,3940427,7057,85321661,0,827928,27743,15677,15049,11406,0,775
3594576,3792736,7018,77671077,0,830441,5290,0,17615,15579,0,706
3683628,3848095,7051,79769669,0,816834,26856,15632,3981,0,0,725
3692740,3878466,6931,81856783,0,820043,21426,1590,7224,25593,0,744
3490342,3671793,6777,70563475,0,812795,0,0,0,8776,0,641
3690843,3887351,6908,82685374,0,839605,17235,5159,26765,9896,0,751
3463848,3635953,6668,68505187,0,812706,0,0,0,0,0,622
3601583,3782265,7010,76423752,0,822939,13425,9268,10089,0,0,694
3589694,3798755,6898,78131019,0,827939,2284,14962,15135,7926,0,710
3698014,3894263,6840,83006682,0,812845,17497,26234,0,16805,0,754
3630932,3785724,6749,76063989,0,812801,24881,6159,0,0,0,691
3594423,3782514,6897,76793373,0,832904,9794,0,20105,4596,0,698
3690777,3862267,7150,80680825,0,826016,24952,0,13145,12481,0,733
4393484,4480906,15622,179317301,0,1711955,0,18375,26115,5895,1,1630
3568721,3745037,6816,74700416,0,828987,9467,0,16199,0,0,679
3661009,3828684,6912,78694835,0,812824,23902,0,0,18531,0,715
3542644,3741941,6826,74830480,0,812823,0,19591,0,6962,0,680
3589593,3801371,6870,78408256,0,825886,0,8745,13046,19976,0,712
3539359,3735451,6733,74395813,0,814663,0,4008,1862,19124,0,676
3463848,3635953,6668,68505187,0,812706,0,0,0,0,0,622
3477574,3643511,6475,69138582,0,812688,2588,0,0,0,0,628
3621134,3844277,7126,80927042,0,812917,0,26312,0,26101,0,735
3606802,3828590,6953,79989088,0,827888,0,16837,15046,16409,0,727
3512403,3691411,6612,71652146,0,822170,3609,0,9453,0,0,651
3557155,3751346,7131,75345989,0,814987,2388,16584,2145,7550,0,685
3679459,3841801,7085,79515485,0,813486,26071,13331,620,5520,0,722
3688812,3867262,6892,80979776,0,821787,23483,0,8934,19586,0,736
3546557,3740700,6606,74683836,0,836066,2423,0,23322,0,0,679
3556909,3760301,6825,76057711,0,834628,0,939,21867,8914,0,691
3586643,3795479,6871,77901718,0,824037,1771,16844,11191,9588,0,708
3522959,3716307,6781,73329715,0,812782,0,7855,0,12550,0,666
3764999,3959357,7068,86427517,0,827650,25680,27781,14754,6212,0,785
3559688,3763207,6854,76204787,0,830752,0,5578,17961,8794,0,692
3616732,3803353,6719,77859085,0,822703,12703,16180,9907,0,0,707
3626102,3851505,6930,81437901,0,832165,0,11679,19330,23482,0,740
3746117,3953428,6984,86331372,0,836048,19932,15993,23177,15233,0,784
3600460,3781432,6924,76571957,0,824614,12411,9188,11820,0,0,696
3653821,3830121,6876,78921971,0,832845,20466,2559,20041,0,0,717
4335942,4404849,15340,174875206,0,1684643,0,13692,0,18458,1,1589
3589581,3800633,6985,78438493,0,833708,0,4792,20868,16150,0,713
3642842,3807498,6795,77445894,0,816207,23242,0,3453,10364,0,704
3604284,3825221,6728,79768743,0,835886,0,0,23082,24458,0,725
3718840,3904724,6942,83082777,0,831140,24446,1041,18268,16954,0,755
3564775,3756113,7126,75491909,0,825042,4110,12811,12162,0,0,686
3718304,3896222,7067,82593155,0,819243,26373,0,6369,26076,0,750
3646892,3843405,6857,80339060,0,837656,11721,0,24857,12857,0,730
3830876,4045642,7141,91337517,0,836963,26907,17330,24059,27044,0,830
3534485,3697292,6713,71664512,0,814820,10888,0,2075,0,0,651
3478489,3654738,6734,69678436,0,812735,0,3210,0,1722,0,633
3689943,3874992,6911,81506750,0,825234,21548,1500,12362,18817,0,741
3581370,3791736,6956,77896999,0,833414,0,5756,20571,13160,0,708
3574291,3747613,6586,74701624,0,812742,12109,11279,0,2274,0,679
3618611,3792974,7054,76995014,0,821277,16597,10048,8453,0,0,700
3501524,3669738,6725,70094411,0,812764,6496,0,0,0,0,637
3814374,4027457,7492,90451539,0,832526,25166,25640,19541,21206,0,822
3749746,3957230,7043,86508024,0,821191,20514,20465,8310,25996,0,786
3606423,3793157,6805,77305602,0,837710,11573,0,24931,0,0,702
3659442,3831977,6919,79188686,0,812811,21048,17333,0,5910,0,719
3556200,3765124,6485,76103635,0,819021,0,10957,6300,14778,0,691
3650245,3857851,6885,81328672,0,834391,8740,0,21581,23532,0,739
3693537,3862480,6676,80647464,0,812765,26386,12492,0,11507,0,733
3629435,3854235,7120,81553761,0,835064,0,18507,22155,14117,0,741
4036776,4161843,11987,136269319,0,1345718,0,23807,10503,1201,1,1238
3542714,3746516,6460,75025014,0,839950,0,0,27221,0,0,682
3524986,3703948,6654,72489976,0,818768,4294,6205,6045,0,0,659
3597625,3757146,6922,74733000,0,818988,19425,0,6171,0,0,679
3601946,3801220,6795,78143255,0,812778,6140,19281,0,15006,0,710
3657394,3826732,6951,78692848,0,832831,22023,0,20054,0,0,715
3606256,3786210,7018,76873880,0,834502,13027,0,21643,0,0,698
3637853,3786529,7202,76121525,0,814793,26765,0,1920,2608,0,692
3717410,3944496,7087,86318785,0,822961,10256,27307,10091,27079,0,784
3552390,3745346,6800,75009116,0,837125,2736,0,24363,0,0,681
3609856,3794425,6882,77253302,0,819313,12908,12127,6526,4793,0,702
3580541,3789699,6848,77857229,0,834154,0,13291,21358,4493,0,707
3566915,3764882,6813,75841294,0,812755,3441,1036,0,26638,0,689
3565542,3762802,6846,75761881,0,813973,3667,1425,1210,24431,0,688
3604718,3798228,6952,77742474,0,818653,9196,18264,5846,5179,0,706
3634401,3863080,6762,81827566,0,840288,1621,0,27507,27031,0,743
3571901,3782757,6610,77269005,0,815863,0,17128,3123,16690,0,702
3705478,3885030,6910,82055902,0,834777,24164,0,21930,10192,0,746
3491784,3672831,6936,70786057,0,822339,0,0,9523,0,0,643
3633298,3780008,7005,75757042,0,812828,26761,0,0,3021,0,688
3528145,3721309,6975,73610803,0,834114,0,0,21315,0,0,669
3529489,3725415,6795,73831893,0,835001,0,0,22238,0,0,671
3624911,3807170,6800,77939201,0,812770,14941,10442,0,13987,0,708
3536108,3732313,6704,74203314,0,812761,0,0,0,24300,0,674
3594551,3811652,6814,78964945,0,815180,0,23569,2365,18119,0,717
4221418,4305441,12817,149151093,0,1450826,23790,0,23613,0,1,1355
3731399,3912674,6963,83595577,0,812863,27003,27012,0,8607,0,760
3593513,3809901,6857,78734185,0,818596,0,11077,5744,26443,0,715
3786817,4002353,7111,89306938,0,838638,21129,20902,25771,19012,0,811
3707692,3950245,6885,87052407,0,838935,3717,25008,26062,23061,0,791
3595363,3766391,6735,75590298,0,826640,15391,0,13867,0,0,687
3588447,3787183,6737,77222422,0,836747,5987,0,23969,6449,0,702
3638722,3822636,6940,78896287,0,840419,15462,0,27600,0,0,717
3519142,3697203,6870,72106116,0,812771,3625,11333,0,0,0,655
3608324,3756257,6719,74481684,0,812757,24440,0,0,0,0,677
3547204,3706044,6642,71927566,0,812736,13996,0,0,0,0,653
3788446,3996143,7173,88712405,0,827926,23760,22956,14960,22677,0,806
3580349,3751531,6725,74665329,0,812733,14121,11304,0,0,0,678
3521668,3710486,6740,72714690,0,820753,2257,0,7995,7429,0,661
3595620,3814325,7204,79083510,0,839869,0,10729,26974,6602,0,719
3628356,3802938,7001,77569355,0,817070,17641,15573,4260,0,0,705
3463848,3635955,6668,68505187,0,812706,0,0,0,0,0,622
3619970,3807642,6657,78048938,0,812747,12699,0,0,27459,0,709
3463848,3635955,6668,68505187,0,812706,0,0,0,0,0,622
3744014,3936262,7224,85091557,0,840677,24491,0,27749,16857,0,773
3604633,3813288,6744,78730456,0,823119,4880,3470,10362,24391,0,715
3746325,3975872,7139,88080115,0,839747,12237,16076,26838,26891,0,800
3700103,3922473,6978,85084667,0,838049,9703,13688,25172,20899,0,773
3639699,3817348,6670,78522488,0,836398,17811,0,23643,0,0,713
3658181,3819887,6885,78163131,0,812844,25485,298,0,14308,0,710
4165807,4261890,12430,140939278,0,1343566,23593,15153,8119,7833,1,1281
3560803,3766242,6848,76182884,0,816714,0,5542,3901,23097,0,692
3642698,3799421,6708,76722868,0,812766,27005,0,0,6886,0,697
3538270,3725239,6804,73778785,0,831335,3392,0,18556,0,0,670
3547297,3738622,6869,74505837,0,812760,2895,22098,0,0,0,677
3565699,3771672,6867,76579793,0,834505,0,0,21742,12226,0,696
3644235,3843629,7222,80405989,0,821154,10451,21437,8242,9539,0,731
3717403,3898821,7188,83088514,0,822959,24216,26123,10046,0,0,755
3485585,3653637,6847,69454653,0,812768,3881,0,0,0,0,631
3666171,3851319,6912,80348205,0,812838,18604,19359,0,11334,0,730
3607738,3808848,6719,78495239,0,829126,6069,0,16374,19552,0,713
3528226,3722015,6662,73689859,0,834381,0,0,21648,0,0,669
3678563,3877107,6932,82058897,0,837931,15771,0,25089,15730,0,746
3691367,3942186,7031,86607430,0,835047,0,25996,22177,27999,0,787
3733440,3919101,7014,84113406,0,839179,25581,12725,26331,0,0,764
3556833,3761225,6881,76051945,0,833743,0,0,20924,10812,0,691
3544299,3731460,6804,74077024,0,812806,3669,0,0,19934,0,673
3612543,3838381,6557,80445044,0,828148,0,16209,15350,18685,0,731
3662440,3862711,7174,81317000,0,828743,12674,0,15841,25241,0,739
3686496,3889210,7059,82734261,0,812825,15072,23683,0,20775,0,752
3722506,3899621,7069,82849811,0,840329,26719,5172,27443,0,0,753
3589046,3771781,6927,76289657,0,835929,9225,0,23085,0,0,693
3604818,3827090,6888,79744078,0,812855,0,23874,0,23544,0,725
3686791,3861925,6806,80849432,0,827312,23532,0,14522,13272,0,735
4134958,4248940,13217,147517744,0,1440668,0,0,18071,23669,1,1341
3726279,3917732,6876,84190978,0,840580,22736,0,27757,14837,0,765
3619572,3795200,6896,77211691,0,819903,15912,0,7081,13305,0,701
3630710,3849590,7068,80993473,0,836668,2969,0,23813,25839,0,736
3588046,3771792,6714,76179076,0,834999,9630,0,22210,0,0,692
3599148,3796595,6985,77896230,0,827566,5593,0,14735,19165,0,708
3699925,3880733,6837,81732773,0,836847,24318,6414,23988,0,0,743
3685338,3865011,7085,81137864,0,815032,21032,18748,2159,10589,0,737
3698656,3874081,7228,81360073,0,812890,24851,12560,0,16080,0,739
3691165,3862802,6919,80626750,0,827912,25828,8374,15090,794,0,733
3717737,3904490,6784,83105895,0,826490,24280,0,13693,22965,0,755
3503087,3688628,6776,71701218,0,813778,0,5425,1014,7051,0,651
3711527,3883792,6940,81840475,0,822105,27601,16089,9239,2218,0,744
3645808,3806332,6749,77619345,0,812796,22895,8792,0,6014,0,705
3513740,3704360,6625,72576613,0,812738,387,16603,0,0,0,659
3485215,3663794,6735,70281695,0,812759,0,0,0,7574,0,638
3643515,3817403,6951,78473910,0,835197,18875,0,22354,0,0,713
3582179,3757125,6766,75168066,0,827616,12721,0,14832,0,0,683
3559552,3765116,7022,76141240,0,823521,0,7988,10647,13528,0,692
3535047,3710058,6771,72523473,0,817664,7490,4257,4871,0,0,659
3509783,3698248,6931,72224514,0,828329,0,0,15529,0,0,656
3542883,3740710,6827,74865461,0,823078,0,10078,10259,6351,0,680
3560418,3752829,6959,75426680,0,836667,3471,1468,23887,0,0,685
3630266,3831538,6814,79599854,0,832885,9380,3151,20064,13822,0,723
3580801,3772881,6913,76577277,0,812841,5371,27277,0,960,0,696
4445506,4477807,15383,178125440,0,1699826,23371,0,16067,5540,1,1619
3693326,3942217,7037,86716750,0,839114,0,23063,26198,27354,0,788
3577561,3783080,6923,77479213,0,812820,0,22224,0,15571,0,704
3599239,3813228,6888,79149657,0,835575,0,0,22705,22205,0,719
3626767,3855591,6823,81434347,0,817673,0,26851,4835,22774,0,740
3601792,3810602,6878,78735325,0,832547,3975,18908,19749,0,0,715
3575938,3752039,6954,74832859,0,827680,11333,0,14848,0,0,680
3686697,3856232,7284,80498043,0,830089,24347,4529,17179,3585,0,731
3679725,3851532,6856,80168642,0,812822,24219,16583,0,7549,0,728
3692814,3902591,6841,83603433,0,831281,13105,6019,18455,25725,0,760
3612124,3789940,6907,77187649,0,835412,13385,0,22588,0,0,701
3695344,3874128,7060,81343008,0,814789,24282,20997,1945,5997,0,739
3598567,3813797,7197,79126518,0,812913,0,26005,0,18735,0,719
3575888,3750461,6801,74756108,0,822759,12001,0,10006,3923,0,679
3666691,3862765,6830,81210820,0,818736,15068,10985,5937,21187,0,738
3649964,3865337,6827,81881375,0,818691,6415,24851,5890,18957,0,744
3687462,4078421,6778,83406728,0,830607,14390,9477,17726,19419,0,758
3677721,4049882,7482,81016260,0,813087,21461,6404,0,23097,0,736
3508573,3888284,7147,72696730,0,813023,0,3507,0,12951,0,660
3607112,4023208,7116,80600864,0,836157,0,1346,23135,25241,0,732
3604806,3964002,6939,76452899,0,821195,16389,0,8259,7026,0,695
3713426,4087034,7259,83492968,0,822617,23338,27919,9523,0,0,759
3604426,3998878,7091,78933561,0,814667,5844,9323,1640,25842,0,717
3550648,3944663,7252,76047724,0,813071,0,14870,0,15638,0,691
3668712,4070137,7062,83212902,0,812997,8495,24802,0,27194,0,756
3560737,3955969,7042,76760514,0,812997,0,19822,0,13619,0,697
3722403,4149277,7496,87699810,0,840715,9002,15856,27549,26803,0,797
3547820,3897567,7154,72486103,0,812987,14993,0,0,0,0,659
3680708,4054340,7232,81909489,0,825021,17652,19981,11998,4756,0,744
3556432,3909467,6860,73600859,0,817663,11525,0,4731,3537,0,669
3656365,4037785,7084,81215996,0,829341,12448,8033,16356,14977,0,738
3658295,4032091,7115,80161242,0,820750,19109,3292,7752,17164,0,728
3549631,3916781,7251,74000271,0,813005,8747,12701,0,0,0,672
3496929,3847103,6768,70292212,0,813500,5407,0,623,0,0,639
3654368,4016420,6900,79327087,0,812936,21236,14872,0,7473,0,721
3619292,4010108,7061,79478161,0,836204,9017,1790,23214,10513,0,722
3640522,4033373,7172,81258074,0,813011,6428,26149,0,19636,0,738
3482681,3855294,6792,70735522,0,817221,0,0,4349,3724,0,643
3576306,3969864,6538,77871803,0,837047,0,0,24217,13869,0,707
3528608,3903247,6763,73963564,0,834324,0,0,21476,0,0,672
3598495,3934283,7521,87234083,0,868267,6952,0,11129,7901,1,793
3554734,3941652,7100,76215033,0,840391,0,999,27394,2538,0,692
3706935,4093132,7411,83790175,0,838505,20273,0,25394,16773,0,761
3524799,3908826,7116,73992356,0,825067,0,0,12035,9767,0,672
3744984,4151444,7029,87848537,0,829756,14372,22800,16704,25819,0,798
3655266,4041428,7246,80939818,0,822248,14680,10249,9196,16522,0,735
3685687,4054205,6897,81603050,0,831886,21341,0,18956,12903,0,741
3637599,4002368,6996,78564607,0,812950,19476,20804,0,0,0,714
3560275,3954700,6846,76847406,0,826799,0,15791,13851,3957,0,698
3551329,3932649,6643,75757350,0,812852,0,21379,0,7749,0,688
3470731,3836861,7318,69677468,0,816566,0,0,3580,0,0,633
3583128,3984010,7323,78248687,0,840915,1501,0,27881,10171,0,711
3571327,3924425,7316,73958687,0,813004,15963,0,0,5270,0,672
3475599,3842942,6973,70047359,0,813439,0,0,544,4679,0,636
3667103,4043044,7217,80869987,0,820512,18822,0,7460,24146,0,735
3661093,4013991,7162,78738351,0,818396,26903,1458,5380,7265,0,715
3615256,4005331,6942,79597438,0,839142,6541,7109,26218,5102,0,723
3634513,4046915,7219,82032037,0,825740,2532,19505,12694,20821,0,745
3523484,3908925,7051,73948638,0,834383,0,0,21416,0,0,672
3529136,3895380,7111,72874089,0,822878,6892,0,9892,0,0,662
3668642,4038118,6795,81045668,0,828625,17761,17185,15731,0,0,736
3676929,4030659,7193,80318882,0,828971,23001,8552,15978,0,0,730
3521055,3893430,6633,73372005,0,829417,0,0,16534,2522,0,667
3596763,3965110,7301,76556347,0,829477,14231,0,16418,1385,0,696
3522064,3906893,6995,73848445,0,833965,0,0,20998,0,0,671
3585844,3943083,7624,85963281,0,856951,7895,10872,0,1778,1,781
3734306,4137803,7279,86733549,0,834982,16004,18902,21883,18057,0,788
3478596,3840740,6945,69719495,0,813793,2800,0,897,0,0,633
3823701,4235098,7209,91941092,0,839396,25732,27907,26260,16455,0,835
3493723,3864275,7172,71266975,0,814870,1189,7098,1904,0,0,647
3593895,3978638,6733,78211520,0,832636,4229,5531,19778,9788,0,711
3658980,4035325,7125,80431794,0,823463,18691,18964,10442,0,0,731
3591741,3939889,7055,74762669,0,817416,19984,0,4413,0,0,679
3668040,4081428,7245,83849126,0,824318,6699,20349,11230,24859,0,762
3563727,3950101,7265,76175069,0,828076,4137,0,15032,11702,0,692
3720205,4110289,7357,85294353,0,827670,16454,20719,14546,17086,0,775
3572683,3965255,6939,77501190,0,834344,0,0,21371,15197,0,704
3535775,3907156,6913,74032162,0,812913,2055,11022,0,8824,0,673
3776364,4171792,7546,88206740,0,828837,25015,24644,15670,15426,0,801
3547390,3936619,7057,75665465,0,812945,0,15742,0,13116,0,687
3523584,3908923,7321,73949116,0,834417,0,0,21419,0,0,672
3543153,3901265,6724,73438706,0,819593,6896,0,6762,5598,0,667
3647900,4030386,6959,80935967,0,838363,10660,0,25420,14594,0,735
3600657,3959771,7217,76056734,0,813016,17321,8315,0,4309,0,691
3535084,3923210,7016,74845133,0,831507,0,0,18539,6761,0,680
3562239,3952495,6835,76689428,0,826460,0,0,13498,19775,0,697
3558721,3943154,6974,75856402,0,835215,4107,2920,22266,0,0,689
3606191,4019399,7284,80440481,0,831304,0,6624,18295,24109,0,731
3639377,3987063,6900,77150872,0,820568,26623,0,7606,0,0,701
3501952,3900867,7002,84082185,0,861689,0,5917,5082,1855,1,764
3680060,4065975,7153,82663221,0,831016,14342,0,17967,25735,0,751
3536627,3927139,7161,75075414,0,839138,0,0,26122,0,0,682
3755007,4130954,6923,86071526,0,823002,25110,16212,9993,20626,0,782
3663572,4023990,7333,79769666,0,819372,21852,16617,6315,490,0,725
3535110,3921323,6955,74751989,0,829450,0,0,16471,8477,0,679
3593060,3979735,6791,78228281,0,821814,3136,3745,8923,23911,0,711
3607370,3959646,6947,76282809,0,826115,17598,0,13195,0,0,693
3538917,3892855,7136,72350973,0,815311,12141,0,2349,0,0,657
3674334,4045748,7119,81478074,0,826439,17642,21379,13466,0,0,740
3635353,4004433,7246,78724257,0,821301,17198,9548,8238,6140,0,715
3614118,3948619,6840,75223118,0,812919,24556,1664,0,0,0,683
3494937,3845106,6797,70291812,0,814766,4166,0,1887,0,0,639
3636993,4002077,7254,78374415,0,813057,19995,16614,0,2931,0,712
3472801,3835892,6793,69784769,0,816919,0,0,4028,0,0,634
3607615,3974509,7012,77007269,0,822596,15776,0,9606,8652,0,700
3515887,3885776,6683,72931919,0,812851,373,16784,0,0,0,663
3638675,4021448,7011,80377697,0,815681,9821,9075,2715,27008,0,730
3669951,4024613,7204,79803221,0,834804,23586,0,21784,0,0,725
3571740,3975905,7023,77807317,0,813602,0,17164,629,20157,0,707
3653672,4016997,6892,79752123,0,812950,18001,27268,0,0,0,725
3477560,3845335,7148,70252366,0,818959,0,0,5981,0,0,638
3490638,3865330,6807,71397482,0,823658,0,0,10758,0,0,649
3683244,4077087,7591,83230601,0,814281,13666,24168,1117,21385,0,756
3671235,4049090,7139,81377244,0,833847,18209,0,20825,13300,0,739
3665533,4009729,7232,89456325,0,857221,19186,5375,0,10486,1,813
3649784,4024290,7142,80259854,0,836587,14850,0,23566,9236,0,729
3502342,3873208,6998,71709588,0,813583,2315,1209,647,8011,0,651
3615878,3972979,7369,76951749,0,813071,17447,16143,0,0,0,699
3557538,3952274,7054,76531849,0,822459,0,0,9449,23240,0,695
3523314,3910561,7033,73991986,0,834577,0,0,21598,0,0,672
3614207,3969497,7124,76532047,0,822262,19546,0,9270,3042,0,695
3494334,3856159,6908,71205669,0,822910,0,0,9960,0,0,647
3575704,3967528,7184,77344010,0,818831,3237,18825,5785,7839,0,703
3542527,3934115,7315,75472611,0,840855,0,0,27778,0,0,686
3476029,3836152,6621,69909829,0,817399,0,0,4547,0,0,635
3702585,4051667,6885,81409871,0,821761,27346,15837,8811,0,0,740
3619154,3974014,6800,77339917,0,812907,15851,15770,0,3695,0,703
3539001,3918430,6841,74776319,0,819696,0,0,6771,18487,0,679
3637603,4053011,7089,82789854,0,837379,0,15363,24340,19029,0,752
3566163,3937637,6840,75179957,0,829777,9480,0,16877,0,0,683
3577007,3969285,6922,77882179,0,813299,0,27439,326,10287,0,708
3683569,4055157,6833,81882774,0,812920,19181,23449,0,11758,0,744
3601495,4005041,7049,79639682,0,823914,2003,14001,10936,18581,0,724
3674464,4021559,7143,79514766,0,812991,25714,1713,0,17048,0,722
3694457,4067336,7183,82089936,0,819255,23125,0,6180,26171,0,746
3555199,3949282,6937,76355972,0,836957,0,0,23990,7633,0,694
3697010,4113127,7170,85613538,0,836760,8700,15685,23667,22356,0,778
3489034,3862548,7075,71176644,0,822784,0,0,9837,0,0,647
3628047,3991877,6989,78389648,0,837040,15586,0,24048,0,0,712
4424079,4619929,15671,229062396,0,1693067,26101,0,8178,0,1,2082
3509954,3883290,7166,72325069,0,812990,2490,9067,0,3090,0,657
3557509,3953456,7152,76673795,0,820814,0,12714,7821,12519,0,697
3625866,4000128,7197,78621242,0,814766,14625,20420,1741,3916,0,714
3678845,4043806,7160,80788556,0,818074,23403,15541,5035,5625,0,734
3553687,3945575,6737,76136862,0,819002,0,0,6109,24961,0,692
3626039,4042470,7137,81779146,0,839745,1149,7058,26725,19565,0,743
3725639,4099283,7434,83975326,0,833486,25584,16811,20355,0,0,763
3580339,3983065,7217,78359254,0,839484,0,0,26463,13657,0,712
3577551,3975026,7088,78026275,0,834859,0,7837,21867,8924,0,709
3537426,3930826,7096,75193127,0,831316,0,0,18337,8453,0,683
3563067,3954728,6757,76924170,0,824792,0,17348,11855,4733,0,699
3506748,3880518,6654,72456193,0,828070,0,0,15181,0,0,658
3635412,4041467,6900,81518049,0,833714,5301,0,20760,27421,0,741
3538472,3927191,6931,75008864,0,812942,0,1724,0,24633,0,681
3517499,3890486,6948,72785639,0,818297,2558,8536,5408,0,0,661
