DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
3748119,4285298,7243,87429969,0,891712,9838,11804,50044,4767,0,795,activity=LOW
4068198,4592164,7517,104721534,0,858954,54456,48447,45763,0,0,952,entropy=VERY_LOW
3773715,4315686,7235,84234457,0,984584,0,0,37527,22337,0,765
4309071,4843990,8212,106906946,0,1063346,49243,58815,0,41654,0,971
3728487,4169161,6954,79922887,0,812933,45304,0,0,0,0,726
4009395,4592883,7547,95153250,0,1075663,0,41677,19761,40455,0,865
3826710,4358266,7401,83100296,0,1037856,0,0,18344,34409,0,755
3581618,4104940,7023,78595905,0,853711,0,0,40711,0,0,714
3818235,4278323,7153,86377773,0,837652,47557,0,24652,0,0,785
3552509,4066818,6896,76414518,0,844528,0,0,31602,0,0,694
3760361,4247238,7264,83382204,0,880515,27265,0,24238,7204,0,758
3987172,4593166,7408,99505523,0,1023255,0,44726,51706,26402,0,904
3643537,4120698,6855,78389840,0,815199,22645,14399,2331,0,0,712
3629163,4114499,7010,75839732,0,868657,10505,7368,0,9280,0,689
3553344,4060748,7091,75773164,0,818580,0,27796,0,941,0,688
3970134,4521183,7444,87781725,0,1125821,0,9071,9524,50533,0,798
4038036,4602349,7556,90701940,0,1150457,0,23986,0,56221,0,824
3531605,4035023,7049,74566545,0,836842,0,0,23885,0,0,677
3739406,4250092,7237,86041497,0,813023,22481,48848,0,0,0,782
3923721,4486125,7452,89809986,0,1036604,0,42082,1103,37064,0,816
3735502,4303772,7425,90477457,0,871244,1362,30757,58178,0,0,822
3686405,4232593,6944,84038571,0,855771,0,54885,0,7145,0,764
4093200,4625109,7657,91133341,0,1154085,15672,9073,0,56817,0,828
3527460,4032130,6793,74384397,0,835995,0,0,23122,0,0,676
4454039,5037201,8283,118483619,0,1115886,48912,55734,51585,41799,0,1077
3599679,4102201,7102,74859505,0,883425,0,11050,0,11746,0,680
3826964,4360003,7328,82381016,0,1032898,0,12671,0,36640,0,748
3590196,4096070,7215,77714433,0,842795,7080,0,29801,0,0,706
3942379,4483979,7598,85534842,0,1115834,0,9318,0,50447,0,777
4243865,4724012,7650,97376056,0,1107983,55752,0,4275,48417,0,885
4256747,4764775,7797,103890457,0,1053890,56626,17694,28525,35354,0,944
3574707,4071839,7114,73350661,0,883287,0,0,5976,10722,0,666
3978783,4573270,7515,97414194,0,1023577,0,51709,32001,29735,0,885
4169255,4788338,7973,104138557,0,1159242,0,36750,52000,48989,0,946
3562913,4079989,7044,77107850,0,847458,0,0,34495,0,0,701
3697797,4140549,6721,78628912,0,812856,40012,0,0,0,0,714
4423309,4938010,8581,119205513,0,1212762,54776,0,40668,52487,1,1083
4008595,4583148,7646,92720899,0,1113058,0,21319,23187,46119,0,842
3521813,4024439,6914,73873768,0,833866,0,0,20992,0,0,671
3745188,4294213,7315,89376274,0,858632,9735,30240,45548,0,0,812
4049244,4548529,7710,99889224,0,895820,53510,29450,36326,7704,0,908
4096273,4704303,7784,101460544,0,1102905,1906,41414,43792,40977,0,922
4211686,4757993,7732,100904548,0,1119404,29410,30122,15801,48399,0,917
4296928,4916947,8297,108234751,0,1200516,5763,58108,29081,59669,0,984
3977803,4460255,7408,91053709,0,957876,44174,0,23431,20226,0,827
3982657,4518843,7727,88106568,0,1115493,7237,0,15927,47722,0,801
3806449,4351213,7310,85836064,0,1001563,0,0,41649,24479,0,780
4007320,4582666,7457,92824511,0,1133686,0,0,45216,45888,0,843
4092312,4603205,7653,97039318,0,1031951,39748,0,41875,29475,0,882
4029359,4537881,7489,97238069,0,938431,44885,20247,34360,15145,0,884
4151478,4686838,7709,96902012,0,1132834,27381,0,31801,47967,0,880
3469433,3953835,6808,69727582,0,816542,0,0,3678,0,0,633
4208936,4774791,7628,103396671,0,1091834,25192,54849,10157,44747,0,940
3756257,4293370,7255,82724947,0,970781,0,10479,20004,22952,0,752
4494561,5031282,8176,113115240,0,1209761,58384,0,57716,56437,0,1028
3743314,4272779,7375,87898524,0,827587,14478,50271,14502,0,0,799
4039775,4606702,7448,91615313,0,1145088,0,24223,5802,54361,0,832
3957874,4443794,8740,118187344,0,1002788,34104,0,58921,0,1,1074
3637325,4139838,6922,74536840,0,932034,0,0,0,19855,0,677
3839126,4349686,7171,91418893,0,870406,33196,2946,57418,0,0,831
3909879,4389448,7515,92763512,0,813151,51396,47399,0,0,0,843
4037762,4542576,7391,95272540,0,949276,42693,39602,0,22695,0,866
4219015,4748941,7841,106609318,0,992849,50764,45391,30806,24790,0,969
3911467,4389581,7446,92900802,0,861426,51088,0,48290,0,0,844
3668467,4182590,7055,78119262,0,911452,1363,17686,0,16411,0,710
4043262,4542852,7604,99080391,0,890185,52886,38705,22730,9044,0,900
3935047,4421504,7562,94249556,0,875008,50827,0,52283,1592,0,856
3811845,4375672,7400,94095058,0,859242,12285,46803,46086,0,0,855
3700238,4238652,7121,82862061,0,926089,0,4019,39902,12201,0,753
3566991,4067642,6623,76040716,0,832057,6612,4008,19278,0,0,691
4069981,4591464,7602,104599948,0,849187,55476,56700,35964,0,0,950
3903676,4459370,7391,87981565,0,1074538,0,0,34681,37791,0,799
3578350,4098742,7120,78319551,0,852536,0,0,39555,0,0,712
3810741,4316225,7002,80751188,0,1006851,9643,0,1482,32073,0,734
4113344,4719381,7711,100571069,0,1143625,0,29903,45809,47433,0,914
3734066,4227590,7143,84550967,0,843668,26336,8015,30675,0,0,768
4088481,4669545,7896,95533960,0,1137211,0,46826,0,53996,0,868
3853757,4393975,7321,88225103,0,994864,9204,0,44033,22971,0,802
4280652,4807158,9542,127635513,0,1186467,29009,55282,0,40349,1,1160
3810946,4291577,6967,85045064,0,866033,35151,21165,0,8846,0,773
3597387,4126385,6818,79886771,0,858968,0,0,46100,0,0,726
3789276,4273105,7286,86678105,0,850878,35896,0,37812,0,0,788
4018366,4561808,7429,97470251,0,1000460,26138,14305,51441,22640,0,886
3831474,4290069,7018,85459076,0,864142,45392,0,16026,5851,0,776
3658967,4141196,7109,79733798,0,812989,21519,23492,0,0,0,724
4132677,4636502,7337,95365284,0,1075349,41874,0,19586,40445,0,867
3768720,4301850,7142,82695072,0,989690,0,0,28223,24740,0,751
3937941,4447521,7212,91391263,0,932951,31938,33062,5688,19040,0,830
4394283,4935277,8008,108947715,0,1130936,50139,51300,2028,52596,0,990
3724949,4234519,7246,85310645,0,826164,20625,34589,13104,0,0,775
4141047,4745132,7826,100098571,0,1142591,0,58534,7841,53587,0,910
4038911,4634395,7701,98222577,0,1083009,0,38956,37351,38741,0,893
3769471,4202141,6861,81568193,0,812887,52034,0,0,0,0,741
3830900,4387799,7371,87345192,0,968312,0,46283,0,25872,0,794
4326675,4863314,8026,107823063,0,1127770,51174,0,59724,42443,0,980
3967185,4526278,7483,95881620,0,1000939,16068,17138,52328,22581,0,871
4057835,4622028,7469,97300818,0,1091011,15614,0,59278,36436,0,884
4241198,4832662,7925,105685830,0,1148283,16489,42017,35196,49962,0,960
3890373,4409804,7359,94934699,0,857090,35192,29044,43964,0,0,863
3743021,4179424,6977,80466230,0,812970,47526,0,0,0,0,731
3911618,4471072,7414,88629960,0,1076793,0,0,37513,37687,0,805
3783530,4332535,7346,85453364,0,953322,0,32190,11475,21460,0,776
4082725,4603714,7460,98652730,0,1010855,41171,0,53729,23987,0,896
3983780,4515162,7503,94517300,0,1007954,24996,0,53497,23547,0,859
3902243,4440864,7522,93876976,0,937002,23213,11065,56276,11265,0,853
3731638,4217097,6804,83651568,0,844133,29954,0,31242,0,0,760
3983387,4524655,7529,86276729,0,1149126,0,5773,0,55996,0,784
3661006,4161375,6994,81066036,0,847346,16307,0,34375,0,0,737
3907223,4413036,7276,83884909,0,1050814,15060,0,0,39628,0,762
3697614,4211898,6906,78296465,0,949936,2645,0,11778,20876,0,711
3956835,4511098,7535,88131943,0,1121024,0,0,23879,47341,0,801
4027217,4540961,7441,89143399,0,1085953,23098,6755,0,45473,0,810
3793127,4333686,7196,83717551,0,1007443,0,0,29126,27551,0,761
4226314,4738194,7688,97327930,0,1136780,40341,13219,0,53924,0,884
3920054,4416642,7493,92437224,0,861427,41216,46795,0,8050,0,840
3757305,4199602,6845,81818912,0,819481,46629,0,6565,0,0,743
3804444,4368979,7418,89437782,0,942518,0,34372,32218,16204,0,813
3827200,4297250,7090,87791144,0,822054,44164,24969,9048,0,0,798
4408533,4984009,8182,116895903,0,1084498,49853,55509,50200,36804,0,1062
3833041,4340332,7133,90819449,0,813013,33905,57140,0,0,0,825
3742357,4302141,7247,88220225,0,868934,0,59562,12728,7192,0,802
3931482,4476026,9118,121334551,0,1001851,11181,37865,57576,0,1,1103
3760201,4212716,7010,81072631,0,853568,38912,0,4018,6105,0,737
3850736,4331286,7283,89355513,0,854965,42218,8632,31931,1648,0,812
3935004,4518284,7386,97426206,0,968288,8214,38348,52042,17187,0,885
3963676,4463200,7488,88127155,0,1013072,27468,12579,0,33331,0,801
3873481,4388013,7114,90606284,0,912324,28894,12992,35682,10605,0,823
4264455,4803283,7971,100978069,0,1147371,34031,32806,0,55675,0,918
3646499,4183855,7083,82255698,0,841842,0,45565,5839,3834,0,747
3997385,4457037,7336,91157209,0,932652,56316,0,14768,17467,0,828
4240029,4755260,7852,97720664,0,1167563,37758,0,14192,56684,0,888
3947282,4491579,7409,86037285,0,1114198,0,11726,0,50186,0,782
3867997,4386328,7331,93635110,0,856381,33138,26394,43284,0,0,851
3513113,4001121,7033,72296976,0,824164,3121,0,11218,0,0,657
3930173,4491714,7728,90226976,0,1079807,0,0,45110,36910,0,820
4125052,4745752,8002,104385819,0,1107919,918,44403,55353,39869,0,949
3566546,4083702,7036,77417054,0,848740,0,0,35789,0,0,703
3992052,4536963,7371,86480667,0,1157572,0,4932,0,57411,0,786
4394984,4963567,8126,114996685,0,1104105,49928,37965,57220,38906,0,1045
3836655,4334000,7326,90284490,0,813091,36638,52116,0,0,0,820
4199331,4782815,7709,105415837,0,1099958,21014,38416,44542,40356,0,958
3888025,4391901,7273,83752348,0,1026081,17089,2302,0,35508,0,761
3856078,4386656,8823,112886338,0,1015563,0,57270,0,11965,1,1026
4430988,5014012,8308,112351231,0,1192122,34285,55150,19989,59771,0,1021
4141746,4686131,7690,96805410,0,1106030,22599,35279,0,48800,0,880
4258325,4786012,7762,105288881,0,1028193,50378,57877,0,35821,0,957
3867314,4414747,7456,89552392,0,999388,8353,0,50939,22558,0,814
3819097,4368529,7265,85964526,0,1000459,0,13321,25941,26923,0,781
3659435,4131004,6837,76300590,0,867928,19729,0,0,9177,0,693
4154387,4642498,7451,94088118,0,1088124,45952,0,4556,45069,0,855
4258008,4824893,7838,105547294,0,1111939,30052,45573,21785,46142,0,959
3803545,4353053,7559,86629505,0,944806,0,47995,0,21946,0,787
4285348,4860394,8248,111045655,0,1072607,37394,42718,54500,34113,0,1009
3729849,4218401,6883,83158571,0,856346,27313,0,28991,2411,0,756
3763740,4247296,7006,85357080,0,847935,33276,0,34970,0,0,776
4145910,4744937,7964,99165350,0,1210754,0,0,59133,56385,0,901
3876018,4409768,7475,95335668,0,870023,28656,24490,56868,0,0,866
4263538,4742058,7729,97318557,0,1127263,55107,0,0,52341,0,884
3983785,4522908,7558,96539603,0,956253,27748,29403,36690,17731,0,877
3781743,4302546,7145,87619959,0,900366,18769,0,52219,5860,0,796
3835214,4398773,7300,89375846,0,959096,0,44859,14666,21894,0,812
3889824,4365451,7446,91472104,0,856753,49854,0,43584,0,0,831
4192202,4677830,7637,99047002,0,1043565,58200,0,25925,34069,0,900
4150450,4639908,9448,122219098,0,1115579,37762,16546,26700,24000,1,1111
4296359,4882234,8043,111432631,0,1100048,32722,39536,59595,37849,0,1013
4415735,4981602,8210,110831580,0,1207706,39691,17174,48702,57598,0,1007
4127521,4695921,7766,104170357,0,1014145,26952,46695,41514,26555,0,947
3625963,4138266,6895,76308994,0,895799,0,14623,0,13819,0,693
3816454,4351270,7253,90887906,0,889691,19674,16924,49652,4491,0,826
3904935,4453616,7563,88775006,0,1044404,5379,6610,31217,33338,0,807
4326256,4846505,7985,106204967,0,1077082,54471,47793,0,43954,0,965
4194742,4681434,7771,99471409,0,1010895,59057,28169,0,32941,0,904
4297671,4786813,7480,98330985,0,1160528,52736,0,0,57898,0,893
3962325,4521319,7486,101774044,0,867444,30969,51609,54271,0,0,925
4311187,4810500,7715,101523495,0,1130911,54210,14679,3848,52295,0,923
3881310,4381987,7477,92972605,0,813101,40693,59199,0,0,0,845
3591498,4090761,6886,77286850,0,812899,9348,25699,0,0,0,702
4140655,4703355,7743,101189704,0,1050401,22783,58299,7748,38233,0,919
3892388,4449612,7538,88637188,0,1050955,0,7641,34438,33896,0,805
4238558,4770676,7533,104738881,0,1080010,47450,3787,55506,35216,0,952
4108674,4629748,7815,95934640,0,1066146,32328,15858,17246,39278,0,872
3522308,4027098,6863,73974526,0,834239,0,0,21413,0,0,672
3754024,4249835,7053,85768305,0,854564,28535,0,41530,0,0,779
4380118,4933136,9274,126162975,0,1245850,31565,24450,40245,50817,1,1147
3958935,4500227,7603,85969495,0,1135416,0,0,9027,52208,0,781
3463671,3948946,6614,69270118,0,814522,0,0,1768,0,0,629
3851644,4315520,7148,88506209,0,836586,50186,7302,23556,0,0,804
3631287,4151908,6992,81075906,0,857542,6329,0,44603,0,0,737
3807967,4355746,7314,85725933,0,984265,0,21549,18477,25450,0,779
4175836,4747755,7798,102699716,0,1074012,22519,58869,9370,41896,0,933
4160845,4776303,7743,103570353,0,1134228,0,58361,28257,48788,0,941
4057636,4684506,7719,104448111,0,1038148,0,58591,56480,28074,0,949
4104018,4647314,7741,95470333,0,1092484,19779,35284,0,46545,0,867
3693245,4210708,7136,78427080,0,939124,0,14843,0,21024,0,713
3797548,4262314,7138,85760684,0,840160,42614,0,27124,0,0,779
3700432,4261418,7141,87301859,0,854428,0,45554,29045,2060,0,793
4184205,4742826,7741,106024169,0,1017805,37216,45124,39140,27567,0,963
3979882,4554560,7607,93350656,0,1102681,0,0,55698,38964,0,848
3488446,3972310,6825,69808946,0,832966,0,0,0,3356,0,634
4204824,4689843,7580,99129122,0,1029637,57993,24076,0,36075,0,901
3597957,4104256,6762,74764890,0,891142,0,5738,4194,12350,0,679
3805787,4230741,7113,83001580,0,813016,57897,0,0,0,0,754
3742225,4269185,7148,87425176,0,842273,17248,30727,29244,0,0,794
4105618,4710870,7713,99982694,0,1121824,0,49905,23192,47566,0,909
3820026,4392777,7359,91353606,0,939739,0,36275,40547,14341,0,830
3723941,4247831,7522,92956274,0,962957,0,11720,21099,14162,1,845
4143420,4748200,7847,100776339,0,1156294,0,40419,30601,52071,0,916
3881491,4446885,7369,90006650,0,1036753,0,2560,51453,28700,0,818
4023709,4600985,7828,94049045,0,1137408,0,0,50706,45571,0,855
3776109,4323428,7258,85579603,0,978087,0,0,46157,19817,0,778
4279947,4919077,8048,108657596,0,1228825,0,35715,59549,59316,0,987
4269438,4840747,8250,109767869,0,1074118,36629,38523,53665,34510,0,997
3927688,4466081,7289,84353916,0,1120112,0,3512,0,51178,0,766
3583305,4079735,6832,73580390,0,889639,0,0,5576,11858,0,668
3580896,4086430,6949,75047599,0,877284,0,1054,14987,8229,0,682
3590083,4114863,7198,79288813,0,856605,0,0,43605,0,0,720
4156569,4753334,7721,99153187,0,1163648,905,55746,0,58398,0,901
3902791,4501355,7742,97745952,0,946743,0,57623,45510,14662,0,888
3890920,4407567,7365,85441142,0,1029783,13838,0,14921,33632,0,776
4135526,4638596,7681,99104269,0,1022786,49364,0,42663,27819,0,901
4404258,4942385,8019,108001565,0,1206507,47305,0,45980,57853,0,981
4159426,4648615,7567,95383828,0,1073047,48958,0,11247,41434,0,867
3954768,4536526,7639,94558946,0,1047339,0,26105,43182,31824,0,859
3924593,4461374,7437,84895486,0,1112683,0,0,9075,48420,0,771
3666261,4193829,7128,83631823,0,845863,7401,21276,32904,0,0,760
4310088,4877486,7830,104806422,0,1165849,27482,51797,0,58754,0,952
3754230,4219785,7699,94129989,0,861298,30739,18588,4707,0,1,855
4064702,4569600,7573,91728023,0,1058338,33219,12731,0,40866,0,833
4156513,4667652,7567,99766973,0,1004367,47157,42847,0,31859,0,907
3536743,4047341,6865,75099897,0,839050,0,0,26112,0,0,682
3695138,4138243,6947,78562605,0,813836,38825,0,932,0,0,714
4267945,4835529,7872,107796973,0,1075097,35210,58240,20299,40247,0,980
3703546,4214411,7299,77217547,0,966012,0,4437,0,25499,0,702
3583614,4110331,6872,78917715,0,845476,0,9452,32602,0,0,717
3637264,4181316,7065,83125771,0,872601,0,0,59628,0,0,755
3746234,4179637,6989,80538461,0,812916,47820,0,0,0,0,732
3596351,4067278,6965,75435367,0,812917,18630,8492,0,0,0,685
3888761,4449817,7376,89087627,0,1049649,0,3806,41902,32435,0,809
3708869,4229334,7200,79590548,0,939398,0,19645,0,21073,0,723
4326948,4883395,7716,111182537,0,1080015,48255,33678,50773,35994,0,1010
3735922,4301361,7131,90217539,0,847119,3020,52073,34082,0,0,820
4302566,4843860,8130,106057864,0,1148118,42533,0,56470,46374,0,964
3731255,4223031,7144,84416063,0,851899,25532,0,38947,0,0,767
3555653,4066653,7025,75607079,0,850901,0,0,25800,2028,0,687
4009745,4530073,7416,89662540,0,1065925,20960,15096,0,42138,0,815
4318350,4841074,7809,101808668,0,1192280,42094,0,23843,59187,0,925
4334666,4907487,7931,106804617,0,1161852,28577,59818,0,58088,0,971
3702159,4229453,7013,80167596,0,932835,0,17983,6713,18866,0,728
3947281,4419526,7661,102931649,0,897839,47377,34953,0,6772,1,935
4083531,4672658,7650,96538307,0,1137034,0,36815,17786,51004,0,877
3961699,4528677,7591,90740909,0,1065294,0,41137,0,42025,0,824
3868143,4354922,7475,91254028,0,862733,43081,0,49587,0,0,829
3863352,4420562,7102,87955843,0,995884,0,43317,0,30484,0,799
3634317,4084960,7062,75908524,0,812941,28882,0,0,0,0,690
4242493,4724632,7769,99324643,0,1064380,59368,16582,0,41847,0,903
4092467,4604892,7563,94869279,0,1067074,34667,0,28284,37596,0,862
3906873,4449447,7308,85438047,0,1080699,0,15091,1014,44437,0,776
3855393,4285595,7210,86369648,0,813055,59596,12327,0,0,0,785
4113325,4587881,7427,94553926,0,1009945,54101,9171,4617,32028,0,859
3663170,4182092,7058,82551490,0,812931,11297,45694,0,0,0,750
3903647,4444369,7168,91156284,0,944334,15931,50706,0,21886,0,828
3826862,4259023,7185,84787054,0,821644,56774,0,8603,0,0,770
3521795,4024168,7065,73901978,0,834056,0,0,21110,0,0,671
3795284,4302611,7442,88928433,0,868135,28231,0,55036,0,0,808
4064090,4657154,7775,97419603,0,1128763,0,22203,42698,45472,0,885
4157810,4663541,7751,99702348,0,997927,48911,42079,0,30779,0,906
3783988,4314843,7212,90106717,0,823653,19948,57835,10575,0,0,819
3591868,4120754,6731,79560716,0,857565,0,0,44738,0,0,723
3983839,4532965,7521,87069076,0,1151519,0,0,10742,54612,0,791
4153769,4676597,7499,92728245,0,1172666,24776,1420,1622,59654,0,843
4131631,4696653,8780,121977972,0,1228141,0,25759,33840,41742,1,1108
3682178,4235399,7205,86013288,0,875862,0,16266,53563,1548,0,782
4415434,4975716,8314,115242222,0,1104894,53754,37455,54069,39559,0,1047
3922627,4426511,7302,95398097,0,829560,45002,48464,16464,0,0,867
3870351,4436003,7378,89611965,0,980313,0,53363,0,27868,0,814
3459827,3938848,6865,68846545,0,812879,0,0,0,0,0,625
4139105,4659095,7745,101436193,0,1018729,47173,0,58640,24474,0,922
3587010,4062987,7049,75418004,0,824766,15276,0,11844,0,0,685
3630421,4172990,6949,82653306,0,870618,0,0,57653,0,0,751
3752270,4226499,7135,82539065,0,863439,31728,0,18380,5349,0,750
4268866,4798850,7911,104581142,0,1114235,46216,0,52489,41407,0,950
3892503,4416016,7289,86524553,0,1027398,12716,0,22598,31955,0,786
4427638,4957603,7903,108620751,0,1193748,53833,6224,36270,57357,0,987
4108759,4711478,7795,99557551,0,1139498,0,37122,32542,48950,0,905
3946009,4457654,7273,97199449,0,858074,45192,27252,45007,0,0,883
3637378,4094076,6835,76545513,0,816786,27688,0,3881,0,0,695
4265520,4803021,7801,105433341,0,1070706,45096,40770,18278,39854,0,958
3485092,3972457,6708,70047538,0,828052,0,0,2470,2125,0,636
3814964,4273453,7172,86071067,0,835978,47948,0,22975,0,0,782
3640855,4175624,7136,81914444,0,882663,0,0,50821,3131,0,744
4147593,4651925,7568,103192349,0,910759,59875,57734,6378,15191,0,938
3610154,4066059,6759,74970087,0,812862,25045,0,0,0,0,681
3935210,4465529,8937,113656111,0,1137720,0,0,45212,24734,1,1033
4328107,4816557,8108,100027326,0,1161001,56908,0,3460,57364,0,909
3637212,4108457,6919,77571614,0,825149,23683,0,12252,0,0,705
3924970,4441215,7452,93149512,0,884838,32856,53639,0,11951,0,846
4302972,4842294,7832,107485150,0,1083394,48123,34731,29497,40101,0,977
3768044,4212706,7142,82541166,0,822338,46842,0,9362,0,0,750
3826246,4411991,7531,94517359,0,911917,0,46369,51380,7892,0,859
4053405,4552989,7771,99018971,0,897505,49694,49140,11636,12102,0,900
4104367,4711460,7764,100705350,0,1119265,0,43512,35590,45071,0,915
3906752,4496573,7643,95158786,0,995209,0,32120,51784,21700,0,865
3991583,4471093,7431,94893658,0,904573,54976,0,42986,8069,0,862
3595227,4083266,6838,74249355,0,864819,7910,4122,0,8655,0,675
4312391,4818347,7741,105379429,0,1055961,59708,42420,965,40287,0,958
3675801,4121847,6937,77663723,0,812952,36061,0,0,0,0,706
3756034,4270027,6973,80310959,0,967901,4213,12003,828,25684,0,730
3742465,4251486,7239,80426004,0,940374,7519,15271,0,21227,0,731
3716735,4197621,6906,82629735,0,824159,29204,16494,11243,0,0,751
3671297,4187703,6925,77746718,0,923819,0,15041,0,18487,0,706
3459827,3938848,6865,68846545,0,812879,0,0,0,0,0,625
3787885,4299086,6974,88805843,0,812970,26870,55911,0,0,0,807
4005338,4553418,7449,90979766,0,1109048,9916,0,29070,44480,0,827
4037109,4575785,7617,91130554,0,1120411,14000,0,21844,47563,0,828
4166298,4672418,8121,108154118,0,1118934,36463,8069,19666,40338,1,983
3720988,4268277,7047,84265471,0,890446,0,48932,0,12911,0,766
4396666,4904270,7846,105788377,0,1176505,58197,0,28006,55858,0,961
3835279,4294441,7316,87329185,0,840572,48667,0,27495,0,0,793
3706164,4172236,7059,80421144,0,825952,30384,14712,0,2169,0,731
3770539,4201839,6946,81576850,0,812929,52069,0,0,0,0,741
3759905,4316027,7185,90584925,0,865751,10091,27762,52710,0,0,823
3798475,4303583,7110,84264277,0,940355,18438,0,25183,17023,0,766
3816069,4337363,7540,91192883,0,872363,25441,8092,59245,0,0,829
3829151,4381509,7422,89326035,0,975117,6883,0,57676,17392,0,812
3817089,4286382,7197,82253034,0,920561,32280,0,1962,17603,0,747
3624964,4119782,6835,77002988,0,851190,10010,16190,0,6388,0,700
4239832,4714645,7752,96600175,0,1107949,55941,0,0,49121,0,878
4109736,4649825,7862,101987155,0,975031,37108,48586,24544,22873,0,927
3696524,4146235,6893,79037294,0,816966,37707,0,4057,0,0,718
4317929,4858670,7929,108247551,0,1112454,48209,12734,53619,40912,0,984
4076979,4632470,7793,101411016,0,975380,29878,51364,27212,22483,0,921
4160302,4645388,7518,98432730,0,992656,57382,29176,0,29906,0,894
3932718,4477494,7264,87610751,0,1062621,4449,24039,0,41593,0,796
4077047,4660576,7725,95077079,0,1178041,0,0,45935,53146,0,864
4247767,4738190,7466,98796434,0,1110049,53637,0,13851,47176,0,898
3859640,4289060,7793,96837957,0,856835,55841,8975,0,0,1,880
3917023,4483696,7276,90451096,0,1055467,0,14697,33951,34734,0,822
3822714,4292839,7069,87369814,0,820144,45354,23821,7222,0,0,794
3957060,4500340,7364,85779512,0,1137147,0,0,7596,52741,0,779
3753153,4306858,7306,86092363,0,955918,0,0,54363,14751,0,782
4418787,4990692,8039,119034522,0,1051487,57103,57611,57696,30058,0,1082
3571560,4090598,7011,77854352,0,850573,0,0,37615,0,0,707
4119747,4641289,7741,96486224,0,1080674,34606,0,33412,39004,0,877
3787668,4309315,7244,82791358,0,974797,7248,6805,14686,24516,0,752
3940228,4515606,7606,92751771,0,1072897,0,0,59985,33290,0,843
3633106,4172093,7103,82666544,0,870723,0,0,57710,0,0,751
3842118,4335703,7350,87420605,0,907020,31785,0,32954,10159,0,794
4050431,4611845,7616,90970908,0,1158477,0,23515,0,57551,0,827
4158280,4673508,7694,96331142,0,1110738,35965,0,23373,45694,0,875
3935344,4426511,7526,95139447,0,833629,49628,38626,20502,0,0,864
4075868,4655888,7373,94275992,0,1143902,0,40208,0,55135,0,857
4031205,4498718,7500,91164352,0,972653,50324,10006,0,26583,0,828
3852550,4369094,7537,92748172,0,870693,31766,9851,57524,0,0,843
4013614,4518392,7455,91366659,0,1007895,32916,21592,0,32458,0,830
3533956,4028891,6691,71839353,0,858032,0,3478,0,7532,0,653
3947782,4397347,7351,87276063,0,931582,50421,1834,0,19759,0,793
3677275,4164122,6776,80839593,0,838857,23614,0,25972,0,0,734
3535858,4003040,8058,88394773,0,900499,0,0,0,0,1,803
3868213,4419364,7351,86629066,0,1051473,0,610,32591,34307,0,787
