DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
4160581,4262572,7482,102639195,0,982495,0,45371,76974,16724,0,933,entropy=MEDIUM
4112245,4046173,6846,91778685,0,811155,61503,27896,6323,0,0,834,activity=MEDIUM
4694925,5139432,8811,141240319,0,1273242,0,124301,109853,58273,0,1284
5843802,6031259,9870,159425757,0,1667846,156282,49955,0,142301,0,1449
3518410,3662253,6817,70725747,0,812822,9201,0,0,0,0,643
5227614,5545477,9271,145270187,0,1595516,66866,0,120578,110177,0,1320
6172289,6551338,10814,188697439,0,1800866,121453,129828,64339,153669,0,1715
4015433,4280024,7715,106901249,0,813273,23608,136396,0,0,0,971
4319491,4567965,7915,100603948,0,1309730,9816,0,31352,77523,0,914
4922976,5299403,8939,139999263,0,1430800,27465,74815,90901,87686,0,1272
4302000,4660537,8210,119199964,0,1202220,0,0,167776,36826,0,1083
4108781,4448023,7974,114461262,0,941699,0,123117,54167,12353,0,1040
5359657,5591449,9253,139652070,0,1649473,94675,0,42314,132232,0,1269
4821342,5105159,8696,151554377,0,896758,107477,154302,82982,0,0,1377
4540923,4900598,8251,121754710,0,1313530,0,82572,50195,74977,0,1106
5116611,5489577,9186,129339344,0,1847895,0,0,59777,162398,0,1175
5544970,6099160,10545,185335882,0,1776299,0,158373,119441,133111,1,1684
5378591,5670886,9495,160302572,0,1307663,113553,150248,23568,78345,0,1457
4660797,4676933,8354,121918391,0,854779,178221,0,41274,0,0,1108
5195578,5578091,9304,158294960,0,1417353,64800,70054,148094,75884,0,1439
4872201,5121036,8875,137624906,0,1250686,90052,0,137044,49984,0,1251
4764271,5077879,8664,134022184,0,1256872,50650,68475,81393,60302,0,1218
5087960,5188238,8793,133076728,0,1247516,152400,0,34567,66544,0,1209
5394956,5634042,9393,154929093,0,1344379,127101,115606,12360,86342,0,1408
4940316,5249825,8895,124049694,0,1646577,22935,0,53089,129974,0,1127
5390719,5782874,9694,149848397,0,1799700,34945,22803,105819,146648,0,1362
4098057,4369853,7865,111692360,0,962025,31199,0,148659,0,0,1015
4463615,4459731,7875,109789242,0,818280,164164,0,4962,0,0,998
5185567,5613236,9238,141580909,0,1731849,0,93029,36397,146931,0,1287
5312363,5522849,9145,145743702,0,1385658,121877,84194,0,95309,0,1325
4653120,4808630,8481,132445121,0,922767,131181,24123,109142,0,0,1204
4918559,5015991,8810,152914667,0,982167,173807,0,124325,0,1,1390
4816373,5030014,8326,123845021,0,1350277,75507,0,58807,79658,0,1125
4448623,4836690,8419,127446722,0,1096881,0,177512,15329,44660,0,1158
5506505,6022286,9726,163371543,0,1867873,0,90742,119112,155776,0,1485
4995945,5381868,8887,131464150,0,1728676,0,0,100564,135744,0,1195
4581226,4823799,8245,130633700,0,986983,83009,84812,69282,17360,0,1187
3899299,4023313,7478,89665788,0,813138,57709,29590,0,0,0,815
4681045,5109600,8665,138060023,0,1365999,0,40393,174951,62890,0,1255
4787899,5032522,8681,114851124,0,1498153,39152,17109,0,114106,0,1044
4477810,4556586,7842,106591202,0,1042576,111112,0,0,38221,0,969
5103400,5458122,9250,125179755,0,1829473,0,34148,0,169289,0,1138
4713338,5143544,8732,138357288,0,1311803,0,120816,89544,68091,0,1257
5463764,5756522,9353,155835290,0,1538028,99490,77488,51637,112078,0,1416
4181483,4250676,7652,100545339,0,838283,106652,0,25065,0,0,914
4419591,4782501,8161,136279845,0,928328,36669,130980,114794,0,0,1238
6285879,6610603,11197,194302632,0,2061262,128565,0,129157,178915,1,1766
4125117,4344867,7670,109179258,0,925214,51482,5558,111895,0,0,992
3940604,4229609,7538,101415184,0,912353,0,94149,29535,11606,0,922
4455830,4849804,8379,128438912,0,1161440,0,112296,85885,43662,0,1167
4572588,4835299,8184,111383700,0,1405214,24737,0,44809,91167,0,1012
4370801,4648813,8035,103842119,0,1314179,2144,45578,0,83477,0,944
4349376,4650326,8294,107761364,0,1320898,0,0,78494,71490,0,979
4834903,5308692,9068,148124888,0,1353646,0,117322,134481,67552,0,1346
6461847,7033670,11479,213383319,0,2036980,76048,143625,175046,174517,0,1939
4528132,4862153,8297,116074437,0,1346060,0,75686,21038,85264,0,1055
3530542,3676930,6601,71821278,0,817473,9095,0,4687,0,0,652
4388607,4431966,7974,106863852,0,887635,131751,0,13746,10095,0,971
4408477,4749549,8070,116616789,0,1313754,0,0,126468,62314,0,1060
5492578,6028765,9765,174551090,0,1648974,18640,154761,128286,117752,0,1586
4066497,4384340,7792,108787142,0,1050100,0,15862,131499,17548,0,989
5114023,5179121,8854,135322299,0,1133948,176596,35006,0,53379,0,1230
5508985,5864909,10073,165925058,0,1823531,58850,0,129142,139356,1,1508
5483268,5687174,9559,149056233,0,1502600,129124,67318,0,114781,0,1355
4807925,5217873,8849,134479265,0,1478115,0,63975,98859,94255,0,1222
4415992,4657234,8416,126389755,0,977475,76383,0,163916,0,0,1149
4560535,4688447,8166,120206947,0,937099,117956,60830,12671,18499,0,1092
4411770,4786262,8367,123783468,0,1108690,0,158566,16918,46377,0,1125
3680876,3897698,7084,84404028,0,895102,0,0,62638,3249,0,767
6429872,6781925,10929,195727071,0,2013242,148228,0,176126,170430,0,1779
6092875,6402475,10347,176109236,0,1818413,129216,102803,18071,164347,0,1601
6124521,6353515,10623,179024316,0,1701951,177902,49622,66680,136824,0,1627
4664820,4877614,8462,117100243,0,1305399,63544,0,50056,73638,0,1064
5286363,5720926,9511,143876035,0,1898742,0,0,122991,160311,0,1308
5280572,5847745,9618,171982403,0,1555142,0,146443,172423,94769,0,1563
3612321,3813516,6950,80373486,0,812892,0,49694,0,0,0,730
4508490,4647937,7987,117190777,0,958467,105194,61316,7262,22970,0,1065
3818206,4008375,8185,101719382,0,1050105,0,0,34224,19209,1,924
5961687,6392029,10523,181116834,0,1783501,79716,164506,38989,155021,0,1646
4283657,4464650,7839,105290677,0,1016952,58597,53302,0,33946,0,957
4638354,5040641,8563,131610457,0,1341874,0,71027,109019,69872,0,1196
5725721,6012114,9909,152771900,0,1841369,90363,54832,0,171223,0,1388
5873811,6315324,10540,187359817,0,1606642,92485,176606,84266,117991,0,1703
4663096,5013194,8509,120272133,0,1416085,0,96111,0,100420,0,1093
4693565,4833090,8221,128743537,0,1017821,128659,0,99460,17472,0,1170
4366084,4649595,7962,113600462,0,1206239,21593,14422,91960,50155,0,1032
4977079,5325993,8594,123354841,0,1768570,0,0,48286,151117,0,1121
5073586,5441155,9112,127853096,0,1760683,0,59043,0,157825,0,1162
4921670,5173038,8739,154423806,0,940651,129046,100435,126815,0,0,1403
5847727,6261619,10449,187264962,0,1597408,106646,112512,148084,105816,0,1702
4987127,5127238,8908,149175693,0,972995,174214,0,159216,0,0,1356
4360105,4700650,9591,137975535,0,1187262,0,0,167479,34372,1,1254
4802553,4997211,8793,135745147,0,981380,115607,129496,0,27939,0,1234
4795060,5168937,8827,126867824,0,1583504,0,0,112779,109508,0,1153
4791255,4871652,8455,134109962,0,813571,171296,99266,0,0,0,1219
6236999,6674547,10837,208234960,0,1648624,137761,148883,159657,112395,0,1893
4179256,4311573,7441,105623846,0,813157,85427,67947,0,0,0,960
3627619,3834326,7004,81541364,0,840858,0,26636,27935,0,0,741
3924456,4090549,7504,94214316,0,813109,46707,59821,0,0,0,856
4284466,4412842,7804,110726220,0,888961,98732,0,75677,0,0,1006
5287243,5702865,9424,140020005,0,1924999,0,0,96327,169131,0,1272
5492905,5744102,9524,155069382,0,1505986,119818,65915,44164,107980,0,1409
5902337,6215077,10304,190981856,0,1370323,168277,140090,111025,74150,0,1736
5049820,5453490,8944,134961674,0,1717313,0,36111,76542,137849,0,1226
4063882,4397110,7912,112297613,0,1040560,0,0,172028,9196,0,1020
4765018,5201850,8579,139934667,0,1372669,0,96014,113576,74236,0,1272
4921107,5041172,10028,157318910,0,1232010,129895,0,86194,33321,1,1430
4304474,4545490,8018,120382126,0,855344,64580,108974,41901,0,0,1094
4108459,4384742,7660,100725089,0,1134836,0,25121,56714,44152,0,915
5125899,5552107,9268,140067885,0,1783245,0,0,131907,139581,0,1273
4110252,4206326,7555,98785339,0,813176,90267,34441,0,0,0,898
4481483,4737608,8264,108517650,0,1348692,23217,0,45886,81565,0,986
4138142,4408522,7802,99760958,0,1120835,0,69290,0,51267,0,906
4412480,4703871,8148,121013799,0,1022531,36928,132113,9881,33198,0,1100
5854526,6011361,9800,154951908,0,1726915,160831,14828,0,152153,0,1408
4239778,4564306,7955,110919730,0,1205263,0,0,123780,44685,0,1008
3903869,4038554,7363,90615285,0,813066,55095,36225,0,0,0,823
5241350,5721881,9685,167316733,0,1421464,35208,149116,133158,79033,0,1521
5682326,6147528,10253,183172360,0,1597773,72986,116039,165141,103048,0,1665
4766837,4995019,8882,144071285,0,968450,119792,38793,154663,0,0,1309
5834285,6347182,10432,177581010,0,1873765,31608,161290,63405,166000,0,1614
4894408,5036183,8600,134178840,0,1051713,135432,80269,10477,37936,0,1219
5534911,5982080,11171,178815919,0,2090795,0,0,149953,165816,1,1625
4467924,4551539,7806,117101488,0,879310,134297,0,65997,0,0,1064
5099850,5452226,9191,124508792,0,1835599,0,30114,0,170320,0,1131
4969304,5335861,8935,126793206,0,1663224,0,74044,0,141599,0,1152
4816755,5138131,8519,116236248,0,1675186,0,0,34392,137888,0,1056
5257673,5699119,9451,145133537,0,1734024,0,129020,9444,151777,0,1319
4442431,4807112,8354,122132804,0,1203850,0,99644,58192,55358,0,1110
4539370,4575046,7891,117241090,0,855249,158442,0,41930,0,0,1065
5042904,5244301,8850,157088464,0,973546,159544,47537,159706,0,0,1428
6812358,7229709,11818,220348363,0,2019972,165653,97830,158580,174411,0,2003
5366725,5849212,9585,154646362,0,1888571,0,7429,172480,150348,0,1405
5403402,5648487,9517,150999949,0,1515324,114614,22591,81354,103344,0,1372
5196926,5592485,9806,180203850,0,988524,112184,177835,174311,0,0,1638
5481755,5960086,9694,155118213,0,1835317,0,158091,0,170216,0,1410
4218600,4525907,7842,137890417,0,1132768,0,82109,72512,19148,1,1253
5906882,6555010,10990,194132771,0,1936585,0,161404,174340,157946,0,1764
5240469,5486911,9500,153792324,0,1236166,123721,107320,48069,62354,0,1398
5933288,6390933,10570,176117438,0,1881784,54419,166816,17768,174944,0,1601
5043221,5336110,8945,125013590,0,1679859,32246,16982,16733,141578,0,1136
3912780,4058540,7410,91963445,0,857371,52795,0,44202,0,0,836
5016728,5228289,9000,156375993,0,957277,153037,67487,143424,0,0,1421
4841719,5088013,8621,118392672,0,1492407,44319,27785,0,113139,0,1076
4726926,5210201,8841,149580098,0,1262169,0,106103,178885,44913,0,1359
5826190,5991036,10173,160456935,0,1633194,173538,0,54456,127426,0,1458
4592688,4724788,8045,115014297,0,1086423,101303,36468,0,45513,0,1045
5187040,5449660,9281,169459348,0,903342,155174,174051,89326,0,0,1540
4246957,4387903,7775,109402906,0,813288,91966,77057,0,0,0,994
4440836,4829229,8559,131687625,0,1035568,11867,159626,59968,26992,0,1197
5012320,5086059,10255,167514626,0,863460,178609,69200,49735,0,1,1522
3921517,4176655,7498,94537432,0,956194,0,80313,0,23838,0,859
4908979,5275680,8834,126348854,0,1599667,0,84878,0,131001,0,1148
4154009,4354754,7617,109579734,0,923860,59872,0,110561,0,0,996
5367282,5618583,9483,158206714,0,1246111,130780,155046,0,72021,0,1438
4192566,4517942,7894,121080926,0,987629,23680,21364,174186,0,0,1100
6104659,6568573,10864,187038136,0,1937119,74052,115060,100614,170335,0,1700
5453129,5924358,9824,152978549,0,1981632,0,0,149867,169621,0,1390
3742007,3986536,7123,90616728,0,871795,0,33752,58727,0,0,823
5318526,5680963,9598,165040452,0,1355082,89741,104278,124279,69458,0,1500
4626441,4983160,8480,121676137,0,1387257,0,83228,30590,90528,0,1106
5315751,5735421,9367,140430187,0,1854222,0,92932,0,173397,0,1276
3920085,4189402,7498,97050299,0,1018258,0,0,97975,17853,0,882
4680318,5081034,8750,139145747,0,1282680,19235,46679,169002,49993,0,1265
3885397,4064872,7539,93241364,0,813200,37339,65322,0,0,0,847
4590955,4814210,8201,134445573,0,984769,102152,0,171259,0,0,1222
5330237,5505036,9342,137457928,0,1527395,119203,24043,0,118923,0,1249
4941582,5353351,9091,136106266,0,1502102,0,145124,0,114722,0,1237
5275774,5457926,9257,146384857,0,1369938,139201,0,90382,77608,0,1330
4558599,4922466,8339,122650589,0,1403916,0,0,135492,75824,0,1115
5570747,6130960,10082,172794133,0,1844301,0,106416,154616,145904,0,1570
4538207,4824210,8347,111360881,0,1396067,13964,16140,40558,90343,0,1012
4146552,4488143,7905,115310776,0,999210,0,93793,80886,17492,0,1048
4121813,4164655,7437,95281623,0,813086,109669,0,0,0,0,866
3932739,4097084,7237,94599661,0,872673,48486,0,59612,0,0,860
5553893,6063191,10074,161731869,0,1842233,0,167946,20509,167928,0,1470
4781179,5234034,8927,143483909,0,1383907,0,73643,157278,68803,0,1304
4478334,4627303,8151,122580284,0,923028,114043,0,109559,0,0,1114
4421213,4560311,8158,118757208,0,910276,110897,0,96803,0,0,1079
4795197,4920162,8657,127375303,0,1103139,131707,0,67189,37051,0,1158
5438463,5611713,9326,154852189,0,1275586,160492,104799,0,76951,0,1407
4322309,4593888,9431,145884337,0,1118504,36617,0,173578,0,1,1326
5392767,5585254,9308,143754930,0,1493755,123700,52464,0,113319,0,1306
4538408,4849180,8191,111609902,0,1462468,0,0,63268,97632,0,1014
4417427,4783095,8218,121683134,0,1287382,0,0,159504,52397,0,1106
4039773,4315507,7796,109093501,0,959925,22564,0,146619,0,0,991
5177840,5611619,9675,167425963,0,1281643,60976,140201,146863,53441,0,1522
3763595,3962427,6990,81043769,0,970951,0,20962,0,26334,0,736
4946003,5349644,9171,165684869,0,1030189,76760,144151,175364,6807,0,1506
6113598,6537078,10769,187572606,0,1834013,96145,144865,63684,159312,0,1705
5844000,6478928,10567,191191271,0,1901857,0,161661,167297,153351,0,1738
4913664,5225311,8684,114316205,0,1773002,0,0,0,159914,0,1039
3700267,3930146,7201,87324626,0,813065,0,78728,0,0,0,793
5896430,6202326,10286,169405339,0,1832720,117942,0,122328,149360,0,1540
5032463,5402262,8947,138769265,0,1480099,26790,133286,0,111056,0,1261
4832714,4967852,8634,129381183,0,1130475,130159,0,72809,40676,0,1176
5256805,5402481,9362,149407255,0,1447141,133368,0,41724,91221,1,1358
4313017,4638849,8186,127582253,0,843985,36384,179263,30473,0,0,1159
5370309,5833315,9311,150897815,0,1826241,0,99304,53654,159780,0,1371
6122739,6516823,10837,202524906,0,1520874,148003,175022,115993,98381,0,1841
5010809,5174200,8868,145979405,0,998680,152686,93080,47300,22936,0,1327
4601701,4879086,8260,126437129,0,1091267,53333,132224,0,46290,0,1149
4934099,5216100,8821,115820958,0,1716917,17126,0,0,150561,0,1052
4703196,5133304,8904,137935532,0,1373500,0,52092,157820,66991,0,1254
6038867,6265921,10294,166446600,0,1808712,148226,59425,0,165753,0,1513
6098063,6497501,10706,179947977,0,2034733,90885,0,161545,176457,0,1635
5037863,5131350,8916,130345303,0,1228086,150479,0,27611,64461,0,1185
5218524,5408042,9187,150082753,0,1214851,145452,57234,68857,55353,0,1364
4655264,4888104,8455,121832352,0,1177338,64929,83979,0,60632,0,1108
5212597,5629472,9239,145751635,0,1633745,14712,134750,11727,134693,0,1325
4429795,4769149,8272,116069932,0,1267174,0,68516,49636,67351,0,1055
5610253,5823573,9606,168340284,0,1405023,169382,0,157759,72193,0,1530
4480524,4703691,8269,128537167,0,871527,89965,101004,58017,0,0,1168
4321672,4436977,7854,101963304,0,1037943,83320,0,12458,35370,0,927
4576963,4669857,8299,123520428,0,897107,143319,0,83598,0,0,1122
4262173,4312292,7638,103410360,0,813216,122833,20513,0,0,0,940
5739397,6132128,10262,187166480,0,1424672,119460,144371,134462,79315,0,1701
3674403,3851822,6904,75603372,0,950323,0,0,2922,22422,0,687
5043382,5561630,9366,160643255,0,1381560,3869,175510,115260,75378,0,1460
4432863,4772768,8494,115779048,0,1340590,0,0,115449,68595,0,1052
5026281,5439153,9130,137280326,0,1688484,0,26309,108096,127768,0,1248
6086266,6498952,10930,185861364,0,1910394,98728,45538,156532,156552,0,1689
5203830,5581291,9638,144635664,0,1863726,0,49991,20630,164169,1,1314
5566259,5662570,9570,147330490,0,1477177,178533,0,18416,107475,0,1339
5271411,5692877,9557,152811022,0,1719296,29344,0,176944,121401,0,1389
5274659,5738282,9547,149807765,0,1678956,0,167100,0,144167,0,1361
4144983,4523441,7760,122261477,0,894357,0,152784,69598,1899,0,1111
3590165,3755417,6832,76454683,0,836885,9115,0,24017,0,0,695
3973375,4238632,7253,102688019,0,860882,12696,120418,0,7950,0,933
4407939,4841554,8250,136337077,0,1085526,0,93436,169598,17050,0,1239
4594719,4902083,8316,111089503,0,1514609,0,0,47548,108946,0,1009
4912248,5258667,9068,161333655,0,968227,96715,134823,154296,0,0,1466
5979097,6397203,10472,189485016,0,1722260,106811,86116,161305,124424,0,1722
5600543,5795431,9485,148988586,0,1624409,132028,39762,0,135084,0,1354
3932729,4212128,7529,99431578,0,978587,0,35087,76456,14828,0,903
4327059,4367399,7757,105909951,0,831603,133406,1803,18357,0,0,962
4244288,4500997,7789,97207900,0,1273783,0,28107,0,76756,0,883
4504467,4536071,7897,115061665,0,813318,155918,35400,0,0,0,1046
4408606,4604974,8358,112204406,0,1324019,31589,0,7999,76373,1,1020
4322479,4706314,8046,132668457,0,927527,18850,134893,113987,0,0,1206
3812305,3963863,7142,87167677,0,851425,38834,0,38426,0,0,792
4897831,5063511,8720,125027322,0,1289840,102593,24778,14565,76943,0,1136
5850472,6160804,10405,189958792,0,1322064,167861,150821,104837,67142,0,1726
4714995,4850361,8461,133342606,0,900374,141928,57078,64526,3707,0,1212
4011006,4251467,7488,91669517,0,1135151,0,0,40744,46881,0,833
6487390,6846242,11324,201745963,0,1941754,157485,46364,155662,161901,0,1834
5373999,5926235,9802,169818436,0,1663048,0,133316,150640,116377,0,1543
6663794,7092911,11441,217592781,0,1904319,157031,133753,139127,158394,0,1978
5363099,5861367,9541,157882579,0,1760209,0,110648,92425,142291,0,1435
4568661,4877240,8445,127769483,0,1077054,41001,153221,0,43916,0,1161
3871450,4070868,7221,94201746,0,813073,29054,77791,0,0,0,856
5282821,5600586,9695,150266968,0,1434907,76527,139603,0,103481,0,1366
4839070,5100889,8959,127644006,0,1609116,27499,0,22748,121420,1,1160
5253653,5704529,9630,147198799,0,1743639,0,101973,51625,146342,0,1338
4577553,4594923,8049,118060776,0,849362,167626,0,35977,0,0,1073
4657053,4671930,8018,121795573,0,813360,178582,40391,0,0,0,1107
5025243,5086085,8588,127443700,0,1201773,161030,0,5534,63782,0,1158
3770107,3964879,7107,80574584,0,1000071,0,0,16474,28446,0,732
4072922,4319158,7592,93525346,0,1137774,0,39846,0,54104,0,850
5366803,5841886,9920,177848980,0,1342219,61354,173318,144315,63950,0,1616
4535833,4878950,8420,118495481,0,1399107,0,12471,99443,81023,0,1077
4433163,4557173,7936,118500776,0,813391,116747,89758,0,0,0,1077
4071636,4177686,7437,97551900,0,850459,82420,0,37303,0,0,886
4249369,4510900,7980,119230005,0,954123,50799,19451,140681,0,0,1083
4052909,4325109,7695,109357151,0,957162,26326,0,143879,0,0,994
4217834,4512487,7703,105126590,0,1227451,0,0,87979,54376,0,955
4101445,4324166,7717,101435312,0,1035477,31237,0,76737,24253,0,922
4605156,4816832,8243,114822260,0,1285982,58740,0,49100,70586,0,1043
4309398,4610839,7984,107418093,0,1289150,0,0,84588,65202,0,976
4213098,4384115,7871,110341568,0,871061,76177,39365,57731,0,0,1003
5849476,6096621,10069,176585182,0,1568106,166793,0,163452,98408,0,1605
5437930,5968744,9769,165988669,0,1809220,0,71096,171938,137192,0,1509
5066767,5254870,8887,125461833,0,1508769,89159,0,10340,114137,0,1140
4639009,4979426,8726,135760351,0,1126662,43098,101041,91878,36849,0,1234
4363350,4464759,7717,112840098,0,813266,116904,65954,0,0,0,1025
6041826,6292875,10298,176600183,0,1764193,159303,0,124209,137623,0,1605
5216780,5375405,9015,152114133,0,1049293,166692,132184,0,39241,0,1382
5982619,6636975,10673,196529902,0,1994333,0,155608,179681,166688,0,1786
5520579,5912386,10014,167038147,0,1601342,74391,73878,130903,109373,0,1518
5350026,5668544,9670,164993991,0,1316486,112170,89202,123882,63093,0,1500
4625580,5030886,8683,131478998,0,1252439,0,149388,32740,67674,0,1195
5322977,5730687,9415,142738398,0,1875403,10386,24886,78536,163832,0,1297
4630971,4932191,8466,110385334,0,1516873,0,34681,0,117235,0,1003
5626503,5772877,10927,186262313,0,1498535,172928,0,115820,72875,1,1693
4520539,4803129,8331,135377500,0,944460,74030,73016,130846,0,0,1230
5337202,5533887,9292,148511271,0,1332158,134484,93569,0,86385,0,1350
4967765,5171501,8817,146236936,0,966554,132618,156850,2578,25037,0,1329
4840705,5178443,8685,120316001,0,1609268,0,57747,0,132614,0,1093
4306505,4499970,7814,109047659,0,1059168,60431,0,73343,28751,0,991
4139961,4428991,7651,103623338,0,1079808,0,87687,7394,43198,0,942
3984399,4257028,7492,98380777,0,1067939,0,0,92536,27037,0,894
5432782,5900409,9992,180464888,0,1378526,70769,141293,176935,64551,0,1640
4766213,5185083,8861,136088518,0,1466142,0,28354,154734,82953,0,1237
5746281,6091132,10110,165064513,0,1711966,89342,122317,13427,147399,0,1500
4445205,4759617,8288,133804280,0,854541,55208,175540,40966,0,0,1216
4557235,4924467,8404,123110814,0,1261657,0,138782,0,74684,0,1119
5519860,5664444,9488,150274539,0,1463719,164981,0,54420,99230,0,1366
5077383,5238179,9149,148154821,0,1108688,160182,0,137989,26132,0,1346
5374703,5680513,10149,171013804,0,1388854,98627,138698,40104,81732,1,1554
5333431,5683769,9332,151055041,0,1648410,59679,27330,112609,120315,0,1373
5263705,5581350,9251,154469684,0,1488330,88430,0,167802,84442,0,1404
4011554,4295170,7464,103778933,0,1034912,5287,0,122203,16583,0,943
5554809,6049417,9923,158755605,0,1955242,0,76697,90795,175054,0,1443
4628221,4964163,8208,117570098,0,1500917,0,0,84789,100450,0,1068
5037875,5352574,9112,134041495,0,1497986,43988,88779,4533,113285,0,1218
5182701,5586930,9470,136543732,0,1857095,0,0,95111,158019,0,1241
5123425,5388111,9143,154627981,0,1194141,119124,58431,129842,41725,0,1405
4295093,4529931,8101,119294634,0,813481,65543,145350,0,0,0,1084
5481455,5983254,9972,159990755,0,1797085,0,159671,33013,158323,0,1454
5483466,5673725,9398,138180227,0,1713904,109237,0,0,150021,0,1256
5129118,5378740,9007,144718588,0,1259339,102331,125068,0,74263,0,1315
5483383,5808544,9735,172629888,0,1269639,124422,155616,76827,63117,0,1569
4605934,4879155,8603,117231145,0,1562282,0,12080,0,117463,1,1065
3888664,4163859,7460,101043941,0,943214,5864,0,130046,0,0,918
4398848,4656760,8189,126914780,0,835464,68797,151903,21953,0,0,1153
4548971,4635029,8101,121480216,0,888990,142865,0,75539,0,0,1104
4204687,4382340,7697,110081723,0,879130,74727,31615,65877,0,0,1000
3978275,4249578,7212,102538102,0,901002,9784,97122,22015,10979,0,932
4094279,4151218,7384,94927739,0,819155,102279,0,6064,0,0,863
4755355,5140830,8792,128446248,0,1475720,0,62246,70115,98660,0,1167
3734685,3949883,7100,84037739,0,939924,0,6419,41531,14236,0,764
6071668,6430958,10386,180156947,0,1929386,113932,0,159462,159274,0,1637
4022963,4320029,7685,104126879,0,1060079,0,0,124492,20393,0,946
4267919,4622202,8039,118693113,0,1097576,0,80129,91094,32176,0,1079
4851546,5184609,8782,135514864,0,1397889,40706,28504,116653,77921,0,1232
4616171,4819222,8396,134298366,0,813576,111579,161020,0,0,0,1220
5866508,6439397,10736,198777354,0,1668648,50850,179835,177485,112769,0,1807
5215860,5652036,9337,164925757,0,1414100,51546,92347,172585,71245,0,1499
3863769,4084338,7216,95393725,0,903680,21399,0,90585,0,0,867
5494380,5869825,9503,148837667,0,1812024,37995,97694,0,166352,0,1353
6379572,6737251,11075,194321531,0,1996083,142906,0,179863,166944,0,1766
4489747,4870780,8143,126268544,0,1321250,0,0,174987,55462,0,1147
5780368,6217857,10238,184645919,0,1590966,89306,140857,122705,108987,0,1678
5299126,5726239,9548,143105184,0,1904012,2630,0,114306,162633,0,1301
5815746,6092867,10116,159539888,0,1858137,109986,0,74636,161561,0,1450
4153981,4385445,7621,91141162,0,1264608,0,0,5718,74291,0,828
6295944,6587225,10716,184316499,0,1837909,152399,120123,4871,169772,0,1675
4024239,4118042,7276,94130862,0,837076,81444,0,24009,0,0,855
4747630,4990916,8447,121195391,0,1379401,55690,0,62994,83815,0,1101
4639124,4983387,8466,123369621,0,1345490,10194,87865,31057,83481,0,1121
5262475,5721628,9359,148870777,0,1752393,0,92538,69938,144759,0,1353
5065990,5286364,9038,129268505,0,1512105,80778,0,40077,109726,0,1175
3669607,3798223,8232,100164272,0,953356,10760,0,9015,0,1,910
5365674,5661028,9478,181626221,0,977096,164260,141988,162933,0,0,1651
3784816,4022721,6997,92557998,0,887919,7291,18249,74894,0,0,841
6146109,6553365,10572,205935312,0,1550048,149883,140599,167109,94734,0,1872
4052950,4382219,7865,111383948,0,869778,0,167957,0,9408,0,1012
5411240,5576646,9274,146114505,0,1476238,142881,0,57759,100773,0,1328
5281973,5751643,9617,151452260,0,1841697,0,0,176776,141823,0,1376
6338446,6655624,10928,195507392,0,1690147,167093,176827,10554,144177,0,1777
4736010,5020582,8581,130323769,0,1282665,57515,18320,109558,59912,0,1184
5851950,6266773,10389,188999962,0,1512239,109994,177108,93388,100745,0,1718
4327193,4418261,7645,110292200,0,869983,115504,0,56741,0,0,1002
5420961,5872088,9653,159881738,0,1724792,27919,82410,111358,133231,0,1453
4264870,4528471,7939,120388262,0,813406,50803,164966,0,0,0,1094
4363909,4628348,7974,99234539,0,1391981,0,0,16228,93747,0,902
4589569,4797569,8111,109172571,0,1354111,46913,0,17714,87174,0,992
6012015,6371308,10437,174797776,0,1818492,101134,140448,0,167370,0,1589
4314118,4664970,8208,118176447,0,1219324,0,0,158164,41283,0,1074
4148844,4414772,7706,107056205,0,1014016,21869,59097,49544,25203,0,973
5845154,6266065,10161,171566248,0,1802081,64268,166081,2213,164275,0,1559
4599177,4991545,8690,129008215,0,1224536,0,170846,0,68478,0,1172
5635685,5975251,9678,161676497,0,1722607,86601,47725,89743,136477,0,1469
5621051,6044312,10111,169672314,0,1633004,63636,152497,52257,127755,0,1542
4555499,4669717,8158,124097239,0,813454,133910,95612,0,0,0,1128
5760799,5999016,9930,165013659,0,1533210,145920,110750,0,119854,0,1500
5127396,5599507,9317,156295594,0,1462527,14298,159306,79312,94876,0,1420
4255197,4475264,7871,116256362,0,945877,65690,0,132510,0,0,1056
5779007,6099033,10233,183592119,0,1377200,147505,150575,84121,79793,0,1669
3929457,4041351,7602,90115658,0,813146,65381,23637,0,0,0,819
4498130,4721694,8328,129681421,0,976541,90778,0,162972,0,0,1178
4072530,4334725,7624,96854853,0,1153303,0,0,63290,46140,0,880
4601253,4717242,8157,114420022,0,1081537,107650,28491,0,44690,0,1040
5427976,5768079,9410,143964377,0,1778468,46694,75146,0,160766,0,1308
4367086,4630028,8095,125658606,0,987474,63483,0,174035,0,0,1142
4538386,4703046,8002,118945458,0,992268,95201,77918,0,29811,0,1081
5096665,5533228,9451,142567438,0,1583641,0,155865,0,128291,0,1296
5152914,5442781,9185,148919951,0,1289334,90450,129715,23823,75272,0,1353
4615091,4995094,8577,126447167,0,1305560,0,123121,26035,77658,0,1149
5242813,5574753,9240,157626787,0,1417325,88861,29079,165113,73045,0,1433
3650034,3775605,6805,76437977,0,812887,29413,3227,0,0,0,694
