DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
4001029,4144413,6304,93822485,0,896401,10432,59917,22768,10138,0,853,entropy=LOW
4136516,4198081,8313,95229886,0,875152,60072,1440,45304,2737,0,865,activity=LOW
3787001,3972944,7164,90485554,0,874494,0,50619,36411,4166,0,822
4193847,4425704,7625,103460042,0,1148363,0,44709,43274,48629,0,940
4129185,4261089,8246,102542655,0,1165282,20212,0,11798,49280,1,932
3624064,3764419,6666,79485778,0,858970,0,0,46079,0,0,722
3980073,4149693,8008,95230627,0,977829,18525,18897,51480,18831,0,865
4219383,4431093,7291,99088572,0,1196951,0,51380,0,63953,0,900
3707728,3800859,7761,79879625,0,834054,26325,0,20848,0,0,726
3738905,3917174,6986,87931994,0,848751,0,53655,25693,1675,0,799
3530637,3641047,6643,71985319,0,827638,0,0,14754,0,0,654
3980179,4075477,8903,94710989,0,813711,54515,54010,0,0,0,861
4088539,4270016,7144,92245554,0,1178800,0,0,32976,55454,0,838
3653811,3788299,6574,77998839,0,897456,0,0,28729,9304,0,709
3679170,3818495,6862,82318129,0,863478,7276,0,50480,0,0,748
4061427,4155269,9103,94145351,0,944742,54352,0,32056,16505,0,855
4138670,4363490,7416,101677006,0,1118010,0,40268,47072,42947,0,924
3678679,3837716,6788,83864375,0,877310,0,0,64366,0,0,762
3704141,3842505,7262,83428785,0,865747,9678,0,52666,0,0,758
3845363,3978334,7776,86821486,0,894201,17796,42398,0,13488,0,789
3712202,3860936,7273,84691746,0,813111,6572,61114,0,0,0,769
3808440,3907603,8039,84729805,0,838126,32290,30073,0,4127,0,770
3625386,3764685,6908,79415193,0,858757,0,0,45784,0,0,722
3925017,4081727,7744,90958821,0,938211,13678,55104,0,20822,0,826
4156742,4280326,9028,99060334,0,1019388,47462,0,47895,26294,0,900
3730485,3852984,6781,76523443,0,972385,0,0,2373,26171,0,695
4109951,4255141,8206,103583951,0,1161913,14335,0,25584,46425,1,941
3968551,4092171,7731,85161230,0,1055730,18371,0,3315,39850,0,774
3901351,4023292,8184,90817598,0,851834,33410,51634,0,6400,0,825
3881976,4090092,7252,95657524,0,920207,0,55440,45991,10180,0,869
3633566,3771927,6922,79297747,0,833423,1702,29820,12068,1394,0,720
4498337,4616595,9737,106045568,0,1202509,62345,15826,0,64755,0,964
3972839,4094836,8524,96547257,0,857001,45024,27950,43420,0,0,877
3837994,3932636,8189,86823418,0,848249,40994,0,34873,0,0,789
4175585,4346265,8283,99436950,0,1116323,24866,0,54463,41389,0,904
3885720,3973126,8803,88730058,0,820650,48245,28355,7078,0,0,806
3693633,3853709,6766,83940714,0,889692,0,0,61678,2511,0,763
4447682,4633034,9547,116013258,0,1081428,52060,61192,38626,38142,0,1054
4019740,4219030,8305,104824380,0,875646,25478,63746,62147,0,0,953
3504796,3608373,6785,69950877,0,819111,0,0,6260,0,0,635
3955937,4161254,7218,95870334,0,979773,0,58655,28241,23062,0,871
3893429,4040932,6822,82542327,0,1067475,0,8070,0,42408,0,750
3762749,3914826,7071,82831199,0,947720,0,8644,30641,17343,0,753
4147070,4268450,8997,98067326,0,1021045,46404,0,43638,27288,0,891
3829862,3995369,7045,85706258,0,997751,0,0,43984,23448,0,779
4088358,4251564,7755,91522997,0,1120617,10663,24140,0,51220,0,832
4255902,4361860,9391,100261572,0,1061658,57142,0,31300,36091,0,911
4158832,4312290,8596,108186445,0,1149426,21075,0,43990,41339,1,983
3981068,4078898,9143,94722380,0,867741,54537,0,54036,0,0,861
3754479,3890586,7552,86104795,0,813195,15308,58095,0,0,0,782
3874626,4042024,7134,86529154,0,1032153,0,0,39708,29891,0,786
3785124,3918013,7863,87040942,0,868404,22010,0,55162,0,0,791
4165004,4303220,9536,107672185,0,876620,62440,37302,62751,0,0,978
3640056,3731252,7419,76134888,0,813099,18855,12834,0,0,0,692
4145898,4321651,8417,101015733,0,1065435,26699,7229,64015,31317,0,918
3999819,4062579,9151,89211770,0,895366,59886,9268,0,13607,0,811
3517778,3621901,6894,70889066,0,823113,0,0,10176,0,0,644
4158896,4346817,7274,93808149,0,1226528,0,3338,25078,64713,0,852
4223145,4442978,7343,100443890,0,1242471,0,0,59911,61555,0,913
3874441,3992375,8438,90560942,0,868032,36975,0,54585,0,0,823
3682323,3772072,7533,75740042,0,871827,17088,0,1597,9515,0,688
4007316,4153159,8637,100199193,0,861912,40515,42906,48321,0,0,910
3636831,3772049,6868,79517861,0,840406,4448,14224,27450,0,0,722
4625738,4809882,9849,119822305,0,1209592,57299,43670,41792,58952,0,1089
4176396,4346283,8187,99898179,0,1058464,24072,57863,0,40835,0,908
3600494,3720410,6908,74198503,0,859047,0,14795,0,7685,0,674
3828091,4006140,6988,88520244,0,964825,0,12512,51242,16752,0,804
3545592,3659484,6862,73038353,0,832069,0,0,19151,0,0,664
3855594,3951541,7860,82111069,0,953371,24506,0,5087,22499,0,746
4358669,4609308,8042,122870556,0,1252175,0,48378,61475,55544,1,1117
3935506,4081250,7711,90034508,0,994634,17867,0,44593,22803,0,818
3987612,4119167,7976,87116950,0,1045988,18468,12675,0,38771,0,792
4144987,4330339,7058,93402257,0,1221568,0,0,28356,63347,0,849
3697334,3849247,6869,82455890,0,862749,0,40019,10660,6518,0,749
3652515,3763007,7206,78232134,0,831540,15091,6943,18493,0,0,711
4022949,4108628,8868,91554732,0,929621,50343,11875,12572,17239,0,832
3937933,4075652,8405,93363568,0,921264,32472,0,61682,7689,0,848
3808496,3980178,7049,87144733,0,968733,0,0,58714,16163,0,792
3916265,4115850,7261,93813964,0,974454,0,43157,38193,20523,0,852
4238284,4365655,9062,97441852,0,1109262,41547,14878,6002,48256,0,885
4184918,4416496,7399,103790063,0,1151512,0,32728,59161,46518,0,943
3885816,4092844,7578,98456991,0,877891,7148,53347,64666,0,0,895
4250150,4435161,8779,106933394,0,1057804,33414,41517,45432,33116,0,972
3652339,3756502,7087,74139814,0,893991,7430,0,0,13502,0,674
3497181,3597182,6626,69391347,0,816787,0,0,3921,0,0,630
3559064,3679148,7044,74243582,0,837142,0,0,24186,0,0,675
3995482,4161621,7821,93613539,0,1002949,14310,31649,26206,27243,0,851
3842607,3993148,7647,90047026,0,909855,18943,0,64421,5368,0,818
3611778,3692247,7244,73834092,0,815593,19544,0,2522,0,0,671
4023920,4198797,7536,94728575,0,1061111,12675,0,59142,31452,0,861
3806522,3980407,7239,87766499,0,960842,0,0,63944,13966,0,797
3869083,3980800,9434,106421654,0,901235,23685,52764,0,0,1,967
4114904,4306627,7418,93465439,0,1165663,0,28493,7053,57562,0,849
3936663,4116447,7301,89584621,0,1064317,0,0,47649,33916,0,814
3853176,3937319,8574,86778271,0,840310,45652,3105,26826,0,0,788
4231046,4381823,8342,99512742,0,1130654,34427,0,39089,46342,0,904
3896544,4059462,7752,95948674,0,846722,21735,59226,33419,0,0,872
4033239,4157210,8685,95534515,0,958157,41081,0,52852,15296,0,868
4278206,4425102,8623,101818983,0,1093402,39940,42755,0,46624,0,925
4280149,4441173,9012,105340058,0,1047440,41960,57373,9004,37454,0,957
4281517,4390891,8863,96576694,0,1145238,48013,0,2840,54791,0,878
3866537,3960172,8727,88190846,0,813537,43984,37531,0,0,0,801
3954220,4071373,8963,94819573,0,877340,45456,0,63713,0,0,862
4247372,4396134,8440,99569876,0,1109289,34506,35718,0,49289,0,905
4212978,4418558,8392,106954385,0,1068789,21814,38192,61718,32256,0,972
3653189,3775783,6880,74829546,0,915768,0,0,7641,15862,0,680
4170005,4304179,8469,97125031,0,1090309,34840,0,36179,40091,0,883
3753052,3804151,8179,79298675,0,814259,43506,0,884,0,0,720
3963489,4089350,8374,93247122,0,935446,34896,0,54463,11245,0,847
4050172,4224228,7232,89589066,0,1163943,0,0,22836,54657,0,814
3566266,3682266,6831,74329287,0,835355,2042,0,22459,0,0,675
3916045,4037962,8373,93324375,0,877146,39388,0,63663,0,0,848
3736105,3822664,7533,97335473,0,900723,18630,19987,0,0,1,884
4185280,4380647,7859,100812161,0,1104784,14601,48458,17040,45723,0,916
4018937,4148273,7888,87645632,0,1075263,20302,0,8958,42157,0,796
3798585,3975399,6897,87654269,0,899785,0,58392,5608,13527,0,796
4036973,4104903,9181,91768674,0,919326,59669,0,19229,14392,0,834
3997217,4104180,8093,88231487,0,990910,34007,12469,0,29581,0,802
4261399,4487011,7611,104527072,0,1182014,4312,50069,28252,56744,0,950
3896993,4096695,7280,93676579,0,970138,0,31653,52921,17349,0,851
3676989,3804263,7249,81146555,0,855784,10094,0,42710,0,0,737
3618273,3748645,6595,78334352,0,850593,3500,0,37696,0,0,712
3944664,4004003,9167,89997790,0,813772,62127,26555,0,0,0,818
4107073,4250298,8193,95740449,0,1021467,29544,42293,0,34670,0,870
4097670,4175872,9270,92084159,0,981075,56682,0,9292,26339,0,837
3885916,3966376,8724,88061518,0,842860,51507,0,29311,0,0,800
4319965,4572258,7498,108736445,0,1215264,0,55984,40045,60315,0,988
3683887,3825044,7275,82528900,0,865214,6507,0,52145,0,0,750
3706590,3843300,6704,78700817,0,928693,0,8987,13391,17057,0,715
3494380,3591262,6785,68943694,0,812896,1110,917,0,0,0,626
3698527,3838473,6977,83505590,0,823092,8679,43973,10033,0,0,759
4035611,4149077,9195,97254672,0,898082,49980,15691,45899,6409,0,884
3502585,3604552,6790,69757284,0,818340,0,0,5449,0,0,634
4103980,4232714,9363,103659541,0,860582,58777,40283,46750,0,0,942
4270072,4328490,10933,121729717,0,1107411,62814,13783,0,26896,1,1106
4413248,4594409,9224,109891965,0,1188536,39913,9588,59916,52466,0,999
3841780,4017928,6981,88784542,0,986209,0,0,62912,18377,0,807
4135312,4293155,8179,97553919,0,1042894,25208,50027,0,38236,0,886
4091082,4283559,7055,93313418,0,1175831,0,0,39288,53907,0,848
4390860,4517081,9753,107465193,0,1083489,61884,29768,20244,41546,0,977
3759218,3901548,7332,84186684,0,910991,9636,0,45409,8741,0,765
3923043,4094546,7899,97824732,0,867225,22659,45646,53891,0,0,889
3738434,3878832,7076,82951487,0,865341,7950,42005,0,8712,0,754
3769563,3863395,7849,83488552,0,813305,31651,30482,0,0,0,759
4002786,4192208,7087,92582622,0,1069573,0,33107,20600,39314,0,841
3717453,3857565,7296,84253025,0,867653,11220,0,54535,0,0,766
4237229,4354888,8957,99516302,0,1084840,47969,0,33309,39635,0,904
3735776,3891848,6903,83472942,0,905503,0,23544,25906,11094,0,758
3983538,4158529,7750,94169575,0,997133,12228,31557,33328,25086,0,856
3538104,3648445,6651,72518837,0,829884,0,0,16982,0,0,659
3763972,3941022,7223,89477472,0,838593,5089,57114,25500,0,0,813
4070480,4230774,7107,86994066,0,1201222,0,0,0,64680,0,790
3547057,3649885,6870,72094738,0,822889,5145,0,9958,0,0,655
3930314,3992674,9153,89340037,0,839070,60610,0,25357,0,0,812
3985369,4096680,8924,96012185,0,876266,51402,0,62625,0,0,872
3802097,3855610,9407,104082254,0,950989,29773,0,6042,0,1,946
3766953,3895649,7539,82467144,0,914203,13322,0,30941,11684,0,749
4361867,4487627,9505,105248232,0,1078262,57511,42206,0,44062,0,956
3956009,4075126,8382,92214742,0,913997,35285,18830,30399,11683,0,838
4141440,4284899,9247,106818283,0,878251,58390,36139,64481,0,0,971
4424967,4622110,9491,115840482,0,1102077,45972,43222,62780,37565,0,1053
4294003,4461833,8227,99523961,0,1206628,24295,15648,13579,63258,0,904
4003231,4172927,7137,88982614,0,1098304,0,27319,1890,47218,0,809
4244199,4367625,9255,100508284,0,1055497,51162,17514,19863,36975,0,913
3959419,4073994,7743,85220952,0,1035361,22015,0,4042,36344,0,774
3948007,4128236,7185,89412228,0,1068079,0,8353,35365,36599,0,812
3676067,3761859,7616,77688249,0,813170,24959,13090,0,0,0,706
4446476,4653714,9364,117382680,0,1114947,42611,51202,61938,39849,0,1067
4017371,4137865,8984,98361909,0,832397,52100,52991,18733,0,0,894
3912584,3999661,8610,90511337,0,854586,50087,0,40993,0,0,822
4091812,4256597,8345,100015591,0,991838,30201,27313,47583,21792,0,909
3940255,4122231,7251,91779973,0,1044824,1925,0,61494,28369,0,834
3886233,3994966,8555,90676068,0,818516,40613,46380,4972,0,0,824
3982201,4053843,9117,88396579,0,915590,53909,0,9894,15338,0,803
4044200,4215501,7762,96383126,0,996629,16423,54714,10736,28759,0,876
4060601,4221325,7899,94717881,0,1049022,20185,15760,32852,33805,0,861
4411614,4531366,10661,129116187,0,1216146,45581,40379,0,45187,1,1173
3908504,4007238,8663,90981420,0,813542,46682,46431,0,0,0,827
4114557,4318330,7344,96204520,0,1121450,0,54389,0,51379,0,874
4038280,4202390,7135,87166097,0,1161272,0,8678,0,58029,0,792
4100750,4274586,7051,90287612,0,1203954,0,0,16497,62388,0,820
3696603,3822868,7433,80619267,0,875671,10125,0,34979,4593,0,732
3576640,3704197,6904,75699468,0,843222,0,0,30266,0,0,688
3842670,3986264,7243,83731473,0,974346,6471,25026,0,26876,0,761
4077474,4215338,8720,98187524,0,929379,39980,54527,7170,18101,0,892
3838601,3975661,7326,84531572,0,976414,9688,0,30823,22082,0,768
3795206,3914029,8109,86523618,0,823579,27615,37057,10222,0,0,786
3554004,3671543,6895,73873110,0,835583,0,0,22638,0,0,671
4335689,4500588,8389,101334958,0,1231345,28345,0,31263,64421,0,921
4160776,4325799,7900,96217122,0,1114725,17669,36677,1397,49983,0,874
4137791,4245723,9557,101883254,0,888459,62055,39124,27810,7795,0,926
3846694,3998325,6973,83730712,0,1024338,0,0,27038,30711,0,761
4271435,4508637,7542,105169895,0,1223387,0,28131,54198,59316,0,956
4102486,4225599,8614,93995559,0,1042872,37546,0,28214,33520,0,854
3674730,3751499,7820,76960652,0,821654,26596,0,8381,0,0,699
3905036,4014565,8189,88917733,0,891685,34792,22690,14532,10631,0,808
3842928,4014476,7073,87379541,0,945501,0,51766,1073,21889,0,794
4501190,4603940,10755,127555188,0,1338571,47543,0,9291,64017,1,1159
3881995,3979143,8755,89456395,0,856991,43388,0,43425,0,0,813
3867840,4023316,7104,84168211,0,1040676,0,0,25257,33725,0,765
3760794,3931741,7399,88809222,0,836687,6580,54747,23553,0,0,807
3991706,4070145,9104,90356097,0,909451,53930,0,21625,12357,0,821
3941319,4049812,8856,93504960,0,813663,46739,56912,0,0,0,850
4225525,4448893,7533,101804641,0,1169175,0,63657,5766,58357,0,925
3836356,3883589,8884,82913568,0,814988,56281,1541,1396,0,0,753
4139363,4249198,9176,97367284,0,1000168,51703,0,38460,24652,0,885
3919965,4001572,8951,90260125,0,813615,52578,37399,0,0,0,820
3802929,3954057,7377,88125045,0,879328,12203,31925,30708,5903,0,801
4017250,4183754,7021,87322185,0,1152157,0,0,13922,54195,0,793
3818217,3946539,7516,83879089,0,944190,15147,0,28510,17083,0,762
4315742,4488482,9038,108359831,0,1077439,40865,40856,39317,37398,0,985
3757739,3859172,8139,83251852,0,818811,28721,27040,5446,0,0,756
4236268,4417533,7844,98529726,0,1177783,13464,39154,0,60734,0,895
3945623,4146567,7527,95710841,0,972481,3660,43882,43025,19375,0,870
3969986,4094279,8343,91150652,0,962334,30797,6266,34215,19105,0,828
4104152,4179601,9356,91936537,0,982827,56789,4573,2244,27800,0,835
3669003,3746945,7676,75888821,0,836665,23336,0,3190,3378,0,689
3806044,3987998,6957,89593658,0,912506,0,38029,38008,10237,0,814
3913941,4074579,8202,96179050,0,851109,26876,50692,37667,0,0,874
3875525,3963121,8874,99271572,0,896120,38430,0,38556,0,1,902
4062087,4160379,9788,98826974,0,820783,64696,53941,6866,0,0,898
4406070,4537621,9024,103025566,0,1211978,47100,0,21059,62849,0,936
4233634,4383216,8872,101883254,0,1044027,38441,54407,0,38394,0,926
3753034,3810503,8171,79995918,0,820282,40462,0,6901,0,0,727
3907844,4051853,7016,82799597,0,1084727,0,0,7130,44091,0,752
3865946,3954422,8489,86170734,0,853420,39969,25223,0,6656,0,783
3788373,3935852,6776,82489633,0,953320,0,30628,0,23385,0,749
4128605,4312608,7248,92336097,0,1189202,0,24714,0,62670,0,839
3731875,3886096,7100,86028283,0,877060,9184,0,64027,0,0,782
3723280,3849395,6661,77108777,0,960248,0,3000,4695,23767,0,701
4392853,4530236,9481,105432626,0,1141206,52906,23036,15093,52037,0,958
3910414,3985615,8724,84634621,0,909338,44521,3021,0,15960,0,769
4335104,4487305,9185,106723739,0,1120930,46864,4623,57572,41592,0,970
3708477,3859284,7268,84565486,0,813070,6167,60998,0,0,0,768
4039206,4169823,8488,96843456,0,911077,39677,48954,12056,14244,0,880
4241052,4420991,8437,103376638,0,1126631,27856,9420,56875,42700,0,939
4291237,4455586,8829,104942677,0,1079333,39684,47038,14792,41806,0,954
4380098,4562270,9068,108400641,0,1140987,36723,49068,18718,51419,0,985
4062017,4135887,9452,94137194,0,907900,64409,0,28413,10942,0,855
3598225,3730319,6886,76896178,0,819370,0,33992,0,1062,0,699
3786990,3921144,7094,78963378,0,1003892,0,0,7261,30601,0,717
4197573,4326363,9765,107425218,0,880307,64167,54715,36607,4957,0,976
3780825,3887715,7879,85112386,0,853885,28374,0,40611,0,0,773
3639407,3757118,7269,78200243,0,843381,10229,0,30269,0,0,710
3840820,4034037,6964,91699973,0,930323,0,36668,46244,11842,0,833
3967368,4123219,7059,84863658,0,1117241,0,7063,978,50530,0,771
4118333,4308690,7366,95265917,0,1124085,4562,45295,0,51810,0,866
4374936,4522070,9201,106257999,0,1112755,47283,48158,2260,49446,0,966
3620302,3696544,7571,73871883,0,813157,22169,0,0,0,0,671
3948192,4097545,7236,83049019,0,1118645,0,0,0,50916,0,755
3958325,4136878,7141,89342561,0,1062295,0,23167,17926,38547,0,812
3886306,3927498,9273,85240532,0,819551,62978,0,5821,0,0,774
3730913,3799759,8174,79126412,0,820095,37041,0,6763,0,0,719
4032680,4171835,8303,94667524,0,999188,31670,0,50087,22606,0,860
4182084,4274235,9501,98733110,0,992049,61695,0,34889,23879,0,897
4177971,4275048,8899,93904561,0,1069106,48651,0,7077,41388,0,853
4222668,4440527,7799,103777836,0,1146106,9422,38866,40797,48653,0,943
4225007,4360871,8698,99583931,0,1059052,41738,38438,0,40900,0,905
3960529,4127063,8148,99323047,0,858957,29046,53785,45490,0,0,903
3668030,3754025,7615,77231427,0,813164,24146,12012,0,0,0,702
3890983,3928179,9482,95977849,0,862998,57381,0,5451,0,1,872
4044462,4237583,7308,94067920,0,1127055,0,0,55392,43088,0,855
4052835,4133566,8966,90398327,0,972037,51417,0,9436,24828,0,821
3560308,3657185,6919,72430817,0,821226,8155,0,8289,0,0,658
4222787,4442916,7435,101023539,0,1177567,0,59558,4725,59925,0,918
4475457,4636772,9448,111508806,0,1132486,52944,62209,0,53088,0,1013
3549677,3663926,6534,73553951,0,834154,0,0,21305,0,0,668
3578173,3684786,6849,74332612,0,830805,6524,0,17897,0,0,675
3580119,3704782,6650,75945890,0,844160,0,0,31295,0,0,690
4627844,4795891,9823,118520416,0,1195998,64058,44839,28299,58941,0,1077
3799200,3922495,7349,79596398,0,978208,8326,3966,1411,27281,0,723
3835110,3959892,8089,86772228,0,861645,25107,41244,0,8047,0,788
4206660,4441040,7153,104486823,0,1158949,0,42512,48722,49498,0,949
3970728,4073233,9027,94687454,0,862065,51103,9025,48371,0,0,860
3991238,4186632,7858,101327790,0,922977,16778,46482,64739,7475,0,921
4047958,4266470,7576,101568988,0,1010332,6103,47669,56322,23458,0,923
4197100,4335682,9171,104402881,0,940118,51985,62357,11873,19077,0,949
3870900,4031069,6932,85162717,0,1037438,0,0,31246,32192,0,774
3925462,4079182,7062,84912614,0,1067013,0,18068,0,42326,0,772
3945318,4084900,8000,91613873,0,967896,24637,0,50900,17273,0,832
3848345,3953122,8184,86191287,0,852615,35046,30469,0,6544,0,783
3608692,3707016,7121,75477372,0,831010,11126,0,17979,0,0,686
3834968,3998407,7472,99367815,0,937557,0,19017,42870,13610,1,903
3564066,3670717,6662,70949807,0,865138,0,0,0,8710,0,645
3638526,3780864,6827,80517999,0,863351,0,0,50390,0,0,732
3929809,4039143,8621,92480008,0,879252,43675,0,53287,2066,0,840
3863422,3972207,7607,83801337,0,941632,22917,15093,0,21393,0,761
4072868,4210516,7887,89764707,0,1097967,20356,11428,0,47439,0,816
3925228,3974436,9159,87997547,0,829148,64819,0,15453,0,0,800
3865303,3965300,8245,88595468,0,869008,38012,0,42766,2131,0,805
4235130,4397365,8460,100220275,0,1124275,28804,24505,20931,48303,0,911
3806589,3966024,7008,84172561,0,948503,0,38621,0,22577,0,765
4072463,4172833,9696,99652914,0,813873,64334,64627,0,0,0,906
3666389,3792636,7249,80314399,0,851761,10667,0,38649,0,0,730
3939352,4118724,6965,89488690,0,1060487,0,7472,38737,34784,0,813
3968300,4076863,8865,94661518,0,818680,51423,51886,5075,0,0,860
3673501,3782987,7687,79340204,0,841216,17099,0,28014,0,0,721
3696056,3836643,7305,83169895,0,836111,8488,29812,22987,0,0,756
4189742,4384983,7294,96174599,0,1227806,0,12993,25062,64917,0,874
4243565,4435985,9052,111186187,0,978991,40856,57483,57853,17896,0,1010
3735547,3864295,6779,78168798,0,953074,0,12618,0,23353,0,710
3815751,3857084,8745,81690816,0,813555,54156,0,0,0,0,742
4132494,4238923,9560,99627811,0,942548,60257,4961,47535,13520,0,905
4065773,4259780,7184,94135779,0,1134798,0,11895,38966,47110,0,855
3973353,4105257,8723,104917139,0,964745,28824,14570,44975,10348,1,953
4551929,4737607,9515,116851362,0,1174611,50461,58985,24570,56012,0,1062
4039969,4183474,8107,94321789,0,1025554,26767,0,47941,27373,0,857
3765962,3932831,7284,88874019,0,871010,8025,19215,57880,0,0,808
4336315,4604852,7607,112285779,0,1204659,0,55554,61757,54921,0,1020
3645580,3789997,6981,80991623,0,865364,0,0,52368,0,0,736
4200849,4331856,8474,95869319,0,1105993,34622,20807,0,48736,0,871
3900578,4079958,7059,90442879,0,1026143,0,0,61630,25233,0,822
3709805,3865963,7281,84902077,0,813063,5802,62777,0,0,0,771
4492782,4727008,8666,115002537,0,1262670,23728,30795,62218,64459,0,1045
3732672,3868466,7504,84742919,0,849068,13601,18215,35934,0,0,770
3816306,3939262,7411,82976189,0,937201,15944,9090,13160,18482,0,754
4111666,4246178,9300,102639575,0,880617,52341,54675,26649,6697,0,933
4238546,4372816,9325,104723245,0,997759,54635,28907,37598,24387,0,952
3760389,3887194,7558,85586165,0,813201,19714,51430,0,0,0,778
3600284,3689322,7259,74010973,0,814694,14265,7031,1619,0,0,672
3965156,4151243,7169,91462878,0,1026552,0,51806,2126,35220,0,831
3977703,4119328,7782,89152878,0,1040007,17805,0,28776,32991,0,810
3674151,3770013,7626,78345512,0,813214,21293,19578,0,0,0,712
3832404,3972733,7628,85690612,0,958150,11018,0,39763,17524,0,779
3656109,3775597,6732,75590566,0,912698,0,0,12366,14570,0,687
3948844,4079782,8939,106323793,0,911155,33900,19558,53042,0,1,966
3956274,4059093,8346,88838554,0,932147,37066,19297,5385,18890,0,807
3874923,3952687,8664,87771366,0,844912,48346,0,31329,0,0,797
4175590,4373890,7515,95059163,0,1236282,0,0,33362,64946,0,864
3778305,3908498,7338,82630037,0,934489,10588,0,30213,15191,0,751
3789868,3935680,7560,88247874,0,876765,18706,0,63576,0,0,802
4386306,4505607,9363,100120790,0,1207332,48457,829,4301,64863,0,910
4160345,4282687,9056,98779878,0,977127,48461,44584,0,27229,0,898
4021243,4178571,8404,98960652,0,922916,30865,37440,45761,10609,0,899
3520184,3606974,6801,69791572,0,812890,5477,0,0,0,0,634
3903202,3975036,8576,85146005,0,890416,46230,7186,0,12808,0,774
3948999,4010381,9147,90479863,0,843162,61268,0,29446,0,0,822
3956013,4103598,7471,88500491,0,1041774,13102,0,30914,32940,0,804
4043007,4251227,7283,98215493,0,1033657,3895,52210,30132,31727,0,892
3685477,3831763,7022,80366579,0,872343,0,34675,4044,9219,0,730
3985945,4140478,7954,94029338,0,938047,21903,59579,0,20779,0,854
4070605,4259436,7304,92763517,0,1160268,0,0,40328,51120,0,843
3572692,3699060,6717,75461770,0,842191,0,0,29273,0,0,686
3990092,4155574,7075,87455835,0,1113462,0,13746,7090,48885,0,795
3735468,3797326,8240,78989831,0,815616,38469,2473,2260,0,0,718
3785403,3921858,7163,83919193,0,935405,9370,0,38275,13995,0,762
4432735,4620651,8978,109300058,0,1174806,35088,62723,0,60180,0,993
4186952,4288546,9582,118078576,0,1174567,29591,18889,0,38259,1,1073
4293583,4532775,7808,108426548,0,1168924,5897,57296,40831,52453,0,985
3762163,3930016,6885,87227832,0,903357,0,23521,46050,7384,0,793
4254216,4467202,7544,101104249,0,1207392,4759,40519,15427,63111,0,919
3908913,4106552,7386,94659747,0,938191,1876,58713,29819,15873,0,860
3682077,3827704,7065,80652368,0,859298,0,41710,0,7718,0,733
3897044,4009151,8454,91477246,0,836818,40890,31053,23362,0,0,831
4244158,4477180,7345,103514697,0,1192922,0,48364,27868,58635,0,941
4067193,4283901,7206,97902590,0,1093176,0,29991,46376,38945,0,890
4025246,4192196,7304,88310890,0,1128279,0,20061,0,52515,0,802
4110470,4303060,7532,96282780,0,1150151,6028,0,53535,47225,0,875
3586912,3714408,6830,76422386,0,846215,0,0,33285,0,0,694
3974227,4194878,7479,99674672,0,976160,0,49956,59872,17179,0,906
4000590,4083377,9262,94703869,0,813789,61500,46850,0,0,0,861
4067529,4198474,8079,89550602,0,1098292,22271,0,10644,45714,0,814
3673771,3802040,7286,80985184,0,855025,10176,0,41952,0,0,736
3664024,3798892,6820,77975164,0,878476,0,26700,0,10918,0,708
3762217,3881587,7472,81916302,0,892184,13442,21025,7141,11977,0,744
3908704,4010238,8735,91154089,0,823079,44935,39428,9507,0,0,828
4009279,4194159,7132,91794515,0,1066237,0,46969,0,42193,0,834
3866259,3970910,8322,89192185,0,858845,40361,0,45414,0,0,810
3708986,3837107,7573,91200866,0,936273,2874,0,31687,7904,1,829
4351683,4551270,8368,104893786,0,1198723,19410,55515,0,64198,0,953
4078436,4205582,8904,98037758,0,928554,45599,35543,23156,15291,0,891
4189513,4404648,7291,99097237,0,1223159,0,0,57691,58714,0,900
4147387,4294409,8070,93132542,0,1130109,21086,18350,0,52783,0,846
4259430,4392110,8732,100195837,0,1088329,41303,35598,0,45779,0,910
3658246,3797547,7028,80990044,0,813020,5236,47015,0,0,0,736
4190650,4332413,8534,98058785,0,1086718,34712,14896,23492,41612,0,891
3658476,3775208,7421,79210275,0,845585,12212,0,32461,0,0,720
3876988,3994651,8233,91100566,0,872155,35120,0,58733,0,0,828
4410576,4614031,8580,110392194,0,1196989,27929,39063,38842,57413,0,1003
4225965,4415022,8205,101488605,0,1136083,17450,36373,24252,49723,0,922
3910217,4088804,7109,88841650,0,1001395,0,44979,3250,30840,0,807
3982120,4144422,7327,89290008,0,1084204,6504,0,32864,39692,0,811
3898208,4051553,7075,84723254,0,1062630,0,0,22677,37816,0,770
4092536,4219375,8001,89387730,0,1117726,23367,0,3570,50121,0,812
4367840,4566333,9352,116024260,0,1025062,47342,64012,55206,26000,0,1054
4514880,4646833,9864,109205243,0,1175942,61384,35314,0,60319,0,992
4093630,4235380,8237,94899597,0,1023608,27607,40336,0,35024,0,862
4351117,4500114,9349,106290530,0,1130925,49841,1711,52667,44071,0,966
4193898,4344180,8272,95664089,0,1156348,24727,0,24968,52982,0,869
4020241,4215176,7404,96324114,0,1060893,4480,13293,61359,31051,0,875
3909861,4094029,6917,90605958,0,974415,0,60323,0,26893,0,823
3848271,3958863,8193,88778700,0,837207,35741,24636,23765,0,0,807
4305843,4565850,7505,110092942,0,1189534,0,58777,50053,54357,0,1000
4335949,4538047,8243,105485675,0,1239039,18148,0,63990,60260,0,959
