DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
3793680,3802537,7187,79190042,0,812882,0,43365,0,0,0,720,ENTROPY=HIGH
6431786,6434530,8281,220464794,0,813537,295057,331960,0,0,0,2004,ACTIVITY=HIGH
5607894,5531239,8714,159477641,0,851642,334859,0,38117,0,0,1449
4693164,5217783,8779,157304209,0,1151258,32509,0,337713,0,0,1430
7952894,8211244,21767,391179966,0,2001278,328224,234787,137563,148177,1,3556
4469423,5016143,8443,147006098,0,1141339,0,0,327905,0,0,1336
6723603,7220051,10682,263770102,0,1115505,269453,239272,301113,0,0,2397
4118694,4559660,7598,119740109,0,813097,0,202186,0,12118,0,1088
4760010,5294929,8482,161003992,0,993412,39374,73655,179972,94507,0,1463
4628635,4956395,8156,138473196,0,892798,91727,119182,79444,0,0,1258
6555388,6992656,10919,249025904,0,1019020,268659,55956,204699,223651,0,2263
6586221,6908044,10600,242846407,0,1077231,310188,130229,262927,18657,0,2207
3613818,3871196,6561,78734626,0,849818,0,0,37114,5830,0,715
5194805,5714865,9163,182346412,0,813580,89327,117314,0,272667,0,1657
5330176,5439663,8666,159082559,0,930221,240632,0,116700,16304,0,1446
4396039,4937409,8127,141129396,0,894319,0,0,81034,227081,0,1283
5902268,5886586,11563,199930007,0,1133102,309945,0,58018,51790,1,1817
5389542,6250313,9758,220367933,0,1155034,0,249135,341007,45040,0,2003
5358753,5397190,8844,155129476,0,901995,267748,0,88474,0,0,1410
5374764,6170663,10028,214270581,0,1149313,22232,188587,335238,63588,0,1947
4086883,4502760,7459,116421827,0,1013271,0,0,200192,0,0,1058
4706876,5351190,8659,165571450,0,813437,0,145532,0,265450,0,1505
4187953,4651441,7545,124714904,0,813085,0,128984,0,108102,0,1133
4817531,4893099,8024,129071914,0,867394,194771,0,54168,0,0,1173
3786757,4079455,7247,90631468,0,882497,8795,0,69598,14222,0,823
5441030,6317565,9677,223918244,0,1071215,0,262588,257279,131957,0,2035
5889028,6315567,9771,213721444,0,1064477,197272,154627,250458,0,0,1942
4700472,4714983,7911,118035606,0,813148,202688,0,0,0,0,1073
6037118,6640663,19892,315083465,0,1914051,0,227375,53650,259206,1,2864
5656296,6468116,10052,229247483,0,1118516,47923,0,304506,324679,0,2084
4610649,5192395,8719,156372714,0,1021592,5808,0,208165,156187,0,1421
5291408,6064821,9636,206707133,0,813802,20442,240615,0,322460,0,1879
3963383,4342506,7576,106783456,0,813035,0,143513,0,16786,0,970
5275587,5477813,9087,163213824,0,997059,207820,0,183416,0,0,1483
3913502,4060636,7209,86123382,0,812891,72165,0,0,0,0,783
4221427,4540041,7833,115317862,0,844063,49712,0,30961,116302,0,1048
5310722,5350778,8321,152496522,0,813382,264489,63764,0,17407,0,1386
6905531,7329340,10938,266983111,0,1002312,315744,180337,187880,141279,0,2427
4483088,5042080,8471,146761232,0,813291,0,0,0,333867,0,1334
4430548,4967717,8260,144070777,0,1115684,0,0,302304,13629,0,1309
6685192,7499398,21151,367066356,0,2138326,0,342959,278405,133345,1,3337
4190961,4363824,7728,103060001,0,862505,93030,0,49421,0,0,936
4567783,4979307,8122,141538136,0,1046107,59667,4101,232792,7418,0,1286
4819737,5031583,8561,139682858,0,956602,150967,0,143197,0,0,1269
5889473,6608651,10164,235209476,0,1077355,104369,127239,263258,203421,0,2138
5695441,5963448,9329,190232012,0,813957,230049,145640,0,130631,0,1729
5005717,5477754,8666,169884783,0,1149553,85683,0,335963,0,0,1544
5505611,5787926,9299,181920396,0,857490,204174,221476,43773,0,0,1653
5392359,5749207,9206,180850128,0,970395,166372,0,156711,145709,0,1644
3758945,4008452,7005,85848910,0,865536,19426,0,52696,0,0,780
7190578,7812459,11915,296725790,0,815294,278436,335474,0,340474,0,2697
4378476,4899862,8380,138671016,0,846454,0,0,33218,265436,0,1260
6914104,6921592,19905,317055217,0,1859482,297852,238955,0,0,1,2882
4717540,4845998,7962,127813252,0,891459,166047,0,78236,0,0,1162
3783736,4100187,7461,92409906,0,912903,0,0,99925,0,0,840
4336918,4845432,8145,136534021,0,926954,0,112632,113653,59127,0,1241
6731757,7223169,10942,262596657,0,1120884,270966,0,306095,232711,0,2387
7006628,7795807,11831,300670407,0,1147987,201407,227022,333270,207995,0,2733
4288439,4590229,7911,118302967,0,959663,60300,0,146485,0,0,1075
6446590,7156631,11184,263828810,0,1135992,167414,25059,321559,304554,0,2398
6186202,6365330,10022,210221516,0,814005,314281,251310,0,20125,0,1911
4945910,5084837,8393,140815681,0,813391,188522,109586,0,0,0,1280
5647349,6583672,10437,238689718,0,900577,4363,339682,86427,286169,0,2169
5820631,6502751,12091,238032887,0,1119544,87799,40422,174001,349353,1,2164
4754317,5402029,8871,168857030,0,833641,0,189823,20079,213712,0,1535
5060818,5805564,9482,193346546,0,1054405,0,146547,240637,137090,0,1757
4161812,4613015,7848,122210481,0,894238,0,0,81112,146311,0,1111
5313319,5560593,8724,168403425,0,813550,196360,146631,0,71651,0,1531
6730132,7250756,11234,264117411,0,872535,264022,174385,58077,321642,0,2401
4369433,4691555,7976,124065904,0,953462,64007,0,140274,27059,0,1127
5897054,6057955,9318,193395668,0,813794,288469,220024,0,7235,0,1758
6033659,6540614,10206,226078096,0,988857,187447,0,174303,298661,0,2055
6782166,7267032,10763,265809198,0,1161986,282893,187648,347530,0,0,2416
5392507,5747527,9195,180532585,0,944636,169228,0,130947,167694,0,1641
5326617,5803908,12187,206127386,0,1111258,80597,42954,36034,295945,1,1873
5163630,5541500,8909,171001363,0,813645,134643,290640,0,0,0,1554
4161359,4617084,7702,122661711,0,932531,0,0,119450,109082,0,1115
6303668,6570634,10063,223554951,0,1159144,296310,0,345037,0,0,2032
3628652,3902672,7302,80626898,0,863651,0,0,50723,0,0,733
6330234,6572239,9993,222910305,0,1142596,309888,0,328484,0,0,2026
4658160,4835421,8265,128407436,0,916458,144084,0,103141,0,0,1167
5066040,5814891,9566,193218466,0,813726,0,258637,0,267838,0,1756
4507579,5069218,8661,148583381,0,856788,0,0,43436,297273,0,1350
5129528,5450320,9154,163486380,0,813573,150602,25854,0,221751,0,1486
4749526,5392861,8901,168348910,0,898835,0,131714,85295,204288,0,1530
6039923,6101146,9525,193368802,0,991544,336755,0,177699,0,0,1757
3673411,3895961,8471,89324747,0,968818,0,0,25157,0,1,812
5250010,5587610,9063,172524735,0,1088014,156827,0,274352,0,0,1568
7108797,7570949,11466,279778977,0,814545,325766,221405,0,335351,0,2543
5945493,6246540,10141,206993456,0,1073654,245298,68378,259584,0,0,1881
4155176,4610855,7737,122852033,0,1040252,0,0,227046,0,0,1116
6192882,6869624,10815,248027627,0,1160264,148507,0,345988,257524,0,2254
6583755,7407838,11165,280064747,0,949986,147792,323230,135534,279719,0,2546
5406321,5791195,9114,183859002,0,1015202,160778,0,201531,118599,0,1671
7377425,7880820,11650,298454021,0,1073780,340500,203086,259037,153773,0,2713
3746301,4052591,7097,89528682,0,900721,0,0,87895,0,0,813
4414851,4882799,8224,137731711,0,849634,24071,228278,36324,0,0,1252
6257474,6929555,20014,333222098,0,2122873,0,271865,262020,78264,1,3029
4450777,4997646,8542,144767411,0,909158,0,17237,95800,209907,0,1316
5870169,5977453,9642,187917663,0,813882,301356,191074,0,0,0,1708
5838944,6011390,9202,191199915,0,1033981,278480,7954,220182,0,0,1738
5072079,5504051,9113,168865668,0,813575,106798,55310,0,260284,0,1535
4768165,5327211,8720,163872113,0,917064,30176,264029,103493,0,0,1489
4477732,4971804,8490,142424863,0,927049,17493,0,113420,181287,0,1294
5440250,5840050,9054,187509663,0,1148917,158521,0,335198,0,0,1704
5420053,5738788,8850,179914321,0,813640,186856,274554,0,0,0,1635
5105203,5868566,9492,196478482,0,1103593,0,0,289866,249845,0,1786
5904983,6463483,10075,223883654,0,814073,157176,333706,0,158056,0,2035
4786517,5089908,11240,180298775,0,1238891,13403,167153,162284,0,1,1639
5644461,5875252,9306,185396098,0,813762,235751,247525,0,0,0,1685
5489884,5503393,8918,160183443,0,813590,292503,84304,0,0,0,1456
5515185,6420285,10256,229315183,0,1003966,0,222478,189917,264743,0,2084
4962257,5272120,8401,154154783,0,813383,136046,84823,0,136904,0,1401
7110562,7752047,11503,294099663,0,847514,265065,346815,32872,298059,0,2673
6452929,6833960,10200,239052683,0,1040912,280250,0,226796,203614,0,2173
4221056,4688412,8093,126941325,0,843631,0,111055,30387,104868,0,1154
5039431,5288339,8776,154389923,0,1005698,163120,0,192204,0,0,1403
4546494,5088153,8350,150733644,0,826851,10677,319137,13431,0,0,1370
4973384,5185474,8308,147278802,0,813346,168495,38374,0,121183,0,1338
6481271,6918134,19767,326385933,0,2083512,108407,138023,222153,113541,1,2967
7592886,8163228,11902,315263139,0,1045088,340990,301380,230229,153978,0,2866
6584062,7038024,10607,252993382,0,1152200,267119,159889,337874,0,0,2300
5395261,5652299,9006,173758303,0,1008030,200985,0,194383,40894,0,1579
4954869,5494413,8496,172004012,0,1088867,60426,53381,275299,42813,0,1563
6343105,7109694,10868,263567483,0,1092423,137390,249498,278016,149985,0,2396
5604082,6304673,9852,217579286,0,836076,81659,183873,22211,340262,0,1978
4521138,5088145,8544,150916356,0,813444,0,271210,0,74579,0,1372
6613913,7178440,10995,261669184,0,827529,238888,322727,13161,231778,0,2378
3571975,3816961,6989,75523956,0,842207,0,0,29415,0,0,686
5062177,5332377,18417,238279681,0,2074801,0,0,214083,0,1,2166
5144368,5503314,8919,168471363,0,813655,139183,275440,0,0,0,1531
6757869,7408450,11278,275759817,0,1043211,220672,72444,228730,346321,0,2506
5571652,5991401,9465,194358682,0,868695,167521,0,54996,306013,0,1766
4778422,5432246,9187,170826321,0,818695,0,243129,5086,182979,0,1553
4346621,4859095,7938,136872320,0,951876,0,0,138648,150082,0,1244
4814564,5478742,9308,173364555,0,1031310,0,0,217699,224974,0,1576
3990001,4121155,7227,89061016,0,812906,84182,0,0,0,0,809
4994281,5229914,8489,150027386,0,835787,163387,0,22401,154547,0,1363
5313764,5948911,9918,197165485,0,813828,67778,145134,0,329926,0,1792
4806891,5470240,8988,173150133,0,847023,0,236141,33444,171067,0,1574
5667447,6312146,9618,218191387,0,1077465,103135,167594,263353,90812,0,1983
7190977,7343241,20656,343145790,0,2133309,276346,54629,273826,42334,1,3119
6419094,6575895,10394,220475036,0,978106,346632,0,163967,119332,0,2004
5905400,6198408,9726,203196769,0,875165,245484,78151,60942,176519,0,1847
3884309,4140237,7389,92700745,0,821116,32275,0,8166,61306,0,842
6010745,6515164,9920,224695350,0,813981,191826,229941,0,231372,0,2042
5511425,5941363,9264,192880139,0,813732,155715,213155,0,150478,0,1753
5278751,5550765,9015,167824384,0,813924,185150,46794,0,182842,0,1525
5463090,5567658,9041,165017814,0,813850,259916,0,0,140704,0,1500
4190750,4329222,7256,100068245,0,812998,109672,19940,0,0,0,909
3764305,3933202,6890,79919848,0,812766,46792,0,0,0,0,726
5437355,5784950,9025,183329663,0,1115036,174627,0,301299,0,0,1666
5511912,5856322,9330,185756734,0,908988,187654,0,94923,207555,0,1688
4678912,4876872,10901,151460099,0,1195022,100123,0,120530,0,1,1376
5096658,5864260,9341,195884904,0,1029246,0,0,215561,323210,0,1780
5644907,6028902,9582,197224955,0,1161199,186435,0,347263,0,0,1793
3752285,4071447,6872,90689122,0,905533,0,0,92743,0,0,824
5260730,6038123,9640,205354541,0,1044171,14711,0,230365,333137,0,1866
4946087,5385730,8670,163855460,0,1064102,90069,0,250570,56930,0,1489
5355996,6003760,9653,202026788,0,943360,64277,301749,129331,62251,0,1836
5308490,5414704,8756,157624955,0,939483,241293,0,125900,0,0,1433
4304373,4798213,8170,133061016,0,813200,0,96461,0,176913,0,1209
6953084,7449634,11389,274912585,0,814511,294198,345370,0,220901,0,2499
3957428,4337830,7560,106083465,0,829806,0,52218,16793,89892,0,964
5047697,5795765,9362,192353875,0,1119418,0,0,305664,216120,0,1748
5957625,6154373,12046,219353009,0,1075742,245322,205309,0,51574,1,1994
4043988,4454538,7715,112658561,0,835263,0,0,22227,165719,0,1024
4978946,5508631,8894,172662348,0,813703,62181,315446,0,57305,0,1569
4787391,5454677,8998,172729848,0,947489,0,222754,133900,80346,0,1570
5960350,6543023,10077,228367030,0,1085540,155979,18057,271438,223578,0,2076
5955390,7006152,11058,263867574,0,1148688,0,157938,334337,330521,0,2398
3799926,4122514,7168,93503066,0,874830,0,0,61959,43438,0,850
4863411,5554928,8742,178085073,0,813525,0,258937,0,202989,0,1619
6530552,6885627,10506,242297601,0,1138121,293549,67547,323834,35480,0,2202
5490369,5956291,9623,195413021,0,891200,140346,309435,77318,0,0,1776
5542043,5840727,9043,184936971,0,1045178,206401,44114,231459,0,0,1681
5043636,5477947,11764,189357084,0,1075237,60937,308250,0,10735,1,1721
4507632,4822088,8036,130982113,0,990770,81786,0,177495,0,0,1190
5479556,5507685,8864,160747862,0,906838,286035,0,93264,0,0,1461
6640544,6935998,10356,243506734,0,1120157,329803,88283,305875,0,0,2213
5647060,6429862,10347,227324099,0,929233,53630,305436,115123,191991,0,2066
4666099,5280172,8662,161896125,0,987200,0,63591,173721,156031,0,1471
6323663,6592949,9988,223604904,0,965289,301607,0,151280,192590,0,2032
4582178,5168961,8449,155707215,0,959769,0,141815,146326,77721,0,1415
5977303,6533095,10085,227828482,0,1069380,164264,119846,255102,125364,0,2071
5523891,5813509,9254,183499714,0,1052998,202494,34320,239236,0,0,1668
4351693,4865934,8136,137243910,0,822351,0,130494,9083,150716,0,1247
6612349,6968454,12307,256247148,0,946589,283309,313553,0,121906,1,2329
6319872,6745022,10398,235464106,0,856931,248172,202710,42761,202681,0,2140
5753398,6040578,9339,195407364,0,1005887,229569,71982,192081,32249,0,1776
4797752,5300674,8696,160781016,0,1008054,50782,59106,194575,81604,0,1461
6396367,7007173,10697,253491679,0,1107120,196590,0,292830,284986,0,2304
6160302,7112770,10855,267269542,0,1110065,58315,183738,295729,297306,0,2429
5710723,6055340,9371,197781852,0,1065429,206281,77749,251580,0,0,1798
5943704,6470026,10046,223736356,0,1086442,171777,84992,272345,118065,0,2034
7002187,7732900,11517,296278977,0,1159994,223116,277300,345264,103028,0,2693
4835036,5194866,8731,152085460,0,813487,102222,244752,0,0,0,1382
4992616,5723008,9004,187921453,0,1014570,0,69302,200949,233386,0,1708
4377330,4907073,8067,140364747,0,1008636,0,77447,195359,27949,0,1276
4925065,5059987,7960,139296522,0,914951,190059,0,101676,0,0,1266
4728385,4868907,7947,129256021,0,899216,164392,0,85950,0,0,1175
6769027,7325957,11168,270444031,0,987798,252774,323246,173297,90631,0,2458
4309374,4493125,7662,110178350,0,881433,103589,0,68365,0,0,1001
5246456,6065951,9574,208288645,0,813819,0,343206,0,245738,0,1893
3685995,3973253,7260,84855485,0,881256,0,0,68382,0,0,771
4528504,4736603,7989,123836340,0,922155,119706,0,108943,0,0,1125
6188935,6428968,10014,214760576,0,960945,292958,71131,146904,95703,0,1952
5071346,5749799,9465,188331516,0,909406,25115,185452,95701,197810,0,1712
7158078,7767692,14315,314282971,0,1406857,242557,0,330723,331206,1,2857
5312941,5696502,9397,179468538,0,813753,147373,301612,0,11630,0,1631
3838986,4182337,7092,97287576,0,925212,0,0,112321,8145,0,884
6551770,7266147,11009,269763637,0,1049700,182771,155269,235251,269015,0,2452
6493197,6722240,10356,230709219,0,1153969,330737,0,339764,0,0,2097
4956106,5669362,9182,184761010,0,1080070,0,0,266422,223817,0,1679
6052733,6699752,10362,239070581,0,1162413,143158,117252,348210,102873,0,2173
4481429,5035625,8268,146439352,0,813270,0,12330,0,319899,0,1331
5255730,6073560,9635,208298244,0,813792,0,265415,0,325229,0,1893
4682651,5310281,8923,162971363,0,813482,0,107773,0,292925,0,1481
3748375,4061457,6895,90119565,0,903188,0,0,90365,0,0,819
4126059,4498705,7649,115089412,0,813102,19437,174784,0,0,0,1046
7236600,7736052,13266,299833456,0,945511,306356,274965,0,323213,1,2725
5821999,6088883,9642,197710581,0,1087858,243394,17198,273945,0,0,1797
5445539,6326132,10155,223318482,0,959787,0,168265,145820,339579,0,2030
6069801,6453517,10038,220058566,0,1007124,232195,202864,193030,0,0,2000
3849119,4190134,7349,97768988,0,935238,0,0,122307,0,0,888
5106851,5643212,9200,179559219,0,1072812,75272,0,259151,130568,0,1632
4341068,4435954,7391,104940512,0,813000,138028,11333,0,0,0,954
5051425,5774593,9281,190834707,0,1062813,11211,106580,249067,146900,0,1734
3918246,4291414,7374,103780448,0,955125,0,0,142164,5356,0,943
5544580,5538814,8813,161578682,0,813533,304053,78338,0,0,0,1468
4984317,5534742,8675,174257133,0,1107945,59255,0,294416,88640,0,1584
5855776,6390628,12682,238683312,0,1203873,120912,0,128445,342248,1,2169
4662424,5279961,8773,160947050,0,813417,0,58463,0,334655,0,1463
5696683,6168689,9854,206617436,0,1022175,161766,142055,208183,62744,0,1878
5799677,6239710,9968,209361508,0,853312,187395,285038,39292,74186,0,1903
5006482,5578764,8840,176355455,0,889595,54532,89314,76048,234325,0,1603
5083312,5851656,9237,195971519,0,947390,0,241910,133664,160146,0,1781
4115873,4547401,7790,119063465,0,1024381,0,0,211224,0,0,1082
5120086,5890821,9465,197965225,0,975161,0,156914,161398,227134,0,1799
5524750,5827710,9472,184555866,0,1095241,199121,0,281412,0,0,1677
5941673,5988782,9184,186734257,0,869674,335118,95746,55921,0,0,1697
4935993,5648491,9190,183436953,0,901866,0,156124,88225,240715,0,1667
4451391,4995738,8171,145563654,0,813327,0,278389,0,44421,0,1323
4841576,4828987,17652,204246766,0,1862684,70451,0,0,0,1,1856
5016829,5449627,8835,166270011,0,813493,102084,113971,0,194217,0,1511
6872975,7223141,10875,259437269,0,1040470,335342,65010,226065,167453,0,2358
6525224,6749844,10354,232037489,0,972729,336826,180575,158520,0,0,2109
5212275,5571357,8775,162148920,0,968837,194281,0,155049,37222,0,1474
4585549,5321739,8503,157770967,0,976472,0,208804,162753,0,0,1434
4493247,5198713,8331,150633024,0,927110,0,228303,113451,0,0,1369
4281369,4913236,7877,133564957,0,958316,0,125589,144898,0,0,1214
6010900,6575045,10037,220967537,0,957541,215059,272775,143097,0,0,2008
4864253,5434320,8543,160049835,0,1107553,85494,0,293790,0,0,1455
6028095,6875585,10118,242673334,0,1113968,122540,0,299662,307734,0,2206
4221148,4833031,7880,128823077,0,1064098,0,0,250689,0,0,1171
6070930,6564458,9914,217910847,0,1020879,244247,0,206369,170509,0,1981
3652990,4077230,6949,83724941,0,812996,0,62385,0,0,0,761
3722764,4164294,7152,88971983,0,897334,0,0,84296,0,0,808
5052723,5367543,8201,150205784,0,957978,191647,0,144314,0,0,1365
4500812,5010207,10582,174587368,0,1088351,23896,0,12828,204401,1,1587
6022829,6781814,10205,235220903,0,1040000,150591,0,225224,322732,0,2138
4409460,5083524,8262,143784871,0,1126722,0,0,313162,0,0,1307
4140464,4726165,7864,122415906,0,1037329,0,0,223939,0,0,1112
5407227,6093981,9241,198197403,0,1162721,107254,82272,348585,0,0,1801
6472461,7011672,10124,242468741,0,814717,274967,183747,0,266312,0,2204
4926715,5455263,8274,159402200,0,918252,106075,0,104709,168898,0,1449
5227655,6136135,9590,204664630,0,1140256,13046,0,325873,233043,0,1860
4300009,4937149,8289,135048368,0,1090241,0,0,276683,0,0,1227
4003262,4541243,7678,111360207,0,991066,0,0,177775,0,0,1012
5479555,5940361,9281,184004994,0,814142,189347,192467,0,97357,0,1672
5996359,6569813,10114,220577031,0,835279,209097,328132,20714,73009,0,2005
4813222,5502032,11231,206266907,0,1222024,0,222729,146908,0,1,1875
3495782,3863239,6699,71064421,0,812827,0,9520,0,0,0,646
5691001,6494581,9976,221768861,0,1062527,99623,143670,248042,148462,0,2016
4540575,5026742,7782,135558460,0,911363,78102,0,97844,103394,0,1232
5691661,6742362,10170,240314576,0,1051322,16914,179348,236595,289048,0,2184
3749240,4204387,7293,91345622,0,849918,0,57356,36848,0,0,830
4382153,4766809,7758,119770189,0,813365,93923,117000,0,0,0,1088
5919723,6601115,9969,225231683,0,1157061,165898,141264,342602,0,0,2047
4692752,5462693,8747,165703511,0,813718,0,271167,0,136365,0,1506
5990651,6507935,9934,215113952,0,814565,226966,146599,0,237647,0,1955
5119046,5919102,9291,190865945,0,1095752,37269,47332,281588,145825,0,1735
4752286,4993557,7886,128441186,0,819981,182570,46915,6527,9459,0,1167
5254669,6090746,12301,241439470,0,1337375,0,254894,261593,0,1,2194
5673527,6014381,8942,185286101,0,813947,251968,176585,0,53745,0,1684
5046171,5418591,8545,154400655,0,996117,171540,0,182358,0,0,1403
4468266,4735003,7652,115253937,0,847688,142449,14217,34384,0,0,1047
4552000,5240407,8463,152552317,0,813703,10726,338819,0,0,0,1386
4478442,4950118,7937,130994467,0,813362,75090,4489,0,182422,0,1190
4018643,4564409,7416,112859835,0,813262,0,184034,0,0,0,1026
6081326,6702049,10083,229143195,0,1163718,204068,112052,349177,0,0,2083
6725039,7235827,10326,253453713,0,974793,313341,0,159923,297479,0,2304
4817489,5630021,9002,176391547,0,942796,0,320460,128847,0,0,1603
6597414,7027372,10477,241925174,0,890889,325653,314241,76231,0,0,2199
6201374,6734014,12410,267390586,0,1077134,206491,186737,0,232075,1,2430
6468121,7352385,10710,268608172,0,1034811,159344,110959,219781,348220,0,2441
4038674,4428324,7384,101721786,0,859487,53884,36234,46282,0,0,924
3634756,3964786,6877,75538447,0,812971,27625,0,0,0,0,686
5377159,5738625,9015,171113428,0,818570,212294,205907,4625,0,0,1555
5520954,5833623,9060,175086612,0,1008273,244434,0,194311,0,0,1591
3604686,4007702,6786,79698582,0,812942,0,45572,0,0,0,724
4587158,5323038,8511,157900198,0,940278,0,245549,126548,0,0,1435
4834892,5650665,8937,176883967,0,813784,0,282770,0,172194,0,1608
5413766,6277410,9414,210877539,0,920798,48569,147974,106392,295530,0,1917
4456078,5144948,8362,147485379,0,1142225,0,0,328613,0,0,1340
6087977,6452025,9560,209100722,0,994878,289948,0,180714,111489,0,1900
4609090,5349888,8535,159706522,0,986966,0,206446,173196,0,0,1451
4956790,5508910,13274,232463287,0,1462385,27054,128224,169652,0,1,2113
4510579,4827574,7733,121331182,0,813374,130703,85968,0,0,0,1103
6345480,6865603,10142,234668263,0,1044995,267334,49170,230357,143177,0,2133
6799722,7375478,10922,263452739,0,1131254,298460,0,316549,195666,0,2395
4732056,5066506,8081,134228957,0,861447,149656,0,47891,74133,0,1220
4502803,5054337,8098,138866748,0,813598,50748,162362,0,80129,0,1262
6797184,7392195,10551,264217345,0,1000624,292717,54855,186065,282158,0,2402
5774836,6823748,10169,244888957,0,1034107,27665,191165,219755,302476,0,2226
4848205,5412277,8655,158641193,0,813720,83784,227720,0,63257,0,1442
7359583,8139520,11605,308402234,0,968227,293148,244591,152767,310362,0,2803
6292838,6734373,12679,265241025,0,1076391,246594,193672,0,174078,1,2411
6278978,6919879,10237,241276101,0,1017870,219661,292659,203312,0,0,2193
5343419,6046459,9309,195347948,0,1116337,94495,9554,302109,122896,0,1775
4258338,4883481,7722,131909887,0,1076977,0,0,263578,0,0,1199
5847534,6141838,9424,191260451,0,999637,286652,33234,185508,0,0,1738
4371453,5033172,8224,140743006,0,957886,0,156126,144333,0,0,1279
3843366,4328208,7344,98743072,0,938242,0,0,125094,0,0,897
5781934,6380301,9964,211588505,0,908535,176711,321709,94151,0,0,1923
5016919,5587879,8697,168353210,0,1125645,101781,0,311834,0,0,1530
5303546,6176954,9455,205705770,0,834327,32264,233522,19924,291415,0,1870
4547982,5269234,8430,154908471,0,892257,0,281053,78553,0,0,1408
7809030,8485230,16963,393793825,0,1493599,302779,248465,199089,247590,1,3580
5609020,6419871,9985,218607859,0,1123816,87289,227051,309410,0,0,1987
3900710,4402474,7449,103162317,0,813212,0,143546,0,0,0,937
4356099,4723974,7490,116618719,0,813350,95962,11129,0,92566,0,1060
3552727,3944354,6586,75798666,0,812844,0,29289,0,0,0,689
5534715,6202412,9460,202378317,0,863510,127596,168894,49162,213966,0,1839
4845539,5075375,8442,132559395,0,875364,196231,0,61757,4286,0,1205
4223609,4479066,7244,101266391,0,827632,118636,0,14511,0,0,920
4841985,5661743,9079,178285618,0,1064392,0,206775,250441,0,0,1620
5176606,5752187,8958,177170091,0,1145505,118513,0,331566,0,0,1610
4272788,4900768,8147,132851298,0,1081027,0,0,267509,0,0,1207
5560810,5577257,8438,153998618,0,813742,348516,0,0,0,0,1400
4293877,4712490,7589,117703430,0,942909,73102,0,129628,0,0,1070
6163207,6491145,9415,209905793,0,923742,310673,0,109369,166178,0,1908
4961546,5233879,13018,210955217,0,1293205,119877,113271,0,0,1,1917
5754283,6091492,9350,189003869,0,929006,261372,0,114755,122946,0,1718
4226898,4840930,7701,128200198,0,813201,0,23127,0,229766,0,1165
5012681,5536192,8769,164424339,0,1093129,117558,0,279322,0,0,1494
6516213,7164424,10743,253769283,0,888672,242053,247933,74049,207635,0,2307
4000158,4539318,7491,111182507,0,813238,0,177031,0,0,0,1010
5798262,6020936,9382,182859059,0,814132,304347,132817,0,33480,0,1662
5544699,5621636,8635,158108422,0,813843,324478,41700,0,0,0,1437
5936157,6164430,9339,190884250,0,814108,317799,185373,0,0,0,1735
4296815,4932221,8139,134731672,0,1088885,0,0,275362,0,0,1224
4346970,4999761,7815,137598448,0,817262,0,0,4060,289325,0,1250
3992255,4511884,7623,109389098,0,977540,5134,0,164302,0,0,994
4427008,5107920,8223,145275208,0,813549,0,319383,0,0,0,1320
5255180,5808193,16854,300257783,0,1742615,0,135782,57210,142171,1,2729
6156263,7228811,10740,267616059,0,1088939,60623,334295,273982,163460,0,2432
5788234,6277296,9635,202798990,0,814263,215693,282117,0,58470,0,1843
5577020,5878674,8924,177339522,0,1007467,254431,0,193512,0,0,1612
5020612,5230561,8337,140315564,0,885387,222252,0,71774,0,0,1275
6269106,6651709,9753,220345149,0,1085233,305729,0,270926,50846,0,2003
7093144,7685921,11264,280890997,0,1004041,326453,299915,188980,64815,0,2553
7118033,7658399,11175,277886024,0,1024470,346543,190166,209549,122136,0,2526
4817637,5397688,8481,158303195,0,1108970,76967,0,295203,0,0,1439
5740686,5980831,9128,181237310,0,827893,293436,156081,13885,0,0,1647
4120596,4581828,9936,151392689,0,1074740,0,140498,0,0,1,1376
5733963,6453469,9511,217058154,0,814036,133089,188037,0,301504,0,1973
6509012,6924827,9954,234831040,0,814267,320508,76571,0,295719,0,2134
4911911,5501918,8265,163136286,0,813504,84380,74039,0,238769,0,1483
4844426,5209355,8417,143033211,0,969591,150942,0,155922,0,0,1300
5998202,6348609,9615,202825281,0,920660,284867,0,106449,165876,0,1843
5891106,6090502,9171,186101880,0,880300,323604,93246,66233,0,0,1691
5275792,5336446,8313,142406944,0,813675,301110,0,0,0,0,1294
4432497,5004316,8166,136825171,0,1046485,37706,8535,232972,4187,0,1243
7123701,7949081,11338,299378431,0,870381,251258,346140,55019,311676,0,2721
5531703,6514494,9684,226279011,0,814491,22700,330289,0,310642,0,2057
7409941,8336765,16658,391677123,0,1588865,174598,200435,294539,323807,1,3560
6953054,7821781,11443,293702204,0,1004351,218159,231649,189030,302045,0,2670
3801448,4273435,7377,95393207,0,813134,0,111104,0,0,0,867
4316169,4962122,8077,136475455,0,918948,0,177200,105440,0,0,1240
3819611,4297989,7111,96984730,0,930833,0,0,117751,0,0,881
4181545,4779434,7567,125599561,0,845657,0,204901,32327,0,0,1141
7813615,8635879,12497,336250981,0,1062623,328792,201755,247244,339215,0,3056
7168861,8135254,11729,312658021,0,1001218,209590,306544,185701,318724,0,2842
4836358,5484258,8802,164142357,0,813727,56472,235394,0,107359,0,1492
