DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
3665052,4181586,7179,78649077,0,905976,0,19760,3273,14956,0,715,entropy=LOW
3636491,4117051,6991,78402337,0,812946,19422,20073,0,0,0,712,activity=VERY_LOW
3685886,4003815,6726,79153694,0,860613,16867,15593,1224,7866,0,719
3694589,4018113,6834,80413019,0,872004,17551,1659,21499,6376,0,731
3701463,4044436,7182,78344002,0,952693,0,2381,12083,21392,0,712
3593840,3930492,7006,75866159,0,879002,0,0,20505,7703,0,689
3652482,3989720,6910,79177107,0,859274,7953,20674,6717,6717,0,719
3615128,3949214,7031,78794995,0,835096,8637,10395,22740,0,0,716
3637505,3964733,7092,74540389,0,919311,2135,653,0,17842,0,677
3600507,3943665,7053,77657181,0,855523,0,15788,15981,4537,0,706
3509344,3831648,6831,72357453,0,827333,0,0,15074,0,0,657
3597279,3922567,6555,77246973,0,825804,9418,12249,13623,0,0,702
3734746,4064999,7101,80295457,0,929195,11917,0,15903,16835,0,730
3597404,3937838,6896,75990596,0,879014,0,3188,17160,8268,0,690
3790028,4144952,7569,95765937,0,938037,22905,22210,0,13638,1,870
3745614,4064106,7403,79514700,0,922246,15952,6757,0,18312,0,722
3583400,3919553,6997,75742534,0,848338,0,22013,0,6011,0,688
3654749,3964198,6939,79147777,0,820513,20950,13814,8224,0,0,719
3628749,3926093,6868,76158254,0,830421,21635,0,6536,1937,0,692
3553572,3860989,6698,73529454,0,821260,10668,0,9073,0,0,668
3546248,3878164,6558,74947758,0,834350,2122,1541,22179,0,0,681
3601934,3892260,6918,74741064,0,814811,22033,0,2530,0,0,679
3705494,4061305,7159,80826814,0,929031,0,13673,16847,16643,0,734
3683423,4000088,6836,76786699,0,906975,12053,1820,669,15683,0,698
3569011,3876181,6875,73111830,0,842877,9107,0,3522,4514,0,664
3728954,4053624,7079,80714751,0,897831,16144,8813,9513,12668,0,733
3790099,4133957,7132,82910248,0,968263,9568,0,22825,22180,0,753
3661740,3981960,6898,78655594,0,863479,14413,4586,14802,6071,0,715
3749466,4058487,7186,80908780,0,883721,22600,13465,0,11900,0,735
3657686,3989082,7135,77470098,0,896739,6490,4378,10714,12283,0,704
3536894,3865049,6774,74313049,0,834238,1198,0,22016,0,0,675
3602460,3938879,6755,75041309,0,893183,0,0,12644,11391,0,682
3694583,4036651,7151,78944001,0,912619,4758,17714,0,16715,0,717
3595275,3906914,6839,76064719,0,819062,13234,10234,6805,0,0,691
3753711,4102712,6995,82825736,0,930447,8560,11534,18653,16591,0,753
3631700,3961775,6787,74256916,0,923374,0,0,1024,18363,0,675
3517040,3834658,6386,72283807,0,814531,4254,7999,2420,0,0,657
3515606,3825346,6830,71561140,0,815229,4407,6649,0,499,0,650
3899754,4198412,8803,108980430,0,1044813,20446,14540,0,16941,1,990
3521002,3838409,6744,72601721,0,825085,3133,0,12891,0,0,660
3501214,3815272,6481,71232391,0,812093,2983,7328,0,0,0,647
3592511,3890568,6784,74759316,0,818179,18733,0,5979,0,0,679
3585521,3904109,6778,72683182,0,886938,1488,0,0,12461,0,660
3715036,4060514,7189,79600784,0,937651,1338,15277,4579,20133,0,723
3683077,4017270,6977,79445923,0,894820,9209,5286,16884,10943,0,722
3611917,3944396,6983,74656849,0,903930,0,0,7970,13957,0,678
3619623,3912053,6748,75886460,0,818625,22907,0,6424,0,0,689
3600320,3937094,6904,75913807,0,879020,0,5507,13859,8818,0,690
3700106,4021260,6889,79242359,0,886131,15966,7451,6664,11200,0,720
3532271,3852726,6863,71696108,0,852061,0,0,5447,5735,0,651
3475329,3784568,6776,69267920,0,812193,2127,0,0,0,0,629
3582652,3915179,6612,74328769,0,869105,0,11383,706,9370,0,675
3731610,4040997,6792,78352601,0,918625,18030,0,582,17643,0,712
3701452,4013653,6935,79172230,0,869028,20227,8473,3849,8820,0,719
3706516,4010140,6801,77859935,0,887499,20911,1682,0,12549,0,707
3888702,4235156,7383,89155704,0,947509,22805,17863,21391,18950,0,810
3564455,3881441,7060,71897407,0,878165,0,0,0,10988,0,653
3742816,4065161,7005,79079411,0,936547,14869,0,3954,20060,0,718
3725180,4057711,6752,78867005,0,947946,7472,0,9412,21065,0,717
3502451,3821029,6704,71503235,0,822114,1575,0,9895,0,0,650
3789885,4122765,7085,83496287,0,928033,17614,8109,15494,16709,0,759
3478917,3791721,6877,69919644,0,817119,0,0,4894,0,0,635
3702453,4048974,7117,78706832,0,938313,0,16448,0,21002,0,715
3464926,3776211,6458,68982524,0,813061,0,0,978,0,0,627
3768069,4068077,8439,105493160,0,968621,13627,22155,0,4231,1,959
3561859,3874773,6937,72326147,0,854383,5390,1025,0,7027,0,657
3677667,4026615,7027,82096801,0,866936,5543,20859,22894,5287,0,746
3712801,4024835,6998,78600356,0,896822,18785,1419,4596,13325,0,714
3645311,3980688,7115,75959643,0,922373,0,0,10188,16649,0,690
3687913,4025859,6920,76748076,0,950662,1619,0,5160,22220,0,697
3650154,3983942,7207,76099797,0,925541,0,0,10134,17184,0,691
3734460,4053429,7189,80167730,0,896777,16540,13960,0,14071,0,728
3642816,3955585,6885,77301808,0,853611,16317,0,13500,4646,0,702
3683296,4021564,7002,78291291,0,927878,3535,0,16459,16529,0,711
3596651,3902962,6857,74929636,0,830352,12616,9321,0,3015,0,681
3550293,3853029,6716,72631186,0,819734,10349,4133,0,1264,0,660
3687594,4023602,7099,76953571,0,952459,0,0,7869,22055,0,699
3669064,4014322,6786,77512622,0,935114,0,0,15089,17973,0,704
3718393,4046164,7046,81234624,0,889526,16119,3923,20437,9460,0,738
3769956,4134310,7331,83308512,0,955294,1448,22874,9906,22176,0,757
3563206,3885061,6963,74690841,0,838118,5991,0,16919,1485,0,679
3650608,3963275,6812,75909842,0,882689,11516,4078,0,11754,0,690
3478893,3791793,6765,69984532,0,817408,0,0,5162,0,0,636
3587586,3888688,6899,74715422,0,819898,16904,0,7659,0,0,679
3742421,4063624,6793,82264576,0,872391,22429,13273,10336,8301,0,747
3577642,3904673,6863,75771726,0,830506,5109,15365,6382,1977,0,688
3691120,4031637,6841,77574492,0,937764,1632,10152,0,20918,0,705
3734084,4066063,7269,81032676,0,917789,11923,4312,17219,14701,0,736
3737891,4046937,8649,95420709,0,999617,5044,4665,0,16667,1,867
3521920,3850828,6989,73417116,0,831778,0,0,19497,0,0,667
3702303,4023222,6878,78347024,0,909130,12932,2338,6500,15072,0,712
3560685,3895639,6806,74832237,0,837442,0,20374,0,4202,0,680
3508337,3818555,6829,71321285,0,812217,4768,5875,0,0,0,648
3586032,3911393,7048,75306117,0,856056,5829,0,15873,4647,0,684
3614882,3940949,7117,74141989,0,907366,0,0,4431,15115,0,674
3577889,3871918,6898,73931087,0,817259,16286,0,5015,0,0,672
3710845,4049126,7090,83048049,0,862241,14927,16381,22659,4538,0,755
3577117,3897515,6636,73439882,0,862299,4491,3762,1539,8109,0,667
3549380,3876571,6617,74625011,0,838312,2829,0,20530,936,0,678
3649973,3995230,7066,78081726,0,895614,0,16764,6988,12720,0,709
3537087,3856526,6888,71653450,0,853197,0,3964,0,6823,0,651
3553462,3876414,6964,72602878,0,857772,0,7020,0,7581,0,660
3634225,3939413,7091,77088450,0,826000,17754,13978,0,2276,0,700
3532352,3860704,6850,73542030,0,828515,0,12621,5183,1850,0,668
3792862,4159985,7345,85056587,0,955478,4218,20818,18020,20850,0,773
3644618,3956985,6540,76685482,0,865474,14738,0,9314,7338,0,697
3569464,3860584,6928,73113000,0,812274,17855,0,0,0,0,664
3673032,4008522,6749,76513989,0,937216,2122,0,6643,19735,0,695
3550309,3880199,7073,74348918,0,848678,0,0,20147,2709,0,675
3590191,3924402,6806,75191736,0,880122,0,0,16692,8536,0,683
3570031,3886415,6612,75070271,0,828108,9392,857,15952,0,0,682
3721180,4048106,6939,80574590,0,887582,14614,18742,871,12407,0,732
3585750,3928611,6625,77098497,0,839529,0,22741,8330,3174,0,700
3463145,3771609,6749,68748269,0,812158,0,0,0,0,0,625
3681298,3997555,7326,90723182,0,841829,12592,14583,9388,3364,1,824
3702454,4039285,7042,77914951,0,939331,2688,10183,0,21180,0,708
3584844,3910531,6841,75488299,0,852418,4582,3535,14879,4219,0,686
3643924,3987262,7134,77534700,0,890092,0,21181,0,12960,0,704
3540802,3860341,6588,71371604,0,861779,0,1054,0,8273,0,648
3586608,3907822,6618,73899621,0,871461,4376,0,6524,8791,0,671
3480270,3787288,6615,69485321,0,812169,3016,0,0,0,0,631
3628416,3942037,6807,76557181,0,857362,13381,0,12412,5459,0,696
3657109,4003846,6838,78295673,0,909016,0,8694,14820,13665,0,711
3714232,4026632,7203,79021285,0,897111,18393,0,8998,12634,0,718
3657274,3971678,6914,76965870,0,879580,12193,2686,7184,10024,0,699
3598128,3948433,6649,79186874,0,834242,1455,21206,20614,238,0,719
3501485,3815355,6858,71277465,0,820632,2139,0,8375,0,0,648
3463145,3771609,6749,68748269,0,812158,0,0,0,0,0,625
3608004,3920543,6782,76049110,0,839464,14170,0,13225,2335,0,691
3667546,4019822,7065,78895598,0,905778,0,18277,6795,14454,0,717
3631898,3967912,6994,75744251,0,901342,0,11443,0,14849,0,688
3723795,4083369,7112,81197117,0,944241,0,13536,15149,19466,0,738
3599609,3932976,6769,77117555,0,831125,6479,21720,3554,2555,0,701
3477218,3790843,6654,69659889,0,814443,1490,0,2284,0,0,633
3629645,3961779,7141,75133734,0,915421,0,0,7611,15919,0,683
3617448,3929694,6735,77050577,0,815713,16182,17452,0,580,0,700
3835234,4170926,6975,84944358,0,936182,19589,22927,0,20641,0,772
3501162,3823228,6616,71896277,0,825306,0,0,13148,0,0,653
3624853,3943936,6877,78080898,0,815739,15586,19594,3467,0,0,709
3648698,3930008,8165,98795781,0,946948,9689,0,3256,0,1,898
3733772,4059305,7064,81374774,0,900901,15898,4437,17963,11777,0,739
3743123,4112390,7074,83097875,0,943711,0,18916,18467,18831,0,755
3490290,3809355,6764,70962664,0,821424,0,0,9247,0,0,645
3717990,4031762,6614,79593694,0,880500,20082,11151,0,11393,0,723
3513087,3820484,6789,71435427,0,818133,5182,0,5930,0,0,649
3610717,3929051,6916,77359983,0,830138,13732,4072,17868,0,0,703
3638022,3980188,7172,77117706,0,889183,0,19621,0,12806,0,701
3589331,3904662,6946,76029938,0,824980,11255,6182,12733,0,0,691
3636086,3978939,7155,77347895,0,906499,0,0,21391,12131,0,703
3731099,4089583,6761,82399887,0,923967,2788,21480,12977,16461,0,749
3594348,3899535,6822,75607056,0,824834,15727,0,12585,0,0,687
3621014,3945644,6803,78385007,0,822898,12855,16425,10694,0,0,712
3683679,4032619,7009,78466491,0,939263,0,2512,15913,18511,0,713
3673651,4029786,6819,80245185,0,908604,0,10785,22488,12311,0,729
3827210,4192692,6716,86438640,0,970433,7129,17116,22381,22641,0,785
3711127,4060770,7080,79997538,0,934471,1157,15515,7369,19139,0,727
3658436,3993197,7138,75506893,0,935750,0,3589,0,20581,0,686
3611906,3906519,6869,75671548,0,812241,21134,7336,0,0,0,687
3551418,3882326,6805,75023235,0,817002,2981,18357,4801,0,0,682
3651724,3986363,7108,75301878,0,935990,0,0,3361,20059,0,684
3592581,3916987,6944,75428282,0,845382,5042,16143,0,5518,0,685
3731914,4087700,7165,80847181,0,945700,0,21880,2529,21817,0,735
3668499,4004041,7144,76021308,0,943466,0,0,5249,20989,0,691
3672139,3987276,7016,77496704,0,881321,13448,5137,4866,10693,0,704
3725158,4064266,7148,82961125,0,868698,15644,21074,13819,7089,0,754
3807723,4135298,7153,84040489,0,912617,20490,22933,0,16714,0,764
3599722,3932019,6707,77685598,0,817464,9147,22736,5245,0,0,706
3533066,3862123,6789,73793065,0,838269,0,0,19829,1034,0,670
3648374,3982406,7097,76692319,0,898553,2508,13404,0,14376,0,697
3732725,4061528,6957,80636030,0,913062,13102,8037,10138,15113,0,733
3636556,3943681,6898,77881782,0,821539,20065,8374,9279,0,0,708
3553664,3883167,6733,74137548,0,837165,0,17523,0,4160,0,674
3680063,4024828,7083,78325439,0,926128,0,11557,7155,17779,0,712
3498735,3812527,6482,69920217,0,836631,0,0,0,4090,0,635
3523433,3822504,6844,71140248,0,815217,9194,0,0,503,0,646
3605547,3946109,6872,76922535,0,875923,0,4713,20883,7132,0,699
3547355,3876813,6724,74123301,0,837912,0,11341,7454,3050,0,673
3717541,4075968,7358,81650315,0,926954,0,19370,14555,16669,0,742
3763695,4092620,6838,82610037,0,898450,18069,19257,3734,13739,0,751
3521556,3845872,6553,73064066,0,820583,2188,7366,8420,0,0,664
3586486,3906408,6802,75701402,0,833724,9225,5711,12015,1578,0,688
3463145,3771609,6749,68748269,0,812158,0,0,0,0,0,625
3646582,3951926,6928,77278780,0,835783,18157,12395,0,3918,0,702
3665894,4006603,7169,77318708,0,915673,0,15167,0,17231,0,702
3736108,4072227,7252,80261127,0,942377,7887,1389,15854,19034,0,729
3738018,4067766,6966,80949153,0,909195,15153,9052,8865,14674,0,735
3876189,4213986,7025,87626591,0,953710,21814,12932,19258,20364,0,796
3656885,3977449,7018,75717946,0,905457,7143,3224,0,15529,0,688
3786363,4087747,8441,105126159,0,1017107,11760,0,16000,9679,1,955
3537630,3860430,6740,73783893,0,829009,4127,0,16816,0,0,670
3686773,4027362,6925,76896916,0,953886,0,0,7199,22415,0,699
3660454,3992480,6972,77486893,0,892592,6477,11934,2393,12992,0,704
3496373,3814211,6805,71138520,0,822861,593,0,9064,261,0,646
3788486,4132316,7322,82845577,0,944559,9445,22856,0,22031,0,753
3645548,3973715,6881,77402118,0,876904,6802,10822,6842,9632,0,703
3473815,3777627,6591,69117376,0,812178,1509,0,0,0,0,628
3476126,3786242,6481,69208353,0,820076,0,0,408,1263,0,629
3747751,4101521,7051,83175158,0,919644,6972,20177,14413,15486,0,756
3651998,3990781,6906,76728096,0,924638,0,0,13607,16473,0,697
3666451,3991314,6924,76678576,0,902028,7735,7307,0,14964,0,697
3500974,3820701,6869,71487321,0,815415,0,10804,0,530,0,649
3678523,4026125,7291,78661433,0,933333,0,0,21564,16569,0,715
3504586,3804961,7001,70363337,0,812285,6608,0,0,0,0,639
3794209,4147233,7077,83804213,0,953906,7984,17726,10919,21787,0,761
3617627,3945079,6898,74057538,0,912594,0,0,2673,16289,0,673
3634219,3954248,6876,76944334,0,868802,10563,0,15192,6891,0,699
3646475,3963180,6806,77379333,0,866561,13364,0,14450,6640,0,703
3596586,3929153,7020,75801087,0,871327,583,5824,14061,7493,0,689
3651714,4004908,7193,79890978,0,885578,0,14857,21308,8659,0,726
3551367,3871188,6716,71944929,0,864577,0,2888,0,8738,0,654
3679918,4004366,7065,81517961,0,823019,19516,22707,10692,0,0,741
3722504,4038987,7140,79761433,0,894228,18082,5347,7293,12438,0,725
3554926,3862618,6821,73558520,0,821444,10672,0,9193,0,0,668
3674839,3985094,8563,92691037,0,984080,0,1616,0,13982,1,842
3697988,4001875,7188,78628807,0,872697,21573,0,8988,8563,0,714
3576863,3896208,6912,72345870,0,887540,0,0,0,12553,0,657
3676787,4014189,7108,76836585,0,942911,259,0,9309,20221,0,698
3491208,3807666,6666,70716987,0,815769,0,7247,324,543,0,642
3564668,3886970,6891,72624532,0,872024,0,3003,1574,9698,0,660
3662379,3972294,6811,78929063,0,845176,20463,0,18802,2357,0,717
3682395,4021529,7145,79439938,0,904949,5577,5328,18911,12292,0,722
3634425,3937599,6752,77415673,0,821047,21239,5702,8809,0,0,703
3746241,4108651,7316,82244233,0,958448,0,10745,20578,20918,0,747
3544099,3874069,6549,73733162,0,833731,0,16507,0,3599,0,670
3818022,4137620,7155,82260489,0,947367,20946,8090,0,22519,0,747
3674690,4011493,7172,77768049,0,922029,3626,2000,12577,16195,0,707
3719307,4027425,7115,79365052,0,878953,20801,9811,0,11099,0,721
3773994,4117511,6819,83721209,0,914797,13102,21983,8367,15705,0,761
3540345,3871021,6614,74543585,0,830708,2061,3540,18557,0,0,677
3518439,3838487,6715,71173235,0,840268,0,3445,1337,4463,0,647
3529187,3832762,6819,71898410,0,816226,8949,0,4020,0,0,653
3596898,3918484,7159,73235029,0,897179,0,0,2255,13771,0,665
3479517,3798462,6599,70275159,0,818529,0,0,6379,0,0,638
3600412,3904693,6675,75646371,0,822800,17819,0,10615,0,0,687
3587639,3889253,6849,74971539,0,823016,14946,0,10731,0,0,681
3607270,3928047,6557,77350016,0,835174,12679,0,22975,0,0,703
3615890,3927617,6897,76863422,0,817312,15784,16770,0,838,0,698
3713223,4058393,6819,79651618,0,937008,3620,7899,11288,18921,0,724
3723255,4042110,7664,91655061,0,928948,11491,4360,17706,9138,1,833
3648565,3969164,6955,79725029,0,822767,15960,19093,10451,0,0,724
3661475,3993075,6923,78372228,0,890931,8550,0,19694,9829,0,712
3569551,3881016,6824,74671726,0,812256,10747,13765,0,0,0,678
3740140,4058068,6993,79701467,0,911232,16271,9387,0,16494,0,724
3700288,4027281,6824,77948320,0,926199,8861,0,8288,17617,0,708
3619468,3939765,7113,74305052,0,896529,3871,0,3056,13530,0,675
3651361,3993191,6970,77613619,0,904295,0,12537,7650,14065,0,705
3548636,3852594,6885,72634331,0,818060,11303,3260,338,909,0,660
3559868,3885742,6854,73402805,0,859741,0,6135,4773,7124,0,667
3547783,3871243,6840,72827467,0,842942,2003,8860,0,5119,0,662
3814688,4150161,7494,84117307,0,937722,16832,18116,4855,20073,0,764
3471964,3784022,6714,69446368,0,815084,0,0,2915,0,0,631
3503755,3823658,6630,71927845,0,825452,0,0,13280,0,0,653
3671508,4024192,7135,79972878,0,895941,0,22287,9871,12292,0,727
3686597,4015663,6750,77937538,0,905255,8005,11641,0,15506,0,708
3574148,3908987,6549,74894213,0,850958,0,17917,0,6474,0,680
3562267,3900020,6828,74953277,0,840109,0,18240,2634,4207,0,681
3539539,3865071,6868,73750215,0,823888,0,18563,0,1940,0,670
3652244,3969994,6795,79528716,0,824575,18694,13608,12322,0,0,723
3549122,3872648,6557,72177391,0,865667,0,0,4550,8162,0,656
3720509,4061095,6769,82205487,0,888116,11740,17052,15009,10149,0,747
3722319,4075059,7422,79977706,0,962828,0,0,21091,21557,0,727
3550401,3855878,6926,73274945,0,812270,9794,8902,0,0,0,666
3596428,3911512,6724,74994774,0,848756,9039,4707,6058,5089,0,681
3631418,3930563,6980,77112510,0,825624,21145,0,13339,0,0,701
3734350,4085467,7040,82881662,0,901703,9271,20177,14413,12501,0,753
3732947,4066695,6987,78859591,0,957567,6628,0,8084,22872,0,716
3601190,3931756,6984,74279443,0,894955,0,856,7175,12586,0,675
3498898,3818181,6900,71567518,0,824010,0,0,11775,0,0,650
3479172,3792004,6619,69956438,0,817167,0,0,5044,0,0,636
3704921,4029027,7077,80228401,0,887023,16786,0,19849,9151,0,729
3632485,3965449,6665,75423585,0,903388,1585,8048,0,15214,0,685
3628771,3962136,6792,78185213,0,848389,6504,21439,5139,5171,0,710
3669096,4016584,7412,79492118,0,899649,0,17445,12505,12462,0,722
3463145,3771609,6749,68748269,0,812158,0,0,0,0,0,625
3632235,3955349,6828,77491215,0,859833,11669,0,18857,4794,0,704
3520643,3848748,6475,73459306,0,831808,0,0,19676,0,0,667
3595405,3927251,7158,75015207,0,885010,0,0,14576,9686,0,682
3511725,3835453,6743,72522535,0,827985,0,0,15760,0,0,659
3743891,4064908,6943,80799425,0,912887,17592,0,15354,14213,0,734
3755814,4070385,7294,78934471,0,939786,16764,0,0,21241,0,717
3575875,3888261,6835,75066369,0,827550,10866,0,15290,0,0,682
3664211,3990187,7150,80878299,0,824235,16088,22329,11897,0,0,735
3463145,3771610,6749,68748269,0,812158,0,0,0,0,0,625
3705917,4047483,7044,78677102,0,934584,2868,14122,0,20394,0,715
3593057,3944665,6900,78561089,0,841344,0,18252,21138,1324,0,714
3593582,3909172,6779,75727539,0,821354,12936,12543,1961,1196,0,688
3668498,4025259,6801,81221717,0,879320,1667,22263,18404,8118,0,738
3626907,3967919,7069,76577832,0,904496,0,0,17864,12391,0,696
3653633,3966931,6761,78773152,0,833559,19526,7958,12134,1532,0,716
3517772,3835194,7056,71928404,0,824909,0,10756,0,2109,0,653
3689913,4022213,6985,80683011,0,872738,12887,10403,17761,7114,0,733
3686137,4027384,7046,79329378,0,898032,4569,22408,0,14296,0,721
3724617,4061209,7038,81253137,0,908159,12743,4066,20001,12652,0,738
3825170,4160374,7151,84641650,0,942443,19101,10703,12740,19570,0,769
3622994,3963142,6911,76587029,0,900267,0,0,18945,11519,0,696
3833201,4174669,7356,86212936,0,937920,18654,12717,20150,17562,0,783
3580715,3909943,6884,73928960,0,878821,0,969,9221,9560,0,672
3613860,3917413,6945,76383251,0,812295,18523,12971,0,0,0,694
3669436,3974070,7089,78306015,0,847594,22535,0,12335,3820,0,711
3543402,3849284,6832,72975301,0,820874,8845,0,8620,0,0,663
3690566,4038703,6871,78316092,0,949424,0,0,15717,20249,0,712
3726464,4076542,7298,79860489,0,966567,0,0,19537,22446,0,726
3514395,3837815,6823,72696987,0,828765,0,0,16492,0,0,660
3764277,4133044,7158,83159379,0,960799,0,19220,14160,22389,0,756
3538538,3847673,7029,72909797,0,819132,7587,2780,6853,0,0,662
3764720,4114561,7198,82278760,0,950041,7135,9984,14685,20508,0,748
3665988,3986187,6863,77462832,0,876533,12585,10714,0,10716,0,704
3652844,4001056,6820,81335979,0,844950,7293,22252,20415,2047,0,739
3812156,4163798,7247,85407319,0,937194,13059,22127,11488,18897,0,776
3655363,4000792,7086,78332633,0,911153,0,3391,21126,12954,0,712
3530211,3863747,6911,74228143,0,835147,0,0,22886,0,0,674
3509900,3812413,6561,70685345,0,812182,7925,0,0,0,0,642
3662004,3993969,7117,75296346,0,940947,0,1675,0,21446,0,684
3643520,3950283,7244,86356269,0,917176,7021,0,4007,9569,1,785
3650064,3990519,7026,81326801,0,833827,9446,21388,21493,0,0,739
3596353,3899973,6993,75589636,0,820879,15213,4438,8597,0,0,687
3682384,4003669,6791,78716591,0,891261,12340,0,16561,10417,0,715
3646783,3977038,7212,78134287,0,859226,7579,22108,0,7810,0,710
3602660,3908585,6572,75881908,0,824054,17567,0,11857,0,0,689
3554915,3885516,7050,74490191,0,833186,0,19813,0,3478,0,677
3698861,4035463,7084,78381211,0,922096,4939,13280,0,18301,0,712
3780430,4093088,6820,80613301,0,935393,20917,0,4515,19784,0,732
3519883,3845443,6960,73156773,0,830694,0,0,18409,0,0,665
3696604,4012520,6830,79915185,0,851458,19637,18755,0,6539,0,726
3623323,3955298,6848,74518935,0,910390,0,4144,453,16291,0,677
3568879,3860772,6820,73088069,0,812264,17751,0,0,0,0,664
3533032,3858753,6677,73881267,0,831545,2019,0,19375,0,0,671
3568850,3902350,6875,74994631,0,862440,0,0,20069,5026,0,681
3530675,3856553,6686,73156269,0,840993,0,0,15813,2166,0,665
3492893,3795521,6866,69930802,0,812194,4837,0,0,0,0,635
3631803,3976263,6748,77366146,0,889377,0,13888,8363,11475,0,703
3569115,3875611,6826,73274398,0,835190,9608,3828,844,3690,0,666
3746301,4066337,6960,79571056,0,933488,15145,0,6918,19061,0,723
3692163,4023081,6849,81366371,0,861310,15527,10839,20248,4806,0,739
3523649,3851957,7076,73514331,0,832202,0,0,19903,0,0,668
3628371,3972571,6897,77592092,0,875117,0,21647,3416,9914,0,705
3534408,3855611,6854,72161721,0,844811,0,6739,1257,5226,0,656
3685533,4022761,7184,80398093,0,876318,8213,20859,8307,9272,0,730
3683261,4019735,7704,89761919,0,954222,0,0,21689,12645,1,816
3749093,4091475,7196,80984836,0,950322,7087,4898,14290,20614,0,736
3538336,3863948,7119,73390191,0,832827,0,12501,3490,2833,0,667
3825964,4149954,7051,83460530,0,952981,20482,3960,10603,21692,0,758
3567892,3857388,6947,72961696,0,812272,17233,0,0,0,0,663
3638172,3954379,6850,78788014,0,826394,16781,10642,14148,0,0,716
3650828,3968419,6754,75525055,0,896333,9687,1622,0,14026,0,686
3573940,3895954,6840,72446792,0,882824,0,1353,0,11773,0,658
3607424,3932057,6705,75783229,0,851704,6968,14374,0,6590,0,689
3597638,3890929,6960,74863571,0,818340,19074,0,6065,0,0,680
3720079,4051539,6793,79206950,0,928534,9318,5322,7049,18204,0,720
3769887,4136356,7189,83692191,0,957942,0,21767,14477,21858,0,760
3672024,3986486,6961,80408905,0,825433,21140,13978,13131,0,0,731
3583572,3881408,6904,73288509,0,838018,13124,0,522,4208,0,666
3624681,3951116,6848,78867181,0,819988,12370,21878,7746,0,0,717
3660415,3981516,6984,78762510,0,868338,13357,0,21228,5808,0,716
3564704,3883830,6914,75039636,0,831556,6854,0,19273,0,0,682
3822805,4174975,7028,85526494,0,952274,12076,19310,13116,21145,0,777
3795891,4139451,7008,84233422,0,931570,13910,17267,11746,17922,0,765
3487387,3804774,6676,70681211,0,820269,0,0,8074,0,0,642
3573183,3903466,6884,73924083,0,873686,0,0,11683,8296,0,672
3688663,4008651,6652,80416287,0,862245,17851,4581,19900,5028,0,731
3723333,4064203,7032,82307700,0,887575,11577,19209,13207,10347,0,748
3584229,3920987,6858,75795053,0,854767,0,16214,5894,6113,0,689
3463145,3771610,6749,68748269,0,812158,0,0,0,0,0,625
3609180,3893688,7431,85388014,0,856835,16742,551,927,0,1,776
3721455,4032491,6904,79943105,0,889265,20075,0,13614,10561,0,726
3664099,4008025,7206,77501251,0,912712,0,16530,0,16729,0,704
3533426,3856867,6586,72442391,0,839477,0,9978,0,4552,0,658
3627974,3968081,7146,76607966,0,886496,0,17176,1049,12194,0,696
3692781,4034447,7063,78956814,0,922773,3443,9668,9264,16863,0,717
3470155,3781799,6753,69036117,0,818245,0,0,0,1005,0,627
3563922,3898959,6649,75281056,0,856682,0,0,22981,3591,0,684
3697713,4023907,6764,78944463,0,892581,11936,14355,0,13400,0,717
3680392,3981628,6768,76891324,0,875888,20412,0,563,10527,0,699
3572582,3869958,6501,73745628,0,816348,16330,0,4196,0,0,670
3669074,4020325,7395,79837058,0,901328,0,14289,17838,11847,0,725
3627940,3965715,6967,76573313,0,902238,0,0,18402,11926,0,696
3638132,3950235,6991,78239528,0,826620,18469,6436,14341,0,0,711
3744532,4055671,6965,79195128,0,914739,20061,2698,0,17081,0,720
3494683,3815060,6721,71306437,0,822881,0,0,10682,0,0,648
3751060,4068313,7017,81864002,0,880057,21806,16411,3219,10756,0,744
3610321,3949632,7102,76506287,0,867237,0,21438,0,9155,0,695
3601039,3929314,6945,77604561,0,825229,8209,17427,10721,376,0,705
3463145,3771609,6749,68748269,0,812158,0,0,0,0,0,625
3802505,4126321,7235,83360361,0,913899,21376,18928,0,16934,0,757
3757289,4120735,7434,82463712,0,961878,0,15796,14558,22493,0,749
3652162,3983212,7208,75104096,0,935655,0,0,2423,20152,0,682
3540876,3836072,6829,71908282,0,812254,12927,0,0,0,0,653
3680574,4008804,7065,76912478,0,919958,5893,6595,0,17946,0,699
3637032,3954774,7466,86329562,0,931309,1811,0,7068,11356,1,784
3499271,3803925,6898,70330632,0,816702,4236,0,1735,456,0,639
3748394,4094460,6798,81205963,0,945054,6205,11408,9724,20514,0,738
3496294,3800166,6714,70237952,0,813225,5074,0,1041,0,0,638
3497394,3820992,6521,71683585,0,824364,0,0,12260,0,0,651
3647601,3950489,7050,78201981,0,828808,22489,0,16520,0,0,710
3676069,3993339,6823,78798815,0,870272,17197,0,16035,6999,0,716
3705275,4033389,6851,78433019,0,921689,10694,0,9596,16649,0,713
3547511,3873685,6804,74446265,0,812229,4494,19207,0,0,0,676
3676652,3987178,6950,77603011,0,877274,17219,0,8031,9495,0,705
3715437,4053396,7045,81719363,0,883302,12531,18335,11080,9991,0,742
3519158,3832492,6701,71854002,0,826848,3306,0,8329,1054,0,653
