DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
4801810,4906777,8372,139126546,0,892776,140749,72225,79419,0,0,1265,entropy=low
3576210,3692945,6693,74416495,0,814551,0,23259,1870,0,0,676,activity=medium
5443783,6053452,9755,176758870,0,1567567,21522,164708,143475,101604,0,1606
4531337,4974654,8294,124216933,0,1247102,0,121382,30660,67114,0,1129
3758995,4075412,7159,91650065,0,909675,0,0,96375,0,0,833
5146589,5528942,8751,153870561,0,1287735,90426,91870,96828,62804,0,1398
3867771,4221472,7156,100447261,0,813361,0,133107,0,0,0,913
3912468,4174461,6885,88784362,0,997452,16697,8876,27174,26164,0,807
3908541,4271218,7335,103665857,0,813456,0,146545,0,0,0,942
3684253,3971996,6876,85648292,0,867531,0,16978,54336,0,0,778
3811100,4143709,7293,95807812,0,927119,0,0,113735,0,0,871
4332090,4796787,8116,130172229,0,1038225,4294,95142,141051,13907,0,1183
4922666,5285879,8705,119597037,0,1664466,22811,0,25137,137584,0,1087
5725658,6043302,9287,169542473,0,1559431,152476,0,146586,99742,0,1541
3496365,3725148,6827,70839485,0,822683,0,0,9483,0,0,644
3627290,3897284,7062,81170649,0,813277,0,52621,0,0,0,737
3957632,4229499,7351,98983524,0,813461,36358,89876,0,0,0,899
4977615,5413592,8889,126874917,0,1743231,0,0,72576,142796,0,1153
3817249,4024744,7008,86571453,0,845603,41955,0,32336,0,0,787
3713057,4015125,6902,88079468,0,813261,0,81466,0,0,0,800
4339386,4444136,7391,106239253,0,832444,135511,0,18946,0,0,965
5199056,5563972,11528,175051952,0,1957966,11443,0,65652,136093,1,1591
5866507,6287164,9760,176547799,0,1680662,112654,98634,80541,130924,0,1605
4305792,4714446,7804,117358938,0,1201524,3934,0,152831,39171,0,1066
4966708,5202282,8526,123581721,0,1388088,97267,15891,0,95691,0,1123
4358442,4605333,7787,109777428,0,1005637,66881,65482,0,32005,0,998
4125545,4453170,7794,112472620,0,923836,35901,36420,110244,0,0,1022
3471954,3693194,6434,69064844,0,815102,0,0,2074,0,0,627
5086702,5475982,8800,153940461,0,1165374,89398,165663,36812,52412,0,1399
3727530,4031046,7125,89124470,0,899144,0,0,85831,0,0,810
4500179,4752070,8011,126602681,0,951261,102661,0,137509,0,0,1151
5507550,6031788,9521,158720415,0,1912143,22592,0,167866,155010,0,1442
4370950,4526189,7310,112103043,0,813505,121636,57592,0,0,0,1019
4598596,4941613,8016,118477384,0,1338534,35670,0,84045,73477,0,1077
5022985,5442074,8606,144203430,0,1471788,50843,8939,154592,83874,0,1311
5207214,5677377,9236,139040589,0,1833665,7896,0,103518,152651,0,1264
4821053,5108871,8282,124967203,0,1346906,75514,0,65058,77996,0,1136
4762931,4962561,10824,154840970,0,1375835,76157,40071,0,57381,1,1407
3778336,3943657,6805,81107800,0,813170,51283,0,0,0,0,737
4793713,5270117,8733,134060923,0,1371856,0,159100,3884,92319,0,1218
3895408,4259879,7188,102602336,0,940603,0,14850,127256,0,0,932
5254519,5621264,9068,154997622,0,1363075,99143,72045,97592,75228,0,1409
3600235,3852381,6891,78609521,0,853248,1805,0,40081,0,0,714
4706397,4938820,7929,136248072,0,813733,132239,147584,0,0,0,1238
5141949,5648859,9266,160492267,0,1355011,40587,153794,100829,73338,0,1459
4147436,4520016,7755,113115998,0,1042325,13359,13593,141331,14573,0,1028
4976035,5097790,8385,125919757,0,1163638,161876,0,5567,57357,0,1144
4370332,4643807,7755,121427374,0,813617,80431,138593,0,0,0,1103
3496723,3723864,6721,70794352,0,822435,0,0,9295,0,0,643
4795754,5243574,8499,134804403,0,1350249,15906,120923,40526,82624,0,1225
4234698,4661823,7771,125897041,0,885508,15769,151447,71823,0,0,1144
6039051,6411935,9945,173474893,0,1857215,126977,43112,71631,161827,0,1577
4420950,4678833,7975,122838921,0,920501,92094,25760,106820,0,0,1116
3869800,4221912,7236,100646257,0,854421,0,92933,41003,0,0,915
3818621,4153379,7398,96337759,0,929359,0,0,115949,0,0,875
4274284,4588918,7548,119443030,0,968146,56689,0,154547,0,0,1085
4841131,5043966,8288,140798024,0,834558,158074,119535,20672,0,0,1280
5911759,6549397,10077,186280461,0,1972935,23416,103728,165913,165418,0,1693
3937095,4305954,7551,105637712,0,968224,0,0,154779,0,0,960
4097103,4412316,7563,109768968,0,817066,37683,130016,3543,0,0,997
5997805,6492043,9915,194036484,0,1600447,114517,167539,103318,113742,0,1764
5075704,5611783,9122,156113898,0,1444438,16213,125192,122538,84614,0,1419
3892703,4248594,7590,102263187,0,954187,0,0,140690,0,0,929
4387475,4732074,7917,102787618,0,1354405,0,35032,0,90122,0,934
5644084,5962540,9275,163199787,0,1470169,137539,114603,11621,107369,0,1483
6087403,6384528,9948,175053493,0,1783643,168443,0,99113,145020,0,1591
4984366,5361685,8776,156035865,0,1084544,101354,96672,138815,21936,0,1418
4080135,4504878,7600,117288372,0,867461,0,149535,53891,0,0,1066
4588169,4916871,10679,163783703,0,1425927,13689,60636,60652,48357,1,1489
4991820,5428694,8815,145287438,0,1418992,43020,54924,125956,79832,0,1320
4286663,4778580,7804,133796333,0,965816,0,120261,152091,0,0,1216
4724424,4889274,7796,120649023,0,1090754,130530,0,36117,40178,0,1096
5531736,5714691,9027,143724352,0,1520736,163577,5863,0,117782,0,1306
3951226,4330078,7489,106965303,0,821974,0,151856,8467,0,0,972
3506997,3737554,6948,71578457,0,825773,0,0,12569,0,0,650
3588292,3849428,6439,78265537,0,853546,0,0,40489,0,0,711
5920148,6275168,9961,165738288,0,1787204,118782,90479,0,162101,0,1506
4621624,5022836,8262,119792067,0,1391193,8092,57204,41548,89303,0,1089
4779150,4982201,7954,137539532,0,813742,151506,133307,0,0,0,1250
5367863,5934749,9480,173125899,0,1501220,34325,142069,152982,88977,0,1573
3784578,4008823,7081,86136955,0,813272,32044,40639,0,0,0,783
3798457,4127959,7260,94947808,0,923506,0,0,110145,0,0,863
5718353,6146453,9583,176838210,0,1488607,111070,162987,51476,103800,0,1607
3972460,4361029,7336,108756708,0,981226,0,0,167803,0,0,988
4328191,4396340,9150,131331798,0,987896,116590,0,0,0,1,1193
3859700,4206196,7154,99728011,0,813356,0,130103,0,0,0,906
5045231,5319336,8386,155821169,0,1009452,152339,44024,157115,6392,0,1416
4082709,4502597,7343,117075161,0,968265,2568,45134,154778,0,0,1064
6103073,6443283,10016,178734983,0,1820972,155011,0,126160,146724,0,1624
4984793,5218954,8624,151097263,0,866573,162355,126256,52585,0,0,1373
5002533,5196505,8475,141997651,0,995438,161437,81415,30186,25222,0,1290
5140269,5581465,9164,129639388,0,1812377,0,55914,0,166365,0,1178
5225843,5497581,8790,146530212,0,1268167,127581,96347,10405,73971,0,1332
5766390,6155969,9619,161889115,0,1859348,94260,0,106158,156488,0,1471
3802049,4045069,7143,88570853,0,817065,27951,51186,3794,0,0,805
5808721,6224859,9836,167127899,0,1728145,92994,134334,0,152301,0,1519
4722751,5113988,8653,119263064,0,1536605,9405,0,72384,108373,0,1084
3794124,3955647,6689,81828644,0,813193,54232,0,0,0,0,743
3586471,3845279,6794,77967668,0,852455,0,0,39246,0,0,708
4138250,4399892,7209,107722445,0,884148,60982,30509,70716,0,0,979
5196942,5557413,11342,189035795,0,1452546,165897,54011,0,62842,1,1718
3903267,4221175,7197,99471144,0,880172,15940,45958,66799,0,0,904
4069048,4433028,7296,111820070,0,974099,19519,0,160666,0,0,1016
4485783,4875157,8073,121757651,0,1248033,20943,21280,115909,53078,0,1106
4502352,4823576,8152,122968870,0,1139244,58114,0,128527,32831,0,1117
4588498,5021562,8008,145031721,0,983617,54633,93718,169771,0,0,1318
3975647,4365908,7372,109064459,0,982556,0,0,169088,0,0,991
4008692,4145852,7046,91197682,0,818783,87146,0,5517,0,0,829
3829490,4163595,7287,97233159,0,933044,0,0,119687,0,0,884
5342957,5819129,9284,156031549,0,1639389,41275,75360,103838,120215,0,1418
3467289,3688521,6344,68568060,0,812966,0,0,0,0,0,623
4140361,4497916,7257,115178885,0,977855,29592,0,164407,0,0,1047
5137860,5494624,8956,136186388,0,1597939,62243,0,77992,117658,0,1238
3702704,3999984,7222,87228232,0,891262,0,0,77913,0,0,793
4243694,4719284,7707,130334591,0,944387,0,127146,130752,0,0,1184
5703714,5985539,9233,164951169,0,1452640,158820,97306,19557,103146,0,1499
4001371,4394654,7777,110892024,0,952397,0,37921,138797,0,0,1008
3980571,4266362,9784,135293266,0,1136342,0,0,104838,0,1,1230
5118639,5494924,8701,135467146,0,1630910,49614,0,82144,122452,0,1231
3467289,3688514,6344,68568060,0,812966,0,0,0,0,0,623
5168047,5367423,8471,142856731,0,1143320,159681,81488,0,54881,0,1298
5493371,5883668,9119,143798228,0,1824325,57426,53990,0,168383,0,1307
5207728,5452589,8774,135486309,0,1474810,114142,0,38808,103681,0,1231
3974102,4362183,7474,108829392,0,927781,0,53817,114289,0,0,989
3644080,3918581,6720,82621502,0,871836,0,0,58676,0,0,751
5029522,5484787,8726,168672164,0,1020164,90036,154582,162860,7196,0,1533
5131581,5542690,9126,143739725,0,1577921,51226,0,136483,104534,0,1306
4126197,4488083,7534,107595976,0,1098817,6905,0,123659,26947,0,978
4009055,4158330,7216,92094271,0,813373,83542,12940,0,0,0,837
4267320,4709812,7751,128934511,0,946459,14063,104901,132793,0,0,1172
3585927,3840932,7017,77899796,0,852176,0,0,38961,0,0,708
3956351,4312307,7497,105508905,0,855604,8066,103867,42139,0,0,959
4174440,4398083,7240,106961587,0,895498,76650,0,82053,0,0,972
5396085,5661751,9128,144445736,0,1524136,122258,24071,32861,112872,0,1313
4228206,4536971,10402,152460920,0,1152735,5473,124798,0,12932,1,1386
4364090,4782035,8005,132317374,0,922369,31658,125198,108659,0,0,1202
3669675,3958875,6779,84700510,0,880572,0,0,67358,0,0,770
5223607,5463290,8804,140762851,0,1391887,131122,0,65356,85422,0,1279
3939292,4314374,7420,106029037,0,969928,0,0,156417,0,0,963
5373655,5551249,8634,137247966,0,1471560,152438,0,0,109587,0,1247
5930739,6251510,9730,169916708,0,1757649,146998,0,106116,139540,0,1544
4662966,4921001,8256,129402229,0,949422,104064,120714,0,22604,0,1176
5033623,5410902,8840,138976236,0,1376109,57773,122910,0,93668,0,1263
4416659,4600124,7666,116914453,0,873425,115569,24012,59864,0,0,1062
4112543,4259680,7102,97617543,0,836866,95786,0,23501,0,0,887
4305326,4471858,7355,103129743,0,965442,93865,9569,10733,23544,0,937
4059494,4476837,7502,115646483,0,952759,0,57383,139186,0,0,1051
3955190,4336777,7359,107415673,0,975641,0,0,162203,0,0,976
5253899,5581945,9104,172989597,0,948286,160974,137595,134064,0,0,1572
6316514,6884956,10464,202063430,0,1947805,89760,135677,130009,167193,0,1837
4522099,4804313,7733,106977877,0,1308241,41936,18909,0,82439,0,972
4328322,4743993,8120,119605479,0,1202143,5068,0,162974,37565,0,1087
3846607,4196192,7129,98837323,0,939757,0,0,126386,0,0,898
3953849,4338103,7195,107283891,0,835216,0,139882,21771,0,0,975
5856828,6390160,9912,182625527,0,1751228,69427,134207,105367,138537,0,1660
3659773,3899219,7020,74630897,0,940136,0,0,0,21153,0,678
4342552,4653168,7883,122660145,0,943536,66006,28597,129869,0,0,1115
4845458,5084793,8132,144074708,0,980052,145987,0,166229,0,0,1309
4194234,4524279,7678,116278198,0,931443,42555,37910,117851,0,0,1057
3774228,4096038,7075,92982573,0,909981,0,5293,96646,0,0,845
4935255,5071893,8350,126489433,0,1138380,153799,12238,9824,52451,0,1149
5655448,6010236,9335,149960704,0,1878168,84729,0,51431,168731,0,1363
4671786,4828979,7956,119592853,0,1001019,133693,39200,0,31218,0,1087
3728613,4033616,6753,89335700,0,899960,0,0,86711,0,0,812
3542805,3785739,6827,74411884,0,813171,0,24399,0,0,0,676
4838601,5171720,8336,137704592,0,1111804,81777,138888,8582,48228,0,1251
4973635,5226045,10817,173393002,0,1405297,91264,15956,100318,45580,1,1576
5767735,6074294,9652,164524984,0,1669185,141416,0,107186,124595,0,1495
5871524,6166136,9705,163152273,0,1765357,142666,0,74483,146067,0,1483
4462883,4745442,8156,101893631,0,1362694,26476,2624,0,91496,0,926
3994571,4375882,7474,109655899,0,981638,3348,0,168138,0,0,996
4772424,5099870,8311,135665302,0,1055040,82735,147583,0,40201,0,1233
5055183,5317527,8687,145751272,0,1197691,133656,0,136531,41187,0,1325
5386756,5694773,9146,151951470,0,1392144,117811,112615,0,96324,0,1381
4963426,5124706,8508,128119757,0,1162431,146548,29539,0,58077,0,1164
4191522,4401380,7534,106665489,0,887883,82977,0,74359,0,0,969
5971199,6490716,10115,180521643,0,1868890,68099,136731,63586,165134,0,1641
4648512,5114068,8424,142446546,0,1144272,29687,95231,146216,30681,0,1295
3918350,4288419,7282,104407261,0,963065,0,0,149642,0,0,949
3818916,3976480,6945,82768215,0,813223,58075,0,0,0,0,752
3771953,4093188,7126,92762485,0,914352,0,0,101021,0,0,843
3567304,3820939,6712,76452067,0,846050,0,0,32918,0,0,695
3831830,4172744,7135,97553432,0,930792,0,3593,117431,0,0,886
4428345,4712579,7976,125083215,0,917584,84639,45655,103906,0,0,1137
3788615,4113095,7161,94009779,0,888955,0,30594,75633,0,0,854
3734846,4040640,7040,89803658,0,901970,0,0,88667,0,0,816
3765308,4079916,7046,92164844,0,911805,0,0,98526,0,0,837
4142950,4585959,7704,122189069,0,963591,0,73921,149967,0,0,1110
4145930,4444958,7725,104766839,0,1026788,32537,17053,72882,23389,0,952
5931754,6321570,9828,168592581,0,1802125,106423,112020,0,164602,0,1532
4103953,4284084,7302,99522337,0,813418,83518,43980,0,0,0,904
3937171,4141569,7000,92479468,0,854502,57443,0,41193,0,0,840
3662925,3947341,6856,84005343,0,877699,0,0,64456,0,0,763
3894456,4257410,7255,102570561,0,848578,0,106814,35159,0,0,932
5816771,6417464,10002,178503326,0,1954329,22807,92043,145389,165717,0,1622
5013844,5483577,8558,154600408,0,1299237,50180,104697,133055,58693,0,1405
4985281,5413907,8699,166065327,0,956016,99540,163566,141901,0,0,1509
4128124,4272308,7364,98155675,0,836897,98040,0,23448,0,0,892
5565147,6022035,9697,164034271,0,1748631,69215,8205,166623,127955,0,1491
4957195,5110573,9784,159309659,0,1295169,132522,0,49303,42793,1,1448
4281328,4656843,8061,124615330,0,948948,36362,61743,135152,0,0,1132
4649944,4829131,8133,128749429,0,813787,144820,103431,0,0,0,1170
4368928,4526013,7649,102708911,0,1021406,97154,0,2369,34257,0,933
5404655,5721946,9023,149449267,0,1576491,107608,0,94704,111266,0,1358
3723260,3972132,6627,84519392,0,813164,19102,47099,0,0,0,768
3497356,3725840,6662,70871163,0,822724,0,0,9616,0,0,644
5892672,6471461,10028,182937290,0,1910048,44506,95122,147987,157931,0,1663
3790491,4113892,7377,94179796,0,920320,0,0,106937,0,0,856
5272386,5666282,9014,152350683,0,1545080,78208,0,155164,95949,0,1385
5477840,6060883,9604,162195293,0,1785545,0,156868,50444,153443,0,1474
3906448,4054378,6990,86885509,0,817971,70290,0,4720,0,0,789
4771996,4934434,7893,132592200,0,841532,161670,96723,0,4638,0,1205
3771377,4092696,6939,92686979,0,913939,0,0,100706,0,0,842
3927263,4299785,7453,105070149,0,853798,0,112132,40277,0,0,955
3813846,4135434,6947,94991512,0,825706,5346,92477,12391,0,0,863
4867005,5179845,8475,145629037,0,1071204,111042,42562,143070,19023,0,1323
4673889,5058769,8189,123166708,0,1310780,24110,104211,0,82850,0,1119
4671341,5058431,8486,146267950,0,916889,77186,142638,102987,0,0,1329
3982619,4263129,7282,90100311,0,1081817,10086,0,32567,39308,0,819
3847997,4192344,7285,98766224,0,939505,0,0,126090,0,0,897
5852004,6218905,9639,162602940,0,1795548,106986,87696,0,163550,0,1478
4986038,5370243,8991,133830352,0,1550417,42052,0,103296,105517,0,1216
6318117,6722344,10359,190171928,0,1965533,145407,0,162118,164775,0,1728
3838985,3996261,6988,83638107,0,813313,61633,0,0,0,0,760
4853240,5345446,8561,139574592,0,1447152,2559,89990,96935,89366,0,1268
5394894,5948748,9835,159877941,0,1767336,9494,81613,124795,138013,0,1453
3762162,3994386,8587,113568639,0,1023694,0,9367,35472,0,1,1032
5127231,5534344,8791,137339709,0,1673236,36124,0,98523,126807,0,1248
4035354,4266559,7221,99893125,0,883997,58964,0,70595,0,0,908
3883388,4240703,7367,101537434,0,951128,0,0,137659,0,0,923
4099179,4527660,7578,118906211,0,863167,0,160582,49597,0,0,1081
5833639,6232608,9663,171895279,0,1782718,112323,0,154469,135620,0,1562
4972866,5365965,8696,123995495,0,1703452,15580,0,47628,140304,0,1127
4486116,4747389,8044,126488870,0,945677,98311,9492,131982,0,0,1149
5228752,5407707,8823,138816729,0,1311186,158262,0,40717,76067,0,1262
4477104,4760613,7937,108786257,0,1264721,43831,4390,36013,69169,0,989
3467289,3688519,6344,68568060,0,812966,0,0,0,0,0,623
5514152,6053278,9780,166748870,0,1752275,32520,72261,146658,131888,0,1515
6202466,6573062,10190,183630935,0,1894719,149438,0,140437,156631,0,1669
4405027,4597317,7666,105099105,0,1062420,85694,15402,0,41482,0,955
3492024,3723510,6505,70595012,0,821523,0,0,8463,0,0,641
5470498,5775985,9384,155149007,0,1478105,126816,46166,66786,99516,0,1410
5121610,5330445,9937,177553043,0,1271777,143970,0,135479,24721,1,1614
5023663,5446529,8876,146540065,0,1434395,54102,17697,161028,76549,0,1332
5493468,5891316,9350,155761930,0,1576184,81463,128952,0,126978,0,1416
3837054,4179048,7362,97971417,0,813468,0,122770,0,0,0,890
3529353,3768655,6541,73548370,0,833869,0,0,20793,0,0,668
5348909,5784575,9181,154838423,0,1657554,61183,0,161837,113578,0,1407
3602275,3864895,6778,79239532,0,813192,0,44556,0,0,0,720
4942197,5108965,8198,137942267,0,1028647,168116,0,93922,20148,0,1254
3467289,3688503,6327,68568060,0,812967,0,0,0,0,0,623
4378516,4581663,7557,103610388,0,1097425,77282,0,13505,45053,0,941
3972224,4356463,7437,108722065,0,971145,0,9968,157688,0,0,988
4783688,5027715,8083,140801930,0,973665,138842,0,159859,0,0,1280
5286860,5785723,9594,155958911,0,1628705,28536,80657,115768,116434,0,1417
3587998,3844101,6962,78123605,0,853101,0,0,39896,0,0,710
4759208,5008177,8336,122330145,0,1223941,89911,32853,22512,64611,0,1112
3812524,4145167,7030,96017459,0,927909,0,0,114612,0,0,872
3525033,3734920,6744,70767957,0,813133,8995,0,0,0,0,643
3623780,3895015,6866,80937668,0,864886,0,0,51647,0,0,735
4955053,5395009,10456,166594525,0,1721627,0,0,150063,97103,1,1514
5449339,5833620,9249,163447499,0,1413070,107036,108284,73932,87467,0,1485
3782151,4102081,7118,93490963,0,917355,0,0,104064,0,0,849
4533045,4867109,8062,122174063,0,1179232,49609,24404,94784,45117,0,1110
4402048,4896886,8139,135429527,0,1085575,0,91059,167274,17413,0,1231
4381832,4828848,8234,125499856,0,1112688,0,112329,82150,36128,0,1140
4281216,4772890,8105,133267536,0,974850,0,109084,161062,0,0,1211
5227006,5631449,9111,148095037,0,1449367,62796,141239,0,105883,0,1346
4209942,4339151,7654,101355213,0,836530,111561,0,23004,0,0,921
3467289,3688514,6344,68568060,0,812966,0,0,0,0,0,623
5815687,6044845,9694,159405565,0,1599611,167214,51968,0,130865,0,1449
5378048,5612483,9062,136925089,0,1581476,123685,0,7604,126637,0,1244
5346187,5823307,9314,142902746,0,1926150,9056,0,99093,168834,0,1299
4120466,4257856,7190,97312623,0,813418,99453,18484,0,0,0,884
4759042,5157560,8475,123022065,0,1532375,12695,0,88806,104957,0,1118
4024713,4428861,7498,112890908,0,981136,0,17461,167602,0,0,1026
3891440,4170244,8928,124022744,0,1076238,0,0,88503,0,1,1127
5071362,5288095,8475,141457906,0,1184674,149926,0,96598,45696,0,1286
4231327,4477411,7767,98437236,0,1106533,40994,24429,0,48829,0,894
5487247,5829058,9198,162465177,0,1491374,126661,0,159498,86282,0,1477
3979310,4364900,7665,109055103,0,982565,0,0,169050,0,0,991
4137478,4242002,7051,95821502,0,813335,111459,0,0,0,0,871
5307047,5562247,9090,157558431,0,1083374,161972,152527,0,44860,0,1432
5015118,5294470,8427,141991947,0,1175235,118245,70119,54558,51123,0,1290
4204028,4455622,7447,110810569,0,918432,69997,0,104916,0,0,1007
4265693,4376534,7270,102773766,0,828417,125229,0,14972,0,0,934
4769582,5043792,8261,133788411,0,1129966,106028,0,126191,31658,0,1216
5131875,5660970,9088,153475288,0,1551343,12804,100418,117405,103308,0,1395
4387020,4577712,7490,115764695,0,813533,110671,84076,0,0,0,1052
5557524,5851272,9589,140352909,0,1827772,92065,0,4530,168142,0,1276
4297048,4596574,7829,97722564,0,1299343,12590,0,14971,78473,0,888
5609274,6006804,9467,150999539,0,1813788,68602,74774,0,166608,0,1372
3869160,4099039,9726,130803607,0,1130171,0,0,55411,0,1,1189
3623086,3892249,6864,80888646,0,813223,0,51441,0,0,0,735
5088160,5448818,8774,150094797,0,1240281,94289,100496,73242,58836,0,1364
3709154,4005930,6826,87827247,0,813222,0,80412,0,0,0,798
4473518,4702586,7944,110879182,0,1127510,77898,0,43131,45129,0,1008
4992455,5236189,8429,152094010,0,944004,161409,53915,130053,0,0,1382
4675383,4997844,7995,132238692,0,1047309,78404,108850,37941,32601,0,1202
3690490,3928691,6819,82353502,0,853972,16406,0,40808,0,0,748
4371354,4483437,7555,103830963,0,922742,122883,0,0,18203,0,943
5512198,5938295,9300,149401448,0,1798744,49874,81127,11404,162170,0,1358
5149335,5593934,8908,140690642,0,1672936,26176,32792,87871,128485,0,1279
4265313,4649985,7416,124050772,0,937999,34486,71984,124469,0,0,1127
4188823,4649754,7624,125943430,0,899403,0,153744,85820,0,0,1145
3942296,4129765,6850,91478423,0,813253,64052,30266,0,0,0,831
5471413,5779555,9163,169858555,0,1170505,161498,128321,73282,47170,0,1544
4730859,4926958,7887,132887434,0,962375,144093,0,114674,5662,0,1208
4830863,5001771,8054,134475972,0,947076,161235,31262,65877,11234,0,1222
5525556,6055687,11589,191574894,0,1886280,0,165418,32664,144164,1,1741
5684796,6335642,10119,186425170,0,1721064,19588,164750,158109,124718,0,1694
3790254,4116657,7418,94129717,0,838841,0,81333,25396,0,0,855
4507715,4841003,8054,104331972,0,1454331,7731,1862,14710,104342,0,948
4258143,4417513,7711,106515896,0,864022,105772,0,50461,0,0,968
3711593,4010749,7081,87872015,0,847407,0,46511,34089,0,0,798
3842409,4184559,7576,98208036,0,856717,0,80524,43234,0,0,892
5667909,6170373,9829,177050978,0,1631078,71730,115602,126498,115010,0,1609
5265857,5764702,9186,150391375,0,1664065,19766,101949,62436,131264,0,1367
5778976,6174072,9360,192316483,0,1281152,165744,119566,168408,49732,0,1748
3526369,3764228,6539,73314292,0,832913,0,0,19815,0,0,666
4303200,4690687,7714,113212520,0,1229326,3647,0,124614,48525,0,1029
4006372,4385970,7345,109727323,0,977351,7820,0,163872,0,0,997
4665607,4871306,7945,111218775,0,1260092,87206,0,0,74416,0,1011
4161399,4609280,7927,123672875,0,923893,0,119855,110229,0,0,1124
4758274,4958641,10731,175863600,0,1206775,109500,0,131790,0,1,1598
4104387,4311051,7198,101606708,0,870813,75993,2946,57418,0,0,923
3976007,4367224,7098,109221642,0,978589,0,4554,165191,0,0,992
4283609,4432760,7620,104899521,0,893482,106524,3371,29510,8407,0,953
4476708,4751817,7992,102361521,0,1348597,33713,0,0,89150,0,930
4318152,4609588,7644,119874563,0,836796,69696,119893,23176,0,0,1089
3467289,3688514,6344,68568060,0,812966,0,0,0,0,0,623
4858476,5145037,8427,115637783,0,1525345,53479,0,0,118610,0,1051
3958117,4322075,7339,105992938,0,835028,6594,127954,21576,0,0,963
4705170,5159671,8533,139079251,0,1268440,23922,62589,145826,51453,0,1264
3467289,3688521,6344,68568060,0,812966,0,0,0,0,0,623
6453874,6875044,10438,202859906,0,1810781,163446,121291,92355,150594,0,1844
4811857,5180912,8502,118650079,0,1582179,18208,7786,36827,121930,0,1078
4736241,5041526,8247,123816525,0,1249520,63035,73561,7299,71422,0,1125
5397723,5701743,9063,142955778,0,1645046,99030,0,54696,129361,0,1299
4944721,5327622,8633,125417261,0,1634707,25055,0,60042,126808,0,1140
3467289,3688514,6344,68568060,0,812966,0,0,0,0,0,623
4018485,4193361,7081,94653975,0,813340,76396,30922,0,0,0,860
5833307,6084937,12411,214391393,0,1624376,152438,109631,37216,85236,1,1949
4849404,5209959,8569,138280489,0,1303405,68478,0,154335,55848,0,1257
4498759,4594602,7568,111533575,0,887015,149251,0,15456,9667,0,1014
5172656,5554932,9215,144590295,0,1513563,65837,40119,88202,101855,0,1314
4724476,5156707,8518,137337536,0,1293516,32515,36409,152253,54553,0,1248
4391201,4644514,7986,120872251,0,939681,90509,0,125989,0,0,1098
5335275,5714634,8881,138933412,0,1726449,54623,56050,0,152079,0,1263
6016027,6353574,9691,169853069,0,1871757,136771,0,90407,161170,0,1544
3899037,4258638,7267,102791549,0,861062,0,95210,47684,0,0,934
3574182,3826465,6854,76965688,0,848215,0,0,35063,0,0,699
5299076,5642446,8816,154626772,0,1436805,110607,0,152648,78352,0,1405
3529098,3771190,6625,73556731,0,833959,0,0,20828,0,0,668
3874030,4122479,6890,92425588,0,850561,36866,24739,37236,0,0,840
5822797,6278427,9741,171250561,0,1724540,81879,163649,0,151672,0,1556
4302280,4610188,7451,120344578,0,965347,63099,0,151767,0,0,1094
4281622,4598032,7609,117789133,0,995207,54118,0,142452,6530,0,1070
3916116,4183546,9809,130272280,0,1115292,0,0,83921,0,1,1184
4577462,4944878,8212,139425917,0,927256,74256,106661,113388,0,0,1267
3759466,4074614,7197,91751892,0,910164,0,0,96801,0,0,834
5881670,6325990,10050,184335089,0,1597556,119132,116185,111704,111862,0,1675
3669588,3952875,6839,84631684,0,880353,0,0,67070,0,0,769
5092469,5414875,8434,145205653,0,1350433,102555,0,135256,66882,0,1320
5011079,5290524,8254,140580329,0,1150770,113615,117482,0,56159,0,1278
3716069,4017474,7145,88291354,0,895705,0,0,82352,0,0,802
4483987,4841961,8104,124229129,0,1174884,41249,0,147736,35563,0,1129
4017001,4382915,7652,109368495,0,820733,12238,150719,7143,0,0,994
4272384,4608214,7522,115547421,0,1068229,36441,0,135109,19924,0,1050
5254953,5491352,8548,143751454,0,1356220,139399,12911,63152,79839,0,1306
4135971,4417880,7503,109443266,0,930767,52269,0,117306,0,0,995
3670669,3951226,7072,84554984,0,879986,0,0,66750,0,0,768
3664906,3949850,7030,84281699,0,878933,0,0,65610,0,0,766
4217699,4573373,7687,110320325,0,1016854,16257,110639,8192,32510,0,1002
5066030,5412463,8813,142899044,0,1303938,83864,103917,28889,76827,0,1299
3973077,4276525,8737,130554591,0,992327,0,111421,4358,0,1,1186
5684075,5927885,9389,161364227,0,1423306,169999,92446,0,101498,0,1467
4498788,4671890,7746,120148411,0,895726,130595,0,82042,0,0,1092
4479835,4810823,7876,127419359,0,943279,65055,121130,40389,14866,0,1158
4211026,4506643,7673,113483752,0,967917,52543,0,128800,4258,0,1031
5179684,5493314,8934,160706445,0,1012266,141554,163527,46400,25295,0,1461
3852674,4196252,7382,99124377,0,941024,0,0,127583,0,0,901
3930440,4226378,7336,99523136,0,917114,25016,0,103709,0,0,904
4748996,4894199,8194,131369929,0,905298,167241,0,91483,0,0,1194
4306888,4425949,7345,105989709,0,813398,125075,28556,0,0,0,963
6619976,7232655,11100,221846525,0,1985543,108822,160947,168042,167060,0,2016
4268568,4756216,7952,132423472,0,925927,0,154476,112146,0,0,1203
4944507,5422424,9005,157348215,0,1183206,50254,136485,136523,38756,0,1430
5088680,5460880,8855,151116866,0,1231843,90188,117161,65092,58785,0,1373
