DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
5244870,5246417,8584,155237313,0,813682,165244,0,0,196270,0,1411,ENTROPY=LOW
5341650,5875934,8596,201295843,0,1039017,0,38336,225433,295570,0,1830,ACTIVITY=HIGH
4855377,5677860,9271,179184834,0,1025476,0,249526,211444,0,0,1629
5841175,6409399,9385,210970493,0,813984,194845,106243,0,294691,0,1917
3500479,3871448,6610,71464576,0,824013,0,0,11194,0,0,649
4782744,5434346,8389,161368149,0,813804,48881,213855,0,125441,0,1467
7080459,7756595,11254,286506365,0,1108362,296576,193701,293371,121779,0,2604
4184169,4784899,8150,125728744,0,981400,0,69897,167870,0,0,1143
4529908,4727965,7703,113249082,0,824263,171146,0,10934,0,0,1029
3815538,4293834,7125,96578268,0,929135,0,0,116053,0,0,878
3939507,4456037,7482,106293567,0,969871,0,0,156619,0,0,966
3744422,4195928,7094,90806090,0,905022,0,0,91952,0,0,825
3467936,3826902,6800,68783567,0,812865,0,0,0,0,0,625
3853847,4346212,6987,99788973,0,813056,0,129458,0,0,0,907
4699978,5471088,8550,165901986,0,876447,0,149167,62579,197902,0,1508
5106519,5511783,8731,160163571,0,813829,166783,194831,0,16795,0,1456
6781710,7444693,10936,268385727,0,1086908,267156,0,271820,295031,0,2439
5518687,6110312,9254,195601193,0,932379,149198,0,118112,264620,0,1778
6469513,6954360,10263,238205990,0,984067,291611,0,169323,245510,0,2165
4905298,5135847,7941,135763645,0,885370,203524,0,71887,0,0,1234
3592349,3990595,6963,78682401,0,854346,0,0,41330,0,0,715
5596574,6372619,9782,214526435,0,980180,99488,209235,165791,134759,0,1950
4596277,5200845,8466,147964166,0,999214,44235,44584,185498,56549,0,1345
6219298,6950842,10044,244164929,0,994819,181917,106921,180446,264737,0,2219
4980887,5525486,8887,164196333,0,813866,106632,289523,0,0,0,1492
6065623,6299397,15397,284817676,0,1637712,233634,0,213420,0,1,2589
5118029,5790480,9180,181044242,0,1103029,79695,0,288957,100520,0,1645
6182611,6752280,10100,229570658,0,814678,231459,215608,0,224131,0,2087
6160124,6737127,9882,229177315,0,814293,228623,269996,0,169862,0,2083
3790284,4257920,7206,94537374,0,920663,0,0,107533,0,0,859
4114470,4691098,7915,120202608,0,1028092,0,0,214695,0,0,1092
4131036,4712205,7731,121653754,0,943020,0,91148,129605,0,0,1106
6361345,6985744,10290,243353162,0,998503,233693,88785,183752,222433,0,2212
6376800,6838540,10103,231395745,0,877633,289430,36934,63349,289256,0,2103
5317561,6229479,9577,210305906,0,1019222,22379,232349,205100,133409,0,1911
5055374,5532955,8595,162916242,0,1028502,136787,0,214683,39536,0,1481
6424681,7097907,17794,359621267,0,1599545,102639,254121,0,288601,1,3269
3918887,4410578,7140,102595896,0,813011,6640,0,0,137271,0,932
4070699,4544515,7376,110060997,0,955030,29881,0,141843,0,0,1000
5051189,5689745,9000,174854630,0,814022,83738,261571,0,97875,0,1589
5968035,6335225,9344,202658764,0,814060,275470,114879,0,166351,0,1842
6035499,6392818,9388,205820867,0,1010563,287349,0,196438,84149,0,1871
4039608,4589766,7473,114354816,0,1003561,0,0,190278,0,0,1039
5456288,5677904,8712,164647025,0,940738,267835,0,126832,0,0,1496
5882621,6520838,9885,219125306,0,814322,175906,293691,0,157760,0,1992
6201340,6657474,9920,222122879,0,814572,271658,223278,0,142618,0,2019
6932050,7591947,11177,276991082,0,1042784,284818,160050,227900,194698,0,2518
4754064,5259294,13991,235412221,0,1669243,0,0,245688,0,1,2140
5305552,6246619,9464,211410493,0,970766,10848,209070,156409,223652,0,1921
6343446,6870175,9819,234714269,0,814641,263763,178608,0,250173,0,2133
3845104,4142042,6904,84263232,0,813015,63308,0,0,0,0,766
5157962,5530278,8795,160340079,0,997418,183809,0,183563,11304,0,1457
7136132,7940271,11364,298935088,0,1069597,261541,226112,254639,217770,0,2717
6550918,7157425,10693,252377745,0,954161,260729,216085,139297,148113,0,2294
5163729,6059913,9145,200373903,0,906488,9626,234224,92286,217657,0,1821
3632989,4048939,6789,82035217,0,812938,0,55329,0,0,0,745
4104823,4629979,7592,115615933,0,942766,14668,0,129460,52198,0,1051
4360573,5014756,8190,139708252,0,1059828,0,49882,246256,0,0,1270
3488203,3853395,6961,70269055,0,819122,0,0,6201,0,0,638
5704534,6524911,15705,310944269,0,1701238,0,284143,276864,0,1,2826
6749028,7369624,10581,263832601,0,875426,278796,228908,60827,245175,0,2398
5021323,5290223,8102,144434967,0,813547,203462,0,0,110466,0,1313
7015927,7691679,11297,282753277,0,1051169,289216,202615,235957,162983,0,2570
5027894,5911726,9198,193179215,0,1044517,0,288953,230449,0,0,1756
3557418,3949301,6819,76024110,0,843144,0,0,30231,0,0,691
5760668,6324844,9810,207367368,0,867359,186442,290349,53000,45912,0,1885
4631081,5166043,8285,144841558,0,1059263,70445,0,245654,0,0,1316
3672672,4100222,7041,85153019,0,817043,0,64315,4031,0,0,774
5446589,6047980,9149,193443253,0,963926,140850,226854,149853,0,0,1758
3786123,4092118,6960,81708443,0,812996,52859,0,0,0,0,742
6281479,6722172,10139,225468029,0,938263,285240,127273,123834,114298,0,2049
3689869,4124993,7213,86406909,0,886643,0,0,73583,0,0,785
4930567,5246106,15659,253198261,0,1599050,56634,139193,0,0,1,2301
5255125,6112419,9385,202203130,0,1076519,33277,0,262516,266160,0,1838
3468086,3826908,6812,68783567,0,812871,0,0,0,0,0,625
3840722,4327679,7272,98683259,0,934247,0,3728,121113,0,0,897
4429263,5113362,8002,144757214,0,892206,0,56889,78827,185381,0,1316
4364332,4872622,7665,127942221,0,858089,50942,45840,44837,106552,0,1163
5265261,6055310,9662,198488045,0,1009893,56810,247980,195717,40725,0,1804
4694509,5461359,8874,165695101,0,890282,0,170959,76526,160517,0,1506
6068235,6542778,9602,216804027,0,1098028,251118,0,283740,79600,0,1971
4885864,5302946,8346,149219492,0,813650,139108,193833,0,0,0,1356
3695767,4058536,7084,81268607,0,813034,23745,27885,0,0,0,738
3468086,3826904,6812,68783567,0,812871,0,0,0,0,0,625
4849895,5674344,9078,178858843,0,1058899,0,214697,244911,0,0,1626
4896489,5229490,8222,143031084,0,862860,168831,88388,49260,0,0,1300
7203005,7681106,18601,386604113,0,1599390,253255,218541,0,283050,1,3514
4649675,5065305,8183,136414786,0,955971,113254,24354,142409,0,0,1240
3638031,4054430,7081,82383105,0,869807,0,0,56783,0,0,749
5120151,5582350,8712,164853344,0,950180,150385,6342,136435,107061,0,1498
3963627,4237434,7170,88937895,0,813116,82426,0,0,0,0,808
4360632,4948672,7684,133549905,0,859231,24452,0,45954,203770,0,1214
4255688,4879439,7845,131609236,0,1075746,0,0,262323,0,0,1196
3744760,4199728,7015,91107949,0,906229,0,0,93213,0,0,828
3784601,4250495,7116,94127802,0,918921,0,0,105822,0,0,855
5166720,5533430,8642,160147359,0,813842,187415,164546,0,26147,0,1455
3653423,4076493,6978,83546804,0,874608,0,0,61641,0,0,759
4922656,5639017,8927,173626319,0,992282,42035,31710,178218,188868,0,1578
4042148,4594329,7484,114626569,0,1004647,0,0,191412,0,0,1042
4373721,4776929,7604,120786569,0,942128,86507,0,128815,0,0,1098
4730081,5265629,8321,150233406,0,1070257,81742,0,256633,0,0,1365
4261975,4883806,8268,131865217,0,813564,0,263391,0,0,0,1198
4911083,5338653,9760,173606896,0,1149727,118239,0,204643,0,1,1578
5007643,5431800,8578,156428403,0,917243,148821,110505,103512,0,0,1422
5050017,5938343,9300,194737919,0,1049459,0,290503,235407,0,0,1770
3468086,3826904,6812,68783567,0,812871,0,0,0,0,0,625
4384947,5051053,8292,141915667,0,1106187,0,12723,292633,0,0,1290
5645476,6482048,10023,221474113,0,963749,83309,158099,149516,250110,0,2013
4009364,4479053,7401,105813474,0,813315,23228,0,0,133697,0,962
3974233,4492273,7555,108313528,0,974388,3843,0,161130,0,0,984
4299035,4841919,7682,127295962,0,962568,32401,0,149146,63413,0,1157
4988443,5551128,8534,165515705,0,912589,102206,81473,98949,121673,0,1504
4877929,5263368,8479,146399470,0,985859,148785,0,172183,0,0,1330
5857282,6373007,9812,209059082,0,931653,213226,250710,117310,0,0,1900
4743699,5339080,8439,155625681,0,1111533,63418,0,297857,0,0,1414
5549616,5774167,14584,255839136,0,1524485,182446,7436,100766,37297,1,2325
5106398,5992685,8943,196462999,0,1027408,7242,75773,213261,241742,0,1786
4094271,4663672,7599,118736953,0,899686,0,122199,86376,0,0,1079
4212041,4652745,7416,114943056,0,939510,56982,8312,126246,0,0,1045
4883343,5096097,7987,133263470,0,871632,206722,0,58183,0,0,1211
4659034,5414962,8704,163515640,0,996766,0,212602,182942,0,0,1486
5150833,5232432,7907,137363444,0,813532,280481,0,0,0,0,1248
6904297,7538413,11166,272844472,0,815187,290335,273766,0,287886,0,2480
4341404,4993826,8046,138518375,0,1104711,0,0,291172,0,0,1259
4744517,5290491,8391,151691182,0,924779,80495,152881,111111,0,0,1379
5253822,6171071,9407,207046617,0,932999,13073,237078,118970,212351,0,1882
3831069,4316400,6984,98044965,0,813075,0,122177,0,0,0,891
4312478,4955200,8082,136208234,0,1095051,0,0,281526,0,0,1238
6726974,7326358,18325,371456298,0,1772408,160087,297960,172865,57835,1,3376
4154003,4743403,8022,123545945,0,1042083,0,0,228656,0,0,1123
4193612,4798029,7878,126797844,0,855962,0,199662,42570,0,0,1152
6221774,6937256,10163,243185379,0,967927,187703,199880,153277,187331,0,2210
3802284,4276117,7176,95571040,0,823975,0,100957,10890,0,0,868
5570816,6207519,9566,202962157,0,1060534,141512,162204,246300,7427,0,1845
3751107,4208981,6789,91584151,0,891945,0,16224,78975,0,0,832
4608509,5256573,8163,151417452,0,914790,30150,0,101040,217763,0,1376
4624014,5233589,8268,149883176,0,813650,46112,255117,0,37206,0,1362
4926282,5295278,8499,146758169,0,838145,159824,0,24336,141021,0,1334
3625707,4041889,6783,81607298,0,866452,0,0,53546,0,0,741
4773960,5336784,8419,154358013,0,985007,77893,28150,171378,79928,0,1403
5356585,5536997,8642,156041599,0,897052,270162,0,83223,5414,0,1418
4194214,4793895,8058,126529298,0,1054583,0,0,241112,0,0,1150
5139157,5693258,10024,195032649,0,1091029,101556,0,145453,169175,1,1773
4744700,5401982,8785,159757383,0,813781,42852,216055,0,122612,0,1452
4531203,5201892,8280,149837139,0,1030070,14860,61061,216491,46683,0,1362
4136183,4715998,7959,121854917,0,903836,0,131242,90351,0,0,1107
3762209,4220947,7023,92457944,0,898621,0,13269,85578,0,0,840
3861931,4354620,7550,100118169,0,944078,0,0,130834,0,0,910
4221936,4730132,7584,119969907,0,859353,35280,0,45965,134554,0,1090
3761797,4220659,7186,92219858,0,822621,0,88308,9546,0,0,838
5025546,5434418,8481,155920198,0,813742,157661,202870,0,0,0,1417
5761385,6127424,9441,192134024,0,1040981,254047,28809,226868,0,0,1746
4638484,5372898,8475,159847538,0,971771,4906,0,158221,221635,0,1453
4759148,5550951,8891,171587884,0,1002025,0,241142,188110,0,0,1559
4002768,4542030,7314,111534027,0,813231,0,178499,0,0,0,1014
5276807,6130872,9116,203215209,0,925898,37383,208407,111689,207383,0,1847
4447729,4644695,8866,130851309,0,944662,143816,0,0,0,1,1189
5170594,5862514,9248,185984339,0,1061798,79101,160835,247769,0,0,1690
4351226,5008898,8071,139189989,0,813479,0,293975,0,0,0,1265
6435342,7385710,11109,272565281,0,1107563,132828,152269,292856,275915,0,2477
4834925,5195052,8342,142089784,0,964527,152048,0,150855,0,0,1291
4141424,4726321,7723,122489661,0,1037577,0,0,224245,0,0,1113
3854235,4344766,7189,99658217,0,942025,0,0,128913,0,0,906
3467936,3826902,6800,68783567,0,812865,0,0,0,0,0,625
5105285,6009743,9537,199040929,0,1069095,0,288931,254946,0,0,1809
4155446,4744910,7900,123604160,0,813408,0,228898,0,0,0,1123
5799172,6366652,9898,209405795,0,901688,190310,239056,87241,67988,0,1903
4879376,5707759,9011,179845816,0,906665,0,82450,92934,294506,0,1635
4405412,5078350,8265,143515208,0,910997,0,214618,97416,0,0,1304
4227444,4836958,7905,128539203,0,937597,0,0,124207,127973,0,1168
3746597,4198489,7002,90782555,0,844265,0,0,31220,61928,0,825
4839467,5370802,8561,155421848,0,976625,95917,81921,162908,19403,0,1412
5535125,5981763,9183,186144511,0,986915,202447,110467,172879,0,0,1692
5053666,5552792,8560,164527185,0,813783,130453,254245,0,12603,0,1495
4579767,5315092,8297,157091147,0,1085483,0,0,271893,98895,0,1428
5998168,6433665,9566,209130390,0,814435,256092,99820,0,229537,0,1901
4813725,5622996,9064,175967241,0,965565,0,295941,151594,0,0,1599
5812947,6583178,9810,224998987,0,814572,124065,248975,0,282538,0,2045
3876700,4373009,7243,101394994,0,949288,0,0,136166,0,0,921
4910051,5560786,8734,168440842,0,980958,64583,166101,167134,17300,0,1531
5072198,5405160,8572,152441277,0,813777,187061,104267,0,55218,0,1385
3725970,4170844,6792,89404269,0,899084,0,0,86099,0,0,812
3896653,4400357,7408,102986951,0,916944,0,39035,103776,0,0,936
6735170,7339186,16252,348340339,0,1697712,186945,32159,273319,225588,1,3166
4576869,5309964,8351,157254454,0,959211,0,223847,145554,0,0,1429
3742455,4193863,7088,90750576,0,904733,0,0,91720,0,0,825
6451626,7161061,10558,254878467,0,949624,215938,190667,135117,235714,0,2317
4944301,5230785,8109,142216389,0,813588,189083,113574,0,0,0,1292
4117277,4601562,7531,113279249,0,923072,30605,44731,109808,0,0,1029
3704348,4148945,6906,87938453,0,861256,0,31706,48272,0,0,799
4140790,4726584,7770,122459932,0,813347,0,224119,0,0,0,1113
5485943,5622321,8724,159273474,0,813807,298740,0,0,74399,0,1448
3925424,4434431,7365,105088756,0,883363,0,81446,70141,0,0,955
6074782,6951399,10345,247838350,0,1106808,118329,124412,292338,214561,0,2253
4855377,5677860,9271,179184834,0,1025476,0,249526,211444,0,0,1629
5841175,6409399,9385,210970493,0,813984,194845,106243,0,294691,0,1917
3500479,3871448,6610,71464576,0,824013,0,0,11194,0,0,649
4782744,5434346,8389,161368149,0,813804,48881,213855,0,125441,0,1467
7080459,7756595,11254,286506365,0,1108362,296576,193701,293371,121779,0,2604
4184169,4784899,8150,125728744,0,981400,0,69897,167870,0,0,1143
4529908,4727965,7703,113249082,0,824263,171146,0,10934,0,0,1029
3815538,4293834,7125,96578268,0,929135,0,0,116053,0,0,878
3939507,4456037,7482,106293567,0,969871,0,0,156619,0,0,966
3744422,4195928,7094,90806090,0,905022,0,0,91952,0,0,825
3467936,3826902,6800,68783567,0,812865,0,0,0,0,0,625
3853847,4346212,6987,99788973,0,813056,0,129458,0,0,0,907
4699978,5471088,8550,165901986,0,876447,0,149167,62579,197902,0,1508
5106519,5511783,8731,160163571,0,813829,166783,194831,0,16795,0,1456
6781710,7444693,10936,268385727,0,1086908,267156,0,271820,295031,0,2439
5518687,6110312,9254,195601193,0,932379,149198,0,118112,264620,0,1778
6469513,6954360,10263,238205990,0,984067,291611,0,169323,245510,0,2165
4905298,5135847,7941,135763645,0,885370,203524,0,71887,0,0,1234
3592349,3990595,6963,78682401,0,854346,0,0,41330,0,0,715
5596574,6372619,9782,214526435,0,980180,99488,209235,165791,134759,0,1950
4596277,5200845,8466,147964166,0,999214,44235,44584,185498,56549,0,1345
6219298,6950842,10044,244164929,0,994819,181917,106921,180446,264737,0,2219
4980887,5525486,8887,164196333,0,813866,106632,289523,0,0,0,1492
6366863,6532921,18825,347192034,0,1989322,233634,0,170284,27753,1,3156
3832978,4317074,7191,97394048,0,813028,0,5109,0,116792,0,885
4347736,5003292,8265,138834168,0,1087099,0,18930,273559,0,0,1262
4354001,5011260,8226,139566721,0,872560,0,236547,59001,0,0,1268
4881692,5414363,8852,157807259,0,813854,99370,219511,0,51834,0,1434
5888819,6712016,10177,233914008,0,991824,115332,214288,177452,183848,0,2126
5308967,5522382,8745,155992072,0,830634,253662,88344,16816,0,0,1418
5611981,6637154,10325,234663567,0,1040866,16579,289426,226207,163477,0,2133
6397776,7133293,10727,254166592,0,911375,200193,258286,96768,219202,0,2310
5962689,6339457,9590,203116977,0,814306,272719,187187,0,97320,0,1846
3918279,4429809,7215,104791510,0,963518,0,0,150348,0,0,952
5219803,5643437,8850,167498191,0,1002291,173318,0,188415,47815,0,1522
5569013,6340322,10632,229255771,0,980973,84047,205165,166696,133560,1,2084
4969905,5467604,8434,159975608,0,1042741,122506,26717,228977,0,0,1454
4277358,4696156,7682,116398239,0,813271,71873,88033,0,38197,0,1058
5043584,5928575,9393,193072770,0,1077661,0,0,263740,260672,0,1755
4905040,5550156,8794,167979011,0,916859,65697,244082,103027,0,0,1527
4661159,4881695,7986,121954032,0,852407,179361,0,38895,0,0,1108
3754818,4210170,6981,91720757,0,908835,0,0,95772,0,0,833
6174095,6638123,10061,221182608,0,1036249,266602,7750,221886,137386,0,2010
3486367,3853673,6678,70461189,0,819867,0,0,7004,0,0,640
6388614,6838429,10236,232223019,0,1010367,295078,157681,195806,28279,0,2111
4571236,4826557,7750,119686855,0,813334,157720,0,0,52621,0,1088
5208004,5351186,8271,145186389,0,860925,266164,0,47283,0,0,1319
6729339,6968005,19798,372669227,0,2044019,247524,0,227410,63588,1,3387
4000492,4542538,7418,111477315,0,880745,0,110730,67533,0,0,1013
3999772,4537516,7546,111172234,0,961504,0,28737,148252,0,0,1010
4689959,5459262,8637,166200111,0,954164,0,266385,140371,0,0,1510
5648627,6550868,9699,226941893,0,1084066,62564,136882,269897,193776,0,2063
3873440,4371380,7389,101213713,0,948581,0,0,135409,0,0,920
5850383,6332965,9399,205086076,0,814354,223646,157724,0,186981,0,1864
6268476,6709598,9934,224276092,0,974725,283467,0,160164,203953,0,2038
6258666,6674677,9695,221697559,0,837049,292640,80465,22852,241451,0,2015
5549157,6045587,9275,190500572,0,1026576,187276,0,212613,106643,0,1731
6087934,6482637,9624,211617537,0,1045568,280419,25434,231256,54555,0,1923
7703929,8382570,21233,457778891,0,1978816,209705,256065,160840,272502,1,4161
4721363,5187433,8228,144120789,0,982368,103674,0,168726,40848,0,1310
5516612,6336763,9365,213205504,0,1053813,74890,0,239784,292907,0,1938
4162316,4753631,7840,123812728,0,992140,0,0,178806,52051,0,1125
4957015,5324402,8317,148521450,0,840814,163220,0,27102,142175,0,1350
4620553,5061142,8062,136702507,0,838915,101955,154086,25413,0,0,1242
5253988,5945532,9256,189595136,0,814192,89167,289867,0,126177,0,1723
4112933,4687392,7836,120075564,0,825207,0,202306,11858,0,0,1091
4827355,5595931,8976,173407136,0,998985,15066,214222,185076,22639,0,1576
3757660,4213973,7014,91887919,0,817190,0,92273,4194,0,0,835
4750495,5535380,8925,170673802,0,1065178,0,174136,251296,0,0,1551
6204853,6735040,9947,227904656,0,844375,248660,207595,30078,176556,0,2071
4777989,5572454,8853,173030008,0,1101916,0,147295,287975,0,0,1573
4264467,4491517,7444,101201290,0,813224,132582,0,0,0,0,920
5688293,5874072,10474,190553787,0,1014288,291673,0,112865,16535,1,1732
6299832,6726261,9997,225118023,0,834822,292920,191945,20254,144536,0,2046
5076485,5524747,8734,162032107,0,1038013,148917,13138,224179,0,0,1473
4828822,5548767,8426,168614138,0,899182,31688,14526,85632,290400,0,1532
4564260,5130973,8167,143030842,0,946500,53456,9126,133010,115720,0,1300
4166084,4759671,7916,124454386,0,813416,0,232447,0,0,0,1131
3991070,4525143,7536,110491221,0,987394,0,0,174146,0,0,1004
4288059,4924222,8166,134234711,0,1086800,0,0,273286,0,0,1220
3872041,4368422,6801,100805565,0,812958,0,39365,0,96353,0,916
5776600,6118302,9381,191131447,0,936864,262997,119649,122704,0,0,1737
6238169,6728424,9886,226655421,0,814505,264244,250598,0,141775,0,2060
4977572,5768180,9166,182682871,0,889734,24359,276000,75673,101148,0,1660
5190484,5814598,10316,196982072,0,991786,89544,0,90649,277399,1,1790
3486222,3854418,6616,70493246,0,819993,0,0,7140,0,0,640
5237591,5782714,9040,178038023,0,898339,135393,202331,84371,31920,0,1618
4667582,5430364,8617,164463121,0,936246,0,277026,122474,0,0,1495
7227192,8080562,11669,307438733,0,1064745,254338,261692,249342,230619,0,2794
5884882,6272093,9487,200364712,0,1064524,260172,0,250334,34172,0,1821
5185661,5514682,8803,157913085,0,886834,201468,0,73075,95389,0,1435
7335228,8108715,11625,306992087,0,1001954,292001,260477,186514,254852,0,2790
5201443,6140152,9300,206030658,0,913510,0,275445,99477,202373,0,1873
4248742,4871696,8101,131130137,0,972708,0,101124,159197,0,0,1192
5046836,5653510,9084,172409858,0,813918,93152,294746,0,43749,0,1567
5120861,5766377,9507,189304260,0,961146,99763,247504,102948,0,1,1721
5229492,5739717,9103,174912417,0,1109126,144965,0,295133,0,0,1590
5878684,6405166,9720,210578263,0,1060004,213344,57564,245732,72462,0,1914
4001714,4541996,7484,111496524,0,991601,0,0,178345,0,0,1013
6204005,6716810,9971,226296951,0,814572,253244,209395,0,193800,0,2057
5457853,6304772,9719,213129445,0,1113648,58642,181086,299294,63787,0,1937
3720331,4163827,7183,88920903,0,897165,0,0,84082,0,0,808
5015850,5132493,8234,132887800,0,823753,252254,0,10129,0,0,1208
5089318,5418885,8492,153346043,0,862310,190197,110323,48581,0,0,1394
4357660,5014944,8269,139595563,0,1109226,0,0,295668,0,0,1269
5986135,6750457,10305,235344085,0,1091111,145431,270438,276547,0,0,2139
8040219,8796626,22109,482221835,0,2093587,220663,267493,275391,236539,1,4383
3860372,4352387,7318,100238957,0,944509,0,0,131339,0,0,911
4201419,4805548,8091,127177368,0,1057321,0,0,243818,0,0,1156
5863738,6543458,10025,221670500,0,1036103,159689,152810,221714,102965,0,2015
5644779,6079900,9045,190531548,0,813926,218132,131083,0,157870,0,1732
5873910,6174905,9509,193048412,0,1039782,287304,0,225542,0,0,1755
6291275,6858490,10063,234990391,0,1012061,244597,0,197340,252204,0,2136
4067532,4626522,7856,116445564,0,882463,0,129893,69114,0,0,1058
5584769,6148975,9192,197695793,0,1092682,167742,0,278495,90406,0,1797
4932432,5050220,8078,128335705,0,813534,243559,0,0,0,0,1166
4696711,5119341,7962,139355474,0,988639,117075,0,175144,0,0,1266
4429811,4720206,7704,114967139,0,813321,129587,52035,0,8681,0,1045
4607838,5348776,8552,159664645,0,960474,0,232727,146738,0,0,1451
4933172,5399589,9739,171966780,0,1134230,114156,0,232647,0,1,1563
4720912,5500193,8682,168615824,0,937533,0,293099,123743,0,0,1532
5564296,6211713,9273,202821835,0,1079133,137219,0,264921,157960,0,1843
4640507,5393079,8532,162082824,0,1027772,0,137813,214073,38480,0,1473
3853201,4342114,7191,99445116,0,941124,0,0,128023,0,0,904
3981232,4513264,7384,109796861,0,984433,0,0,171247,0,0,998
6031257,6445236,9418,209042210,0,877265,267459,0,62863,255057,0,1900
6136062,6737038,10104,229885906,0,884476,216729,260789,69909,123288,0,2089
5116346,5806390,9125,182929764,0,1068218,72727,148175,254181,0,0,1663
5764934,6348450,9741,207808527,0,929562,180537,0,115082,287096,0,1889
6206869,6936779,10608,243954202,0,1099208,180407,152014,284452,113128,0,2217
4145013,4732496,7785,122785537,0,894602,0,144261,81217,0,0,1116
5718268,6493170,10258,231279712,0,982152,105673,199131,123317,201442,1,2102
6652899,7356526,10709,264708702,0,1070833,240016,24446,255803,299038,0,2406
5283920,5766962,9129,175573713,0,963508,162024,130952,149526,0,0,1596
4560289,5286070,8398,155856148,0,1061349,0,115879,247686,0,0,1416
4130774,4715730,7807,121860572,0,996327,0,38617,183000,0,0,1107
4160774,4751958,7863,124056384,0,826555,0,217644,13142,0,0,1127
4550010,5142473,8200,144703656,0,1011155,43206,15987,197558,60608,0,1315
4924025,5373935,8464,153837656,0,934823,130288,55065,121106,46929,0,1398
3579303,3976897,6814,77717265,0,850209,0,0,37300,0,0,706
4869294,5696045,9088,179444448,0,1070345,0,0,256518,209929,0,1631
6110893,6727655,10122,229057033,0,874579,208097,140399,59872,261965,0,2082
4239750,4857583,7956,130344027,0,989944,0,80591,176448,0,0,1185
4875981,5673186,9736,188923726,0,1116912,3365,152627,258993,36416,1,1717
5492273,5820981,8864,174852262,0,1015500,236345,0,201591,0,0,1589
4668196,5430377,8868,164299127,0,954502,0,258125,140691,0,0,1493
5533840,5919148,8612,180542296,0,814005,221610,41111,0,203537,0,1641
4694248,4991105,7955,129450806,0,873365,158127,0,59895,32663,0,1176
5159938,5711219,8779,174209355,0,1020546,124868,61441,206635,45592,0,1583
3982462,4515691,7413,109964730,0,813220,0,171947,0,0,0,999
5021621,5742483,9071,178996683,0,813772,52144,119753,0,293332,0,1627
4691173,5021264,7871,131377297,0,813338,147153,0,0,113496,0,1194
4079873,4646088,7695,117575539,0,820061,0,196987,6740,0,0,1068
4965784,5296198,8508,146890407,0,960429,175725,0,146727,0,0,1335
3936281,4415689,7353,103216775,0,853741,12420,84075,40593,6558,0,938
4331117,4978765,8268,137612930,0,813529,0,287390,0,0,0,1251
3812589,4288484,7229,96274088,0,813141,0,114782,0,0,0,875
3589947,3993096,6897,78558338,0,812923,0,40811,0,0,0,714
6082358,6765135,9395,371796674,0,2111730,28948,80613,292665,138765,1,3380
4053828,4609029,7641,115504204,0,981661,0,26675,168400,0,0,1050
5069953,5543223,8786,163018664,0,1016597,141263,0,202711,47534,0,1482
4268870,4897817,8203,132496909,0,881861,0,197694,68333,0,0,1204
4257480,4877547,7980,131509203,0,1075410,0,0,261905,0,0,1195
5069505,5790362,9162,182744641,0,1050754,58410,179482,236719,0,0,1661
4043021,4596065,7560,114725341,0,986204,0,18910,172914,0,0,1043
4518612,5038309,8092,137035794,0,879633,64244,13930,66222,142214,0,1245
5724401,6272069,9569,203649400,0,1079057,189965,0,264752,106661,0,1851
6170005,6826046,10395,236437315,0,1113664,203173,169892,299083,24130,0,2149
5121225,5863911,9025,186233967,0,959113,55976,48995,145304,244061,0,1693
5236358,5739865,8677,174032766,0,928241,149118,0,114507,176403,0,1582
4863460,5635736,9366,185718542,0,1137418,11065,0,279227,149936,1,1688
6589397,7145379,10849,251104994,0,1043366,281354,190941,228595,55655,0,2282
4908736,5727750,9012,180689127,0,871968,7610,178955,58199,227077,0,1642
3928787,4371675,7103,100036195,0,919585,23525,0,106474,0,0,909
4156660,4748431,7690,123748217,0,1042857,0,0,229499,0,0,1125
5894639,6391892,9348,208399712,0,863233,224463,33339,49240,277011,0,1894
4609109,5036894,7894,135177298,0,836477,105809,146186,23013,0,0,1228
3546189,3928022,6894,74859203,0,838337,0,0,25367,0,0,680
4699615,4997894,8012,130061632,0,813467,157607,94956,0,0,0,1182
5484749,6239844,9762,207575563,0,1001256,92891,297693,186984,0,0,1887
4892329,5149944,8260,147151013,0,994844,144035,0,181462,0,0,1337
3711405,4007599,7062,86872089,0,812854,0,76804,0,0,0,789
4482017,4732129,8059,124647019,0,946628,99093,0,133371,0,0,1133
4255326,4711354,8239,127306468,0,835144,6419,0,21971,221758,0,1157
4869572,5370407,8623,164294099,0,813506,62397,253777,0,84380,0,1493
5537267,6447461,10199,230842537,0,1095120,0,118532,281057,284337,0,2098
4115563,4549151,7562,119179002,0,1024822,0,0,211707,0,0,1083
5856465,6289395,9606,212214173,0,974339,195929,229479,160391,10514,0,1929
5526477,6111239,9452,206321139,0,1092592,107890,167674,278715,19456,0,1875
4178631,4632476,7644,123903465,0,998161,0,0,185025,47401,0,1126
4364309,4510824,7447,110036640,0,858291,125637,0,45266,0,0,1000
4944464,5154838,8231,145886524,0,899165,165666,0,85826,69727,0,1326
6668485,6720049,20032,307044680,0,1861399,252749,192957,0,51250,1,2791
5213158,5918694,9524,198186546,0,891693,30837,258417,77901,177531,0,1801
5990473,6237167,9806,204666904,0,838846,269133,183513,24931,87293,0,1860
